game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
21100059,17,1610612748,1610612766,2592,2617,201202,201596,202708,201945,201957,201974,202687,202689,14,1,0,1.0,0.0,1933,1947,3,PT03M47.00S,3,PT03M33.00S,82,53,83,53,76.205,59.982,77.205,59.982,2012-01-01,0,0,1,1
21100059,18,1610612748,1610612766,2592,2617,201202,201596,202708,201945,201957,201974,202687,202689,60,-83,-53,-83.0,-53.0,1947,2007,3,PT03M33.00S,3,PT02M33.00S,83,53,0,0,77.205,59.982,-5.795,6.982,2012-01-01,0,0,1,1
21100059,19,1610612748,1610612766,2592,2617,201202,201596,202708,201945,201957,201974,202687,202689,118,89,59,88.543,59.0,2007,2125,3,PT02M33.00S,3,PT00M34.80S,0,0,89,59,-5.795,6.982,82.748,65.982,2012-01-01,0,0,1,1
21100059,20,1610612748,1610612766,2592,2617,201202,202227,202708,201957,201974,202687,202689,202809,39,-101,-66,-101.0,-66.0,2329,2368,4,PT09M11.00S,4,PT08M32.00S,101,66,0,0,94.748,72.351,-6.252,6.351,2012-01-01,0,0,1,1
21100060,0,1610612739,1610612751,1515,1712,2760,201956,202681,2246,2743,101114,202178,202345,366,9,12,8.607,12.277,0,366,1,PT12M00.00S,1,PT05M54.00S,0,0,9,12,0.0,0.0,8.607,12.277,2012-01-01,0,0,1,1
21100060,1,1610612739,1610612751,1515,1712,2760,202087,202681,2246,2743,101114,202178,202345,28,0,0,0.0,0.0,366,394,1,PT05M54.00S,1,PT05M26.00S,9,12,9,12,8.607,12.277,8.607,12.277,2012-01-01,0,0,1,1
21100060,2,1610612739,1610612751,1515,1712,2760,202087,202681,2246,2743,202178,202345,202705,92,3,3,2.677,3.864,394,486,1,PT05M26.00S,1,PT03M54.00S,9,12,12,15,8.607,12.277,11.284,16.141,2012-01-01,0,0,1,1
21100060,3,1610612739,1610612751,1712,200789,201196,202087,202396,2246,2743,202178,202345,202705,65,6,2,2.746,2.0,486,551,1,PT03M54.00S,1,PT02M49.00S,12,15,18,17,11.284,16.141,14.03,18.141,2012-01-01,0,0,1,1
21100060,4,1610612739,1610612751,200789,201196,202087,202396,202684,2743,2246,101114,202345,202705,11,0,1,0.0,1.0,551,562,1,PT02M49.00S,1,PT02M38.00S,18,17,18,18,14.03,18.141,14.03,19.141,2012-01-01,0,1,1,1
21100060,5,1610612739,1610612751,200789,201196,202087,202396,202684,2743,2246,101114,201627,202705,36,4,0,4.0,1.027,781,817,2,PT10M59.00S,2,PT10M23.00S,26,27,30,27,20.316,26.597,24.316,27.623,2012-01-01,0,1,1,1
21100060,6,1610612739,1610612751,200789,201196,202087,202396,202684,2743,2052,2246,101114,201627,87,2,3,2.993,1.276,817,904,2,PT10M23.00S,2,PT08M56.00S,30,27,32,30,24.316,27.623,27.309,28.899,2012-01-01,0,1,1,1
21100060,7,1610612739,1610612751,200789,201196,202087,202396,202684,2743,2052,2246,201627,202178,105,3,4,2.527,5.163,904,1009,2,PT08M56.00S,2,PT07M11.00S,32,30,35,34,27.309,28.899,29.836,34.062,2012-01-01,0,1,1,1
21100060,8,1610612739,1610612751,200789,201196,202087,202396,202684,2246,2052,101114,201627,202705,102,3,2,3.0,3.127,2115,2217,3,PT00M44.80S,4,PT11M03.00S,70,65,73,67,60.437,66.285,63.437,69.412,2012-01-01,0,1,1,1
21100060,9,1610612739,1610612751,2760,200789,201196,202087,202684,2052,2743,201627,202178,202705,27,0,0,0.0,0.0,2418,2445,4,PT07M42.00S,4,PT07M15.00S,80,76,80,76,68.697,79.377,68.697,79.377,2012-01-01,0,1,1,1
21100060,10,1610612739,1610612751,1712,2760,200789,202087,202681,2743,2052,2246,101114,201627,55,0,0,1.043,0.0,2702,2757,4,PT02M58.00S,4,PT02M03.00S,92,80,92,80,75.6,82.781,76.642,82.781,2012-01-01,0,1,1,1
21100060,11,1610612739,1610612751,1712,2760,200789,202087,202681,2052,2246,101114,201627,202178,45,0,0,0.0,0.0,2757,2802,4,PT02M03.00S,4,PT01M18.00S,92,80,92,80,76.642,82.781,76.642,82.781,2012-01-01,0,1,1,1
21100061,0,1610612750,1610612742,2545,2557,201563,201567,202325,467,1717,1890,2217,2753,421,0,0,0.0,1.381,0,421,1,PT12M00.00S,1,PT04M59.00S,0,0,0,0,0.0,0.0,0.0,1.381,2012-01-01,0,0,1,1
21100061,1,1610612750,1610612742,2545,2557,201563,201567,202325,467,1885,1890,1891,101133,51,0,0,0.984,-0.0,421,472,1,PT04M59.00S,1,PT04M08.00S,0,0,0,0,0.0,1.381,0.984,1.381,2012-01-01,0,0,1,1
21100061,2,1610612750,1610612742,2545,2557,200826,201563,201567,467,1885,1890,1891,101133,82,0,0,0.879,0.0,472,554,1,PT04M08.00S,1,PT02M46.00S,0,0,0,0,0.984,1.381,1.863,1.381,2012-01-01,0,0,1,1
21100061,3,1610612750,1610612742,2545,200826,201563,201567,201937,467,1885,1890,1891,101133,47,0,0,0.0,0.0,554,601,1,PT02M46.00S,1,PT01M59.00S,0,0,0,0,1.863,1.381,1.863,1.381,2012-01-01,0,0,1,1
21100061,4,1610612750,1610612742,200826,201563,201567,201576,201937,467,1713,1885,1891,101133,193,0,0,3.046,0.176,601,794,1,PT01M59.00S,2,PT10M46.00S,0,0,0,0,1.863,1.381,4.909,1.557,2012-01-01,0,0,1,1
21100061,5,1610612750,1610612742,200826,201563,201576,201937,202682,467,1713,1717,1891,101133,194,-25,-26,-23.991,-25.084,794,988,2,PT10M46.00S,2,PT07M32.00S,25,26,0,0,29.909,27.557,5.919,2.472,2012-01-01,0,0,1,1
21100061,6,1610612750,1610612742,201563,201576,201937,201961,202682,467,1713,1717,1891,2073,131,0,0,0.0,1.019,988,1119,2,PT07M32.00S,2,PT05M21.00S,0,0,0,0,5.919,2.472,5.919,3.491,2012-01-01,0,0,1,1
21100061,7,1610612750,1610612742,201563,201576,201937,201961,202682,467,1713,1717,1891,2073,29,0,0,1.068,0.0,1119,1148,2,PT05M21.00S,2,PT04M52.00S,0,0,0,0,5.919,3.491,6.986,3.491,2012-01-01,0,0,1,1
21100061,8,1610612750,1610612742,201563,201576,201937,201961,202682,467,1713,1717,2073,2753,126,0,0,-1.555,0.0,1148,1274,2,PT04M52.00S,2,PT02M46.00S,0,0,0,0,6.986,3.491,5.431,3.491,2012-01-01,0,0,1,1
21100061,9,1610612750,1610612742,2557,201563,201567,201961,202682,467,1717,1885,1890,2753,54,0,0,0.0,0.992,1274,1328,2,PT02M46.00S,2,PT01M52.00S,0,0,0,0,5.431,3.491,5.431,4.483,2012-01-01,0,0,1,1
21100061,10,1610612750,1610612742,2557,201563,201567,201961,202682,467,1717,1890,1891,2073,92,0,0,-0.698,1.114,1328,1420,2,PT01M52.00S,2,PT00M19.90S,0,0,0,0,5.431,4.483,4.733,5.598,2012-01-01,0,0,1,1
21100061,11,1610612750,1610612742,2557,200826,201563,201567,201961,467,1717,1890,1891,2073,338,0,0,-0.232,-1.16,1420,1758,2,PT00M19.90S,3,PT06M42.00S,0,0,0,0,4.733,5.598,4.501,4.438,2012-01-01,0,0,1,1
21100061,12,1610612750,1610612742,201229,201567,201937,201961,202682,467,1713,1885,1891,2073,47,0,0,0.0,0.0,2232,2279,4,PT10M48.00S,4,PT10M01.00S,0,0,0,0,-0.801,1.064,-0.801,1.064,2012-01-01,0,0,1,1
21100061,13,1610612750,1610612742,201229,201563,201937,201961,202682,467,1713,1885,1891,2073,61,0,0,0.0,-0.536,2279,2340,4,PT10M01.00S,4,PT09M00.00S,0,0,0,0,-0.801,1.064,-0.801,0.528,2012-01-01,0,0,1,1
21100061,14,1610612750,1610612742,201229,201563,201937,201961,202682,467,1713,1717,1891,101133,81,84,75,84.0,75.0,2340,2421,4,PT09M00.00S,4,PT07M39.00S,0,0,84,75,-0.801,0.528,83.199,75.528,2012-01-01,0,0,1,1
21100061,15,1610612750,1610612742,2557,201229,201563,201567,201937,467,1713,1717,1891,101133,28,-84,-75,-82.848,-75.0,2421,2449,4,PT07M39.00S,4,PT07M11.00S,84,75,0,0,83.199,75.528,0.351,0.528,2012-01-01,0,0,1,1
21100061,16,1610612750,1610612742,2557,201229,201563,201567,201937,467,1713,1717,1891,101133,127,0,0,-0.0,-1.592,2449,2576,4,PT07M11.00S,4,PT05M04.00S,0,0,0,0,0.351,0.528,0.351,-1.064,2012-01-01,0,0,1,1
21100061,17,1610612750,1610612742,2557,201229,201563,201567,201937,467,1717,1890,1891,101133,123,0,0,-4.981,1.072,2576,2699,4,PT05M04.00S,4,PT03M01.00S,0,0,0,0,0.351,-1.064,-4.63,0.007,2012-01-01,0,0,1,1
21100061,18,1610612750,1610612742,2557,201229,201563,201567,201937,467,1717,1890,1891,2073,60,0,0,-1.555,1.019,2699,2759,4,PT03M01.00S,4,PT02M01.00S,0,0,0,0,-4.63,0.007,-6.185,1.026,2012-01-01,0,0,1,1
21100061,19,1610612750,1610612742,2557,201229,201563,201567,201937,1890,2073,201157,201958,202346,59,0,0,0.0,1.099,2759,2818,4,PT02M01.00S,4,PT01M02.00S,0,0,0,0,-6.185,1.026,-6.185,2.125,2012-01-01,0,0,1,1
21100061,20,1610612750,1610612742,2557,201229,201567,201937,201961,1890,2073,201157,201958,202346,62,99,82,99.0,82.0,2818,2880,4,PT01M02.00S,4,PT00M00.00S,0,0,99,82,-6.185,2.125,92.815,84.125,2012-01-01,0,0,1,1
21100062,0,1610612741,1610612763,2430,2736,200758,201149,201565,2216,2754,200752,201188,202951,366,0,0,-1.723,0.938,0,366,1,PT12M00.00S,1,PT05M54.00S,0,0,0,0,0.0,0.0,-1.723,0.938,2012-01-01,0,0,1,1
21100062,1,1610612741,1610612763,2430,2736,200758,201149,201565,2216,200752,201188,201564,202951,75,0,0,0.0,-0.0,366,441,1,PT05M54.00S,1,PT04M39.00S,0,0,0,0,-1.723,0.938,-1.723,0.938,2012-01-01,0,0,1,1
21100062,2,1610612741,1610612763,2430,2736,200758,201565,201600,2216,200752,201188,201564,202951,30,0,0,0.984,0.0,441,471,1,PT04M39.00S,1,PT04M09.00S,0,0,0,0,-1.723,0.938,-0.738,0.938,2012-01-01,0,0,1,1
21100062,3,1610612741,1610612763,2430,2736,200758,201565,201600,2216,200752,201188,201564,202729,11,13,7,13.0,7.0,471,482,1,PT04M09.00S,1,PT03M58.00S,0,0,13,7,-0.738,0.938,12.262,7.938,2012-01-01,0,0,1,1
21100062,4,1610612741,1610612763,2736,200758,201565,201600,201959,2216,200752,201188,201564,202729,54,-13,-7,-13.0,-7.0,482,536,1,PT03M58.00S,1,PT03M04.00S,13,7,0,0,12.262,7.938,-0.738,0.938,2012-01-01,0,0,1,1
21100062,5,1610612741,1610612763,2736,200758,201565,201600,201959,2216,201188,201564,202347,202729,98,21,10,19.197,10.0,536,634,1,PT03M04.00S,1,PT01M26.00S,0,0,21,10,-0.738,0.938,18.459,10.938,2012-01-01,0,0,1,1
21100062,6,1610612741,1610612763,2594,2736,201565,201600,201959,2216,201188,201564,202347,202729,30,-21,-10,-21.0,-10.0,634,664,1,PT01M26.00S,1,PT00M56.30S,21,10,0,0,18.459,10.938,-2.541,0.938,2012-01-01,0,0,1,1
21100062,7,1610612741,1610612763,2594,2736,201228,201600,201959,201188,201564,201967,202347,202729,283,33,18,31.529,18.0,664,947,1,PT00M56.30S,2,PT08M13.00S,0,0,33,18,-2.541,0.938,28.988,18.938,2012-01-01,0,0,1,1
21100062,8,1610612741,1610612763,2594,2736,201228,201600,201959,2754,201188,201564,202347,202729,13,0,1,0.0,1.0,947,960,2,PT08M13.00S,2,PT08M00.00S,33,18,33,19,28.988,18.938,28.988,19.938,2012-01-01,0,0,1,1
21100062,9,1610612741,1610612763,2430,2594,2736,201228,201959,2754,201188,201564,202347,202729,27,-33,-19,-33.0,-19.0,960,987,2,PT08M00.00S,2,PT07M33.00S,33,19,0,0,28.988,19.938,-4.012,0.938,2012-01-01,0,0,1,1
21100062,10,1610612741,1610612763,2430,2594,200758,201228,201959,2754,201188,201564,202347,202729,24,0,0,0.0,0.0,987,1011,2,PT07M33.00S,2,PT07M09.00S,0,0,0,0,-4.012,0.938,-4.012,0.938,2012-01-01,0,0,1,1
21100062,11,1610612741,1610612763,2430,2736,200758,201149,201228,2668,201188,201564,201970,202729,27,0,0,0.0,0.0,1881,1908,3,PT04M39.00S,3,PT04M12.00S,0,0,0,0,-3.554,4.852,-3.554,4.852,2012-01-01,0,0,1,1
21100062,12,1610612741,1610612763,2736,200758,201149,201228,201959,2668,201188,201564,201970,202729,43,0,0,0.0,0.0,1908,1951,3,PT04M12.00S,3,PT03M29.00S,0,0,0,0,-3.554,4.852,-3.554,4.852,2012-01-01,0,0,1,1
21100062,13,1610612741,1610612763,2736,200758,201228,201600,201959,2668,201564,201967,201970,202729,92,0,0,0.0,0.0,1951,2043,3,PT03M29.00S,3,PT01M57.00S,0,0,0,0,-3.554,4.852,-3.554,4.852,2012-01-01,0,0,1,1
21100062,14,1610612741,1610612763,2594,2736,201228,201600,201959,2668,201564,201967,201970,202729,95,0,0,1.236,0.0,2043,2138,3,PT01M57.00S,3,PT00M22.10S,0,0,0,0,-3.554,4.852,-2.317,4.852,2012-01-01,0,0,1,1
21100062,15,1610612741,1610612763,2594,200758,201228,201600,201959,2668,201564,201967,201970,202729,126,0,0,-0.633,0.83,2138,2264,3,PT00M22.10S,4,PT10M16.00S,0,0,0,0,-2.317,4.852,-2.95,5.682,2012-01-01,0,0,1,1
21100062,16,1610612741,1610612763,2594,101249,200758,201600,201959,2668,201564,201967,201970,202729,280,0,0,-2.072,-0.062,2264,2544,4,PT10M16.00S,4,PT05M36.00S,0,0,0,0,-2.95,5.682,-5.022,5.62,2012-01-01,0,0,1,1
21100062,17,1610612741,1610612763,2243,2594,101249,201600,202710,2668,201564,201967,201970,202729,336,104,64,106.008,64.0,2544,2880,4,PT05M36.00S,4,PT00M00.00S,0,0,104,64,-5.022,5.62,100.986,69.62,2012-01-01,0,0,1,1
21100063,0,1610612743,1610612747,1733,2403,201167,201951,202389,965,977,2200,2440,101115,97,3,3,1.274,3.95,0,97,1,PT12M00.00S,1,PT10M23.00S,0,0,3,3,0.0,0.0,1.274,3.95,2012-01-01,0,0,1,1
21100063,1,1610612743,1610612747,1733,1889,2365,201164,201951,977,1897,2211,2581,201177,204,-21,-17,-20.011,-15.52,575,779,1,PT02M25.00S,2,PT11M01.00S,21,17,0,0,23.312,16.157,3.301,0.637,2012-01-01,0,0,1,1
21100063,2,1610612743,1610612747,1733,1889,2365,201164,201167,977,1897,2211,2581,201177,79,0,0,1.007,1.071,779,858,2,PT11M01.00S,2,PT09M42.00S,0,0,0,0,3.301,0.637,4.309,1.708,2012-01-01,0,0,1,1
21100063,3,1610612743,1610612747,1733,1889,2365,201164,201167,977,1897,2200,2581,201177,7,0,0,0.0,0.0,858,865,2,PT09M42.00S,2,PT09M35.00S,0,0,0,0,4.309,1.708,4.309,1.708,2012-01-01,0,0,1,1
21100063,4,1610612743,1610612747,1733,1889,2403,201164,201167,977,1897,2200,2581,201177,73,0,0,0.0,0.967,865,938,2,PT09M35.00S,2,PT08M22.00S,0,0,0,0,4.309,1.708,4.309,2.675,2012-01-01,0,0,1,1
21100063,5,1610612743,1610612747,1733,1889,2403,201164,201167,1897,2200,2574,2581,101115,91,0,0,0.0,0.0,938,1029,2,PT08M22.00S,2,PT06M51.00S,0,0,0,0,4.309,2.675,4.309,2.675,2012-01-01,0,0,1,1
21100063,6,1610612743,1610612747,1889,2403,201167,201568,201951,1897,2200,2574,2581,101115,12,31,28,31.0,28.0,1029,1041,2,PT06M51.00S,2,PT06M39.00S,0,0,31,28,4.309,2.675,35.309,30.675,2012-01-01,0,0,1,1
21100063,7,1610612743,1610612747,1889,2403,201167,201568,201951,977,1897,2200,2581,101115,106,-31,-28,-29.794,-28.0,1041,1147,2,PT06M39.00S,2,PT04M53.00S,31,28,0,0,35.309,30.675,5.515,2.675,2012-01-01,0,0,1,1
21100063,8,1610612743,1610612747,2403,201167,201568,201951,202389,977,2200,2440,2581,201177,58,38,34,38.0,33.192,1147,1205,2,PT04M53.00S,2,PT03M55.00S,0,0,38,34,5.515,2.675,43.515,35.867,2012-01-01,0,0,1,1
21100063,9,1610612743,1610612747,2403,201167,201568,201951,202389,965,977,2200,2440,201177,13,1,1,1.0,1.0,1205,1218,2,PT03M55.00S,2,PT03M42.00S,38,34,39,35,43.515,35.867,44.515,36.867,2012-01-01,0,0,1,1
21100063,10,1610612743,1610612747,1733,2403,201167,201568,201951,965,977,2200,2440,201177,51,-39,-35,-38.011,-35.0,1218,1269,2,PT03M42.00S,2,PT02M51.00S,39,35,0,0,44.515,36.867,6.504,1.867,2012-01-01,0,0,1,1
21100063,11,1610612743,1610612747,1733,2365,201167,201568,201951,965,977,2200,2440,201177,25,40,36,40.0,36.0,1269,1294,2,PT02M51.00S,2,PT02M26.00S,0,0,40,36,6.504,1.867,46.504,37.867,2012-01-01,0,0,1,1
21100063,12,1610612743,1610612747,1733,2365,201167,201568,201951,965,977,2200,2211,2440,104,6,0,7.098,0.95,1294,1398,2,PT02M26.00S,2,PT00M41.70S,40,36,46,36,46.504,37.867,53.602,38.817,2012-01-01,0,0,1,1
21100063,13,1610612743,1610612747,1733,2365,201164,201568,201951,965,977,2200,2211,2440,95,-46,-36,-44.902,-35.021,1398,1493,2,PT00M41.70S,3,PT11M07.00S,46,36,0,0,53.602,38.817,8.701,3.796,2012-01-01,0,0,1,1
21100063,14,1610612743,1610612747,1733,2365,201164,201568,201951,965,977,2200,2211,2440,300,55,51,53.392,53.038,1493,1793,3,PT11M07.00S,3,PT06M07.00S,0,0,55,51,8.701,3.796,62.092,56.834,2012-01-01,0,0,1,1
21100063,15,1610612743,1610612747,1733,1889,2365,201164,201568,1897,2211,2574,2581,101115,45,-66,-61,-66.0,-61.0,2036,2081,3,PT02M04.00S,3,PT01M19.00S,66,61,0,0,70.723,65.17,4.723,4.17,2012-01-01,0,0,1,1
21100063,16,1610612743,1610612747,1733,1889,2365,201164,201568,1897,2211,2574,2581,101115,134,0,0,1.098,-1.636,2081,2215,3,PT01M19.00S,4,PT11M05.00S,0,0,0,0,4.723,4.17,5.821,2.535,2012-01-01,0,0,1,1
21100063,17,1610612743,1610612747,1889,2365,2403,201164,201167,1897,2211,2574,2581,101115,157,0,0,1.793,-0.396,2215,2372,4,PT11M05.00S,4,PT08M28.00S,0,0,0,0,5.821,2.535,7.615,2.139,2012-01-01,0,0,1,1
21100063,18,1610612743,1610612747,1889,2365,2403,201164,201167,977,2200,2440,2581,201177,74,0,0,1.007,0.95,2372,2446,4,PT08M28.00S,4,PT07M14.00S,0,0,0,0,7.615,2.139,8.622,3.088,2012-01-01,0,0,1,1
21100063,19,1610612743,1610612747,1889,2403,201167,201568,201951,977,2200,2440,2581,201177,92,0,0,0.0,1.156,2446,2538,4,PT07M14.00S,4,PT05M42.00S,0,0,0,0,8.622,3.088,8.622,4.244,2012-01-01,0,0,1,1
21100063,20,1610612743,1610612747,1889,2403,201167,201568,201951,965,977,1897,2200,101115,132,0,0,1.118,1.058,2538,2670,4,PT05M42.00S,4,PT03M30.00S,0,0,0,0,8.622,4.244,9.74,5.303,2012-01-01,0,0,1,1
21100063,21,1610612743,1610612747,1733,1889,2403,201568,201951,965,977,1897,2200,101115,60,0,0,0.0,0.0,2670,2730,4,PT03M30.00S,4,PT02M30.00S,0,0,0,0,9.74,5.303,9.74,5.303,2012-01-01,0,0,1,1
21100063,22,1610612743,1610612747,1733,1889,2403,201568,201951,977,1897,2200,2581,101115,107,0,0,0.0,1.899,2730,2837,4,PT02M30.00S,4,PT00M43.40S,0,0,0,0,9.74,5.303,9.74,7.202,2012-01-01,0,0,1,1
21100063,23,1610612743,1610612747,1733,1889,2403,201568,201951,977,1897,2574,2581,101115,25,-97,-90,-97.0,-88.083,2837,2862,4,PT00M42.70S,4,PT00M18.20S,97,90,0,0,106.74,97.202,9.74,9.118,2012-01-01,0,0,1,1
21100063,24,1610612743,1610612747,1733,2403,201167,201568,201951,977,1897,2574,2581,101115,1,-99,-90,-99.0,-90.0,2862,2863,4,PT00M17.90S,4,PT00M17.30S,99,90,0,0,108.74,99.118,9.74,9.118,2012-01-01,0,0,1,1
21100063,25,1610612743,1610612747,1733,2403,201167,201568,201951,977,2440,2574,2581,101115,17,99,90,99.0,90.0,2863,2880,4,PT00M17.30S,4,PT00M00.00S,0,0,99,90,9.74,9.118,108.74,99.118,2012-01-01,0,0,1,1
21100064,0,1610612758,1610612740,2422,101236,201581,201936,201977,2731,2772,101127,201158,201171,388,11,12,13.162,15.194,0,388,1,PT12M00.00S,1,PT05M32.00S,0,0,11,12,0.0,0.0,13.162,15.194,2012-01-01,0,0,1,1
21100064,1,1610612758,1610612740,2422,101236,201574,201936,201977,2731,2772,101127,201158,201171,76,0,6,0.0,6.0,388,464,1,PT05M32.00S,1,PT04M16.00S,11,12,11,18,13.162,15.194,13.162,21.194,2012-01-01,0,0,1,1
21100064,2,1610612758,1610612740,2422,101236,201574,201936,201977,2549,2731,2772,101127,201158,72,2,0,3.134,2.265,464,536,1,PT04M16.00S,1,PT03M04.00S,11,18,13,18,13.162,21.194,16.296,23.459,2012-01-01,0,0,1,1
21100064,3,1610612758,1610612740,2422,101236,201574,201936,201977,2549,2772,101127,201160,202349,1,0,0,0.0,0.0,536,537,1,PT03M04.00S,1,PT03M03.00S,13,18,13,18,16.296,23.459,16.296,23.459,2012-01-01,0,0,1,1
21100064,4,1610612758,1610612740,2422,2566,201574,201977,202690,2549,2772,101127,201160,202349,349,11,6,9.774,6.0,537,886,1,PT03M03.00S,2,PT09M14.00S,13,18,24,24,16.296,23.459,26.07,29.459,2012-01-01,0,0,1,1
21100064,5,1610612758,1610612740,2422,2566,201574,201977,202690,2549,2772,101127,201171,202349,39,1,2,1.0,2.0,886,925,2,PT09M14.00S,2,PT08M35.00S,24,24,25,26,26.07,29.459,27.07,31.459,2012-01-01,0,0,1,1
21100064,6,1610612758,1610612740,2422,101236,201581,201977,202690,2549,2772,101127,201171,202349,29,0,2,1.094,3.089,925,954,2,PT08M35.00S,2,PT08M06.00S,25,26,25,28,27.07,31.459,28.165,34.548,2012-01-01,0,0,1,1
21100064,7,1610612758,1610612740,2422,101236,201581,201977,202690,2549,2772,101127,201171,202349,47,1,0,1.0,0.0,954,1001,2,PT08M06.00S,2,PT07M19.00S,25,28,26,28,28.165,34.548,29.165,34.548,2012-01-01,0,0,1,1
21100064,8,1610612758,1610612740,2422,101236,201581,201977,202690,2549,2731,2772,101127,202349,77,1,2,2.134,2.0,1001,1078,2,PT07M19.00S,2,PT06M02.00S,26,28,27,30,29.165,34.548,31.299,36.548,2012-01-01,0,0,1,1
21100064,9,1610612758,1610612740,2422,101236,201581,201977,202690,2549,2731,2772,101127,202349,15,0,0,0.0,0.0,1078,1093,2,PT06M02.00S,2,PT05M47.00S,27,30,27,30,31.299,36.548,31.299,36.548,2012-01-01,0,0,1,1
21100064,10,1610612758,1610612740,2422,101236,201574,201977,202690,2549,2731,2772,101127,202349,19,0,0,0.0,0.0,1396,1415,2,PT00M43.60S,2,PT00M25.30S,38,40,38,40,43.326,48.695,43.326,48.695,2012-01-01,0,0,1,1
21100064,11,1610612758,1610612740,201977,2422,101236,201574,202738,2549,2731,2772,101127,202349,311,14,6,11.512,8.226,1415,1726,2,PT00M25.30S,3,PT07M14.00S,38,40,52,46,43.326,48.695,54.838,56.921,2012-01-01,1,0,1,1
21100064,12,1610612758,1610612740,2422,2566,201574,201977,202738,2772,101127,201160,202329,202349,192,9,6,5.775,7.015,2156,2348,3,PT00M03.80S,4,PT08M52.00S,67,58,76,64,68.76,71.062,74.535,78.077,2012-01-01,1,0,1,1
21100065,0,1610612746,1610612757,2406,101108,200751,201599,201933,948,2222,101109,200746,202083,318,11,6,12.649,7.166,0,318,1,PT12M00.00S,1,PT06M42.00S,0,0,11,6,0.0,0.0,12.649,7.166,2012-01-01,0,0,1,1
21100065,1,1610612746,1610612757,2406,2590,101108,201599,201933,948,2222,101109,200746,202083,162,8,5,9.072,5.0,318,480,1,PT06M42.00S,1,PT04M00.00S,11,6,19,11,12.649,7.166,21.721,12.166,2012-01-01,0,0,1,1
21100065,2,1610612746,1610612757,2406,2590,101108,201599,201933,948,2037,2222,101109,201587,82,0,1,0.0,2.983,480,562,1,PT04M00.00S,1,PT02M38.00S,19,11,19,12,21.721,12.166,21.721,15.149,2012-01-01,0,0,1,1
21100065,3,1610612746,1610612757,2567,2590,101108,101155,201933,948,2037,2222,101109,201587,40,1,1,1.0,1.0,562,602,1,PT02M38.00S,1,PT01M58.00S,19,12,20,13,21.721,15.149,22.721,16.149,2012-01-01,0,0,1,1
21100065,4,1610612746,1610612757,2567,2590,101108,101155,201933,703,2037,2222,101109,201587,36,0,2,0.0,2.0,602,638,1,PT01M58.00S,1,PT01M22.00S,20,13,20,15,22.721,16.149,22.721,18.149,2012-01-01,0,0,1,1
21100065,5,1610612746,1610612757,2406,2567,2590,101155,200751,703,2037,2222,101109,201587,134,6,2,5.405,3.022,638,772,1,PT01M22.00S,2,PT11M08.00S,20,15,26,17,22.721,18.149,28.126,21.171,2012-01-01,0,0,1,1
21100065,6,1610612746,1610612757,2406,2567,2590,101155,200751,703,2037,101109,200746,201587,209,2,4,3.048,5.149,772,981,2,PT11M08.00S,2,PT07M39.00S,26,17,28,21,28.126,21.171,31.174,26.319,2012-01-01,0,0,1,1
21100065,7,1610612746,1610612757,2406,2567,2590,200751,201599,703,2037,101109,200746,201587,113,4,5,4.0,5.0,981,1094,2,PT07M39.00S,2,PT05M46.00S,28,21,32,26,31.174,26.319,35.174,31.319,2012-01-01,0,0,1,1
21100065,8,1610612746,1610612757,2406,101108,200751,201599,201933,948,2037,101109,200746,201587,16,2,0,2.0,0.0,1094,1110,2,PT05M46.00S,2,PT05M30.00S,32,26,34,26,35.174,31.319,37.174,31.319,2012-01-01,0,0,1,1
21100065,9,1610612746,1610612757,2567,2590,101155,200751,202717,703,2037,101109,200783,201587,100,5,4,3.365,6.063,2113,2213,3,PT00M47.30S,4,PT11M07.00S,64,51,69,55,72.587,53.046,75.952,59.109,2012-01-01,0,0,1,1
21100065,10,1610612746,1610612757,2567,2590,101108,101155,201599,703,2037,101109,200783,201587,70,2,3,2.0,3.0,2213,2283,4,PT11M07.00S,4,PT09M57.00S,69,55,71,58,75.952,59.109,77.952,62.109,2012-01-01,0,0,1,1
21100065,11,1610612746,1610612757,2406,2590,101108,201599,201933,703,2037,101109,200783,201587,400,17,23,15.846,18.199,2283,2683,4,PT09M57.00S,4,PT03M17.00S,72,58,89,81,78.952,62.109,94.798,80.308,2012-01-01,0,0,1,1
21100065,12,1610612746,1610612757,2406,2590,101108,201599,201933,2037,2222,101109,200783,201587,188,3,7,5.187,9.451,2683,2871,4,PT03M17.00S,4,PT00M09.30S,89,81,92,88,94.798,80.308,99.985,89.759,2012-01-01,0,0,1,1
21100065,13,1610612746,1610612757,2406,2590,101108,201599,201933,2037,101109,200783,201587,202083,9,1,0,1.0,0.0,2871,2880,4,PT00M09.30S,4,PT00M00.00S,92,88,93,88,99.985,89.759,100.985,89.759,2012-01-01,0,0,1,1
