game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
29600861,9,1610612738,1610612752,55,103,296,677,1138,275,317,891,913,961,48,0,0,0.0,1.286,930,978,2,PT08M30.00S,2,PT07M42.00S,37,31,37,31,33.399,36.691,33.399,37.976,1997-03-07
29600861,10,1610612738,1610612752,103,296,677,952,1138,121,275,317,369,891,163,8,8,6.307,9.038,978,1141,2,PT07M42.00S,2,PT04M59.00S,38,31,46,39,34.399,37.976,40.706,47.015,1997-03-07
29600861,11,1610612738,1610612752,103,175,296,677,952,121,275,317,369,891,99,7,4,5.379,4.0,1141,1240,2,PT04M59.00S,2,PT03M20.00S,46,39,53,43,40.706,47.015,46.085,51.015,1997-03-07
29600861,12,1610612738,1610612752,103,175,296,677,952,121,317,369,891,913,18,0,0,0.0,0.0,1240,1258,2,PT03M20.00S,2,PT03M02.00S,53,43,53,43,46.085,51.015,46.085,51.015,1997-03-07
29600861,13,1610612738,1610612752,133,175,296,677,952,121,275,317,891,913,22,4,0,2.307,0.0,1258,1280,2,PT03M02.00S,2,PT02M40.00S,53,43,57,43,46.085,51.015,48.392,51.015,1997-03-07
29600861,14,1610612738,1610612752,133,175,296,677,952,121,275,369,891,913,91,8,2,8.47,2.0,1280,1371,2,PT02M40.00S,2,PT01M09.00S,57,43,65,45,48.392,51.015,56.861,53.015,1997-03-07
29600861,15,1610612738,1610612752,133,296,677,952,984,275,369,891,913,962,23,0,1,1.082,1.0,1371,1394,2,PT01M09.00S,2,PT00M46.00S,65,45,65,46,56.861,53.015,57.943,54.015,1997-03-07
29600861,16,1610612738,1610612752,103,133,296,952,984,275,369,891,913,962,9,0,1,0.0,1.0,1394,1403,2,PT00M46.00S,2,PT00M36.70S,65,46,65,47,57.943,54.015,57.943,55.015,1997-03-07
29600861,17,1610612738,1610612752,55,103,133,296,952,275,369,891,913,962,132,0,10,1.013,8.485,1403,1535,2,PT00M36.70S,3,PT10M25.00S,65,47,65,57,57.943,55.015,58.956,63.499,1997-03-07
29600861,18,1610612738,1610612752,55,103,133,296,952,275,369,891,913,962,124,2,6,3.007,4.208,1535,1659,3,PT10M25.00S,3,PT08M21.00S,65,57,67,63,58.956,63.499,61.963,67.707,1997-03-07
29600861,19,1610612738,1610612752,55,103,133,175,296,275,369,891,913,962,101,4,4,4.0,4.0,1659,1760,3,PT08M21.00S,3,PT06M40.00S,67,63,71,67,61.963,67.707,65.963,71.707,1997-03-07
29600861,20,1610612738,1610612752,55,103,133,296,952,275,369,891,913,962,71,0,2,1.007,2.0,1760,1831,3,PT06M40.00S,3,PT05M29.00S,71,67,71,69,65.963,71.707,66.97,73.707,1997-03-07
29600861,21,1610612738,1610612752,55,103,133,296,952,317,369,433,913,962,169,7,8,5.147,7.288,2071,2240,3,PT01M29.00S,4,PT10M40.00S,80,79,87,87,78.072,86.912,83.219,94.199,1997-03-07
29600861,22,1610612738,1610612752,55,103,133,296,952,275,317,433,913,962,54,2,3,1.371,3.975,2240,2294,4,PT10M40.00S,4,PT09M46.00S,87,87,89,90,83.219,94.199,84.59,98.174,1997-03-07
29600861,23,1610612738,1610612752,55,103,133,296,952,121,275,317,433,962,55,0,2,1.013,2.0,2294,2349,4,PT09M46.00S,4,PT08M51.00S,89,90,89,92,84.59,98.174,85.603,100.174,1997-03-07
29600861,24,1610612738,1610612752,55,103,133,296,952,121,275,317,433,962,98,2,2,2.0,4.027,2495,2593,4,PT06M25.00S,4,PT04M47.00S,93,103,95,105,89.603,107.927,91.603,111.953,1997-03-07
29600861,25,1610612738,1610612752,103,133,296,677,952,121,275,317,891,913,56,2,0,2.0,0.0,2593,2649,4,PT04M47.00S,4,PT03M51.00S,95,105,97,105,91.603,111.953,93.603,111.953,1997-03-07
29600861,26,1610612738,1610612752,103,133,296,677,952,121,317,369,891,913,58,0,1,0.0,1.0,2649,2707,4,PT03M51.00S,4,PT02M53.00S,97,105,97,106,93.603,111.953,93.603,112.953,1997-03-07
29600861,27,1610612738,1610612752,103,133,296,952,984,121,317,369,891,913,83,4,3,6.028,3.0,2707,2790,4,PT02M53.00S,4,PT01M30.00S,97,106,101,109,93.603,112.953,99.631,115.953,1997-03-07
29600861,28,1610612738,1610612752,103,133,296,677,952,121,317,369,891,913,20,0,1,0.0,1.0,2790,2810,4,PT01M30.00S,4,PT01M10.00S,101,109,101,110,99.631,115.953,99.631,116.953,1997-03-07
29600861,29,1610612738,1610612752,133,296,677,952,1136,121,317,369,891,913,16,1,0,1.0,0.0,2810,2826,4,PT01M10.00S,4,PT00M53.60S,101,110,102,110,99.631,116.953,100.631,116.953,1997-03-07
29600861,30,1610612738,1610612752,677,952,984,1136,1138,121,317,369,891,913,54,0,2,1.021,2.0,2826,2880,4,PT00M53.60S,4,PT00M00.00S,102,111,102,113,100.631,117.953,101.652,119.953,1997-03-07
29600862,0,1610612764,1610612748,49,265,384,393,436,136,469,702,896,1134,448,0,0,0.856,1.786,0,448,1,PT12M00.00S,1,PT04M32.00S,0,0,0,0,0.0,0.0,0.856,1.786,1997-03-07
29600862,1,1610612764,1610612748,145,384,393,436,732,136,469,702,896,1134,108,4,2,4.0,2.0,448,556,1,PT04M32.00S,1,PT02M44.00S,12,16,16,18,12.856,17.786,16.856,19.786,1997-03-07
29600862,2,1610612764,1610612748,145,384,393,436,732,173,469,702,896,1134,151,-16,-18,-19.392,-16.972,556,707,1,PT02M44.00S,1,PT00M13.40S,16,18,0,0,16.856,19.786,-2.536,2.815,1997-03-07
29600862,3,1610612764,1610612748,43,145,384,436,732,173,469,702,896,1134,13,23,26,24.021,26.0,707,720,1,PT00M13.40S,2,PT12M00.00S,0,0,23,26,-2.536,2.815,21.485,28.815,1997-03-07
29600862,4,1610612764,1610612748,43,145,384,436,1114,173,180,469,702,1134,8,0,0,0.0,0.0,720,728,2,PT12M00.00S,2,PT11M52.00S,0,0,0,0,-1.515,2.815,-1.515,2.815,1997-03-07
29600862,5,1610612764,1610612748,43,145,265,384,1114,136,173,180,896,1134,11,0,0,0.0,0.0,728,739,2,PT11M52.00S,2,PT11M41.00S,0,0,0,0,-0.417,2.815,-0.417,2.815,1997-03-07
29600862,6,1610612764,1610612748,43,145,265,384,1114,136,173,180,291,896,84,25,30,25.0,30.0,739,823,2,PT11M41.00S,2,PT10M17.00S,0,0,25,30,-0.417,2.815,24.583,32.815,1997-03-07
29600862,7,1610612764,1610612748,384,393,436,1112,1114,136,180,291,469,896,16,30,33,30.0,33.0,1024,1040,2,PT06M56.00S,2,PT06M40.00S,0,0,30,33,-0.417,3.882,29.583,36.882,1997-03-07
29600862,8,1610612764,1610612748,384,393,436,732,1114,136,180,291,469,896,58,-30,-33,-30.0,-33.732,1040,1098,2,PT06M40.00S,2,PT05M42.00S,30,33,0,0,29.583,36.882,-0.417,3.151,1997-03-07
29600862,9,1610612764,1610612748,49,145,384,393,436,136,180,469,896,1134,36,31,39,31.97,39.0,1098,1134,2,PT05M42.00S,2,PT05M06.00S,0,0,31,39,-0.417,3.151,31.553,42.151,1997-03-07
29600862,10,1610612764,1610612748,49,145,384,393,436,173,180,469,896,1134,48,-31,-39,-31.0,-39.0,1134,1182,2,PT05M06.00S,2,PT04M18.00S,31,39,0,0,31.553,42.151,0.553,3.151,1997-03-07
29600862,11,1610612764,1610612748,43,49,145,384,436,173,469,702,896,1134,41,-34,-43,-34.0,-43.0,1182,1223,2,PT04M18.00S,2,PT03M37.00S,34,43,0,0,34.553,46.151,0.553,3.151,1997-03-07
29600862,12,1610612764,1610612748,43,145,393,436,732,173,469,702,896,1134,88,1,5,2.034,4.437,1223,1311,2,PT03M37.00S,2,PT02M09.00S,34,45,35,50,34.553,48.151,36.587,52.588,1997-03-07
29600862,13,1610612764,1610612748,43,145,393,436,1112,469,702,896,1110,1134,289,-35,-51,-33.816,-53.205,1311,1600,2,PT02M09.00S,3,PT09M20.00S,35,51,0,0,36.587,53.588,2.772,0.382,1997-03-07
29600862,14,1610612764,1610612748,43,145,393,436,1112,469,702,896,1110,1134,137,0,0,0.0,-1.555,1600,1737,3,PT09M20.00S,3,PT07M03.00S,0,0,0,0,2.772,0.382,2.772,-1.172,1997-03-07
29600863,0,1610612737,1610612749,87,120,302,363,895,288,299,428,452,951,237,0,0,1.043,0.879,0,237,1,PT12M00.00S,1,PT08M03.00S,0,0,0,0,0.0,0.0,1.043,0.879,1997-03-07
29600863,1,1610612737,1610612749,87,120,302,363,895,299,341,428,452,951,339,0,0,0.175,-3.052,237,576,1,PT08M03.00S,1,PT02M24.00S,0,0,0,0,1.043,0.879,1.218,-2.173,1997-03-07
29600863,2,1610612737,1610612749,87,120,363,695,895,299,341,386,452,951,76,26,22,26.0,22.0,576,652,1,PT02M24.00S,1,PT01M08.00S,0,0,26,22,1.218,-2.173,27.218,19.827,1997-03-07
29600863,3,1610612737,1610612749,120,363,695,895,1096,288,299,386,452,951,241,-27,-22,-25.945,-23.615,652,893,1,PT01M08.00S,2,PT09M07.00S,27,22,0,0,28.218,19.827,2.273,-3.788,1997-03-07
29600863,4,1610612737,1610612749,87,120,695,895,1096,271,288,299,386,452,81,0,0,0.0,0.0,893,974,2,PT09M07.00S,2,PT07M46.00S,0,0,0,0,2.273,-3.788,2.273,-3.788,1997-03-07
29600863,5,1610612737,1610612749,87,302,468,895,1096,271,288,386,452,951,41,34,37,34.967,37.0,974,1015,2,PT07M46.00S,2,PT07M05.00S,0,0,34,37,2.273,-3.788,37.24,33.212,1997-03-07
29600863,6,1610612737,1610612749,87,302,468,673,895,271,288,386,452,951,119,-34,-37,-34.0,-37.0,1015,1134,2,PT07M05.00S,2,PT05M06.00S,34,37,0,0,37.24,33.212,3.24,-3.788,1997-03-07
29600863,7,1610612737,1610612749,87,302,468,673,895,271,288,299,386,452,36,41,40,41.0,40.0,1134,1170,2,PT05M06.00S,2,PT04M30.00S,0,0,41,40,3.24,-3.788,44.24,36.212,1997-03-07
29600863,8,1610612737,1610612749,87,302,468,673,895,271,288,299,428,452,152,-41,-40,-39.862,-41.615,1170,1322,2,PT04M30.00S,2,PT01M58.00S,41,40,0,0,44.24,36.212,4.378,-5.403,1997-03-07
29600863,9,1610612737,1610612749,87,120,302,363,895,271,288,299,428,452,491,0,0,0.815,1.404,1322,1813,2,PT01M58.00S,3,PT05M47.00S,0,0,0,0,4.378,-5.403,5.193,-3.998,1997-03-07
29600863,10,1610612737,1610612749,87,120,302,363,895,271,288,299,386,452,69,0,0,0.0,-1.53,1813,1882,3,PT05M47.00S,3,PT04M38.00S,0,0,0,0,5.193,-3.998,5.193,-5.529,1997-03-07
29600863,11,1610612737,1610612749,87,120,302,363,895,271,288,299,386,452,141,0,0,1.994,1.013,1882,2023,3,PT04M38.00S,3,PT02M17.00S,0,0,0,0,5.193,-5.529,7.188,-4.516,1997-03-07
29600863,12,1610612737,1610612749,87,302,363,468,895,271,299,341,386,452,333,0,0,1.915,0.661,2023,2356,3,PT02M17.00S,4,PT08M44.00S,0,0,0,0,7.188,-4.516,9.102,-3.855,1997-03-07
29600863,13,1610612737,1610612749,87,120,302,468,895,271,288,299,428,452,59,0,0,0.0,0.0,2605,2664,4,PT04M35.00S,4,PT03M36.00S,0,0,0,0,8.555,-3.855,8.555,-3.855,1997-03-07
29600863,14,1610612737,1610612749,87,120,302,363,895,271,288,299,428,452,152,0,0,0.0,0.0,2664,2816,4,PT03M36.00S,4,PT01M04.00S,0,0,0,0,8.555,-3.855,8.555,-3.855,1997-03-07
29600863,15,1610612737,1610612749,120,302,363,468,895,271,299,386,452,951,64,90,80,90.0,80.0,2816,2880,4,PT01M04.00S,4,PT00M00.00S,0,0,90,80,8.555,-3.855,98.555,76.145,1997-03-07
29600864,0,1610612761,1610612759,32,57,757,948,1005,61,137,219,246,422,468,0,0,0.014,0.155,0,468,1,PT12M00.00S,1,PT04M12.00S,0,0,0,0,0.0,0.0,0.014,0.155,1997-03-07
29600864,1,1610612761,1610612759,32,57,757,948,1005,137,219,246,724,1432,135,0,0,0.0,0.92,468,603,1,PT04M12.00S,1,PT01M57.00S,0,0,0,0,0.014,0.155,0.014,1.075,1997-03-07
29600864,2,1610612761,1610612759,57,461,757,948,1005,61,219,246,724,1432,30,0,0,0.0,0.0,603,633,1,PT01M57.00S,1,PT01M27.00S,0,0,0,0,0.014,1.075,0.014,1.075,1997-03-07
29600864,3,1610612761,1610612759,57,461,757,948,1073,61,219,246,724,1432,32,0,0,0.0,0.0,633,665,1,PT01M27.00S,1,PT00M55.20S,0,0,0,0,0.014,1.075,0.014,1.075,1997-03-07
29600864,4,1610612761,1610612759,461,704,757,948,1073,61,219,246,724,1432,292,0,0,0.0,-1.688,665,957,1,PT00M55.20S,2,PT08M03.00S,0,0,0,0,0.014,1.075,0.014,-0.613,1997-03-07
29600864,5,1610612761,1610612759,32,57,757,948,1005,61,219,422,994,1432,66,50,48,51.112,49.023,1342,1408,2,PT01M38.00S,2,PT00M31.90S,0,0,50,48,-0.422,-1.335,50.69,47.688,1997-03-07
29600864,6,1610612761,1610612759,32,57,757,948,1005,61,137,219,422,994,19,-50,-48,-50.0,-48.0,1408,1427,2,PT00M31.90S,2,PT00M13.10S,50,48,0,0,50.69,47.688,0.69,-0.312,1997-03-07
29600864,7,1610612761,1610612759,32,57,757,948,1005,137,219,422,994,1432,468,0,0,-2.146,0.0,1427,1895,2,PT00M13.10S,3,PT04M25.00S,0,0,0,0,0.69,-0.312,-1.456,-0.312,1997-03-07
29600864,8,1610612761,1610612759,57,461,757,948,1005,137,219,422,994,1432,80,0,0,1.2,-0.0,1895,1975,3,PT04M25.00S,3,PT03M05.00S,0,0,0,0,-1.456,-0.312,-0.255,-0.312,1997-03-07
29600864,9,1610612761,1610612759,57,412,461,757,1005,137,219,422,994,1432,15,0,0,0.0,0.0,1975,1990,3,PT03M05.00S,3,PT02M50.00S,0,0,0,0,-0.255,-0.312,-0.255,-0.312,1997-03-07
29600864,10,1610612761,1610612759,57,93,412,461,757,137,219,724,994,1432,69,0,0,-1.663,0.0,1990,2059,3,PT02M50.00S,3,PT01M41.00S,0,0,0,0,-0.255,-0.312,-1.919,-0.312,1997-03-07
29600865,0,1610612741,1610612754,23,26,166,893,937,22,273,349,397,905,467,17,20,18.842,17.85,0,467,1,PT12M00.00S,1,PT04M13.00S,0,0,17,20,0.0,0.0,18.842,17.85,1997-03-07
29600865,1,1610612741,1610612754,23,26,166,893,937,213,273,349,397,905,116,6,5,6.0,3.432,467,583,1,PT04M13.00S,1,PT02M17.00S,17,20,23,25,18.842,17.85,24.842,21.282,1997-03-07
29600865,2,1610612741,1610612754,23,26,166,893,937,147,213,349,397,905,81,7,2,5.227,2.0,583,664,1,PT02M17.00S,1,PT00M55.80S,23,25,30,27,24.842,21.282,30.069,23.282,1997-03-07
29600865,3,1610612741,1610612754,23,26,70,166,937,22,147,213,349,696,183,10,6,9.341,6.0,664,847,1,PT00M55.80S,2,PT09M53.00S,30,27,40,33,30.069,23.282,39.41,29.282,1997-03-07
29600865,4,1610612741,1610612754,23,26,70,146,166,22,213,397,696,697,59,0,0,0.0,0.0,847,906,2,PT09M53.00S,2,PT08M54.00S,40,33,40,33,39.41,29.282,39.41,29.282,1997-03-07
29600865,5,1610612741,1610612754,23,26,70,146,166,213,397,696,697,905,62,2,0,2.0,0.0,906,968,2,PT08M54.00S,2,PT07M52.00S,40,33,42,33,39.41,29.282,41.41,29.282,1997-03-07
29600865,6,1610612741,1610612754,23,70,166,305,937,22,349,397,697,905,23,2,0,3.223,0.0,1150,1173,2,PT04M50.00S,2,PT04M27.00S,50,39,52,39,49.41,35.282,52.633,35.282,1997-03-07
29600865,7,1610612741,1610612754,23,166,305,893,937,22,349,397,697,905,141,5,2,5.0,4.125,1173,1314,2,PT04M27.00S,2,PT02M06.00S,52,39,57,41,52.633,35.282,57.633,39.406,1997-03-07
29600865,8,1610612741,1610612754,23,70,305,893,937,22,349,696,697,905,80,1,4,1.0,4.0,1314,1394,2,PT02M06.00S,2,PT00M45.90S,57,41,58,45,57.633,39.406,58.633,43.406,1997-03-07
29600865,9,1610612741,1610612754,23,70,679,893,937,147,213,696,697,905,25,1,3,1.0,1.324,1394,1419,2,PT00M45.90S,2,PT00M20.80S,58,45,59,48,58.633,43.406,59.633,44.73,1997-03-07
29600865,10,1610612741,1610612754,23,679,753,893,937,147,213,696,697,905,239,8,10,11.0,6.839,1419,1658,2,PT00M20.80S,3,PT08M22.00S,59,48,67,58,59.633,44.73,70.634,51.569,1997-03-07
29600865,11,1610612741,1610612754,23,679,753,893,937,147,213,696,697,905,120,2,3,2.0,4.139,1658,1778,3,PT08M22.00S,3,PT06M22.00S,67,58,69,61,70.634,51.569,72.634,55.708,1997-03-07
29600865,12,1610612741,1610612754,23,679,753,893,937,147,213,696,697,905,128,5,5,5.0,8.416,1926,2054,3,PT03M54.00S,3,PT01M46.00S,74,64,79,69,75.792,58.126,80.792,66.542,1997-03-07
29600865,13,1610612741,1610612754,70,82,679,753,937,147,213,696,697,905,68,2,2,2.0,2.0,2054,2122,3,PT01M46.00S,3,PT00M38.50S,79,69,81,71,80.792,66.542,82.792,68.542,1997-03-07
29600865,14,1610612741,1610612754,70,82,679,753,937,147,213,696,697,905,18,0,0,0.0,1.115,2122,2140,3,PT00M38.50S,3,PT00M20.30S,81,71,81,71,82.792,68.542,82.792,69.657,1997-03-07
29600865,15,1610612741,1610612754,70,82,146,753,937,0,147,213,696,697,117,2,3,2.0,1.324,2140,2257,3,PT00M20.30S,4,PT10M23.00S,81,71,83,74,82.792,69.657,84.792,70.981,1997-03-07
29600865,16,1610612741,1610612754,70,82,146,753,937,0,147,213,397,696,63,3,0,3.0,1.229,2257,2320,4,PT10M23.00S,4,PT09M20.00S,83,74,86,74,84.792,70.981,87.792,72.21,1997-03-07
29600865,17,1610612741,1610612754,70,82,305,753,937,0,213,349,397,696,86,1,3,1.0,3.0,2332,2418,4,PT09M08.00S,4,PT07M42.00S,87,75,88,78,88.792,73.21,89.792,76.21,1997-03-07
29600866,0,1610612750,1610612743,339,708,713,950,1051,111,179,686,911,924,401,12,9,13.02,13.099,0,401,1,PT12M00.00S,1,PT05M19.00S,0,0,12,9,0.0,0.0,13.02,13.099,1997-03-07
29600866,1,1610612750,1610612743,339,345,708,950,1051,111,179,686,911,924,60,2,1,2.0,1.0,401,461,1,PT05M19.00S,1,PT04M19.00S,12,9,14,10,13.02,13.099,15.02,14.099,1997-03-07
29600866,2,1610612750,1610612743,339,345,708,950,1051,111,179,181,686,911,444,10,10,11.1,10.997,461,905,1,PT04M19.00S,2,PT08M55.00S,14,10,24,20,15.02,14.099,26.12,25.096,1997-03-07
29600866,3,1610612750,1610612743,339,345,381,708,1051,111,179,181,686,911,58,2,2,2.0,3.137,905,963,2,PT08M55.00S,2,PT07M57.00S,24,20,26,22,26.12,25.096,28.12,28.234,1997-03-07
29600867,0,1610612762,1610612765,204,252,304,731,935,247,255,283,689,901,304,0,0,0.0,-0.569,0,304,1,PT12M00.00S,1,PT06M56.00S,0,0,0,0,0.0,0.0,0.0,-0.569,1997-03-07
29600867,1,1610612762,1610612765,204,252,304,323,935,247,255,283,689,901,82,0,0,1.074,1.038,304,386,1,PT06M56.00S,1,PT05M34.00S,0,0,0,0,0.0,-0.569,1.074,0.469,1997-03-07
29600867,2,1610612762,1610612765,204,252,323,458,935,247,255,283,689,901,40,0,0,0.0,1.038,386,426,1,PT05M34.00S,1,PT04M54.00S,0,0,0,0,1.074,0.469,1.074,1.508,1997-03-07
29600867,3,1610612762,1610612765,204,252,323,458,935,243,247,255,689,901,54,0,0,-0.0,0.0,426,480,1,PT04M54.00S,1,PT04M00.00S,0,0,0,0,1.074,1.508,1.074,1.508,1997-03-07
29600867,4,1610612762,1610612765,204,252,323,458,935,243,247,255,371,901,65,0,0,0.0,0.0,480,545,1,PT04M00.00S,1,PT02M55.00S,0,0,0,0,1.074,1.508,1.074,1.508,1997-03-07
29600867,5,1610612762,1610612765,204,252,458,935,1128,243,247,255,371,901,145,0,0,0.0,-1.61,545,690,1,PT02M55.00S,1,PT00M29.90S,0,0,0,0,1.074,1.508,1.074,-0.103,1997-03-07
29600867,6,1610612762,1610612765,204,252,458,935,1128,243,255,283,371,901,113,0,0,0.0,0.0,690,803,1,PT00M29.90S,2,PT10M37.00S,0,0,0,0,1.074,-0.103,1.074,-0.103,1997-03-07
29600867,7,1610612762,1610612765,156,204,458,935,1128,243,255,283,371,901,130,0,0,0.0,-0.49,803,933,2,PT10M37.00S,2,PT08M27.00S,0,0,0,0,1.074,-0.103,1.074,-0.593,1997-03-07
29600867,8,1610612762,1610612765,156,204,458,935,1128,243,247,283,371,901,151,0,0,0.884,-0.579,933,1084,2,PT08M27.00S,2,PT05M56.00S,0,0,0,0,1.074,-0.593,1.958,-1.172,1997-03-07
29600867,9,1610612762,1610612765,156,204,458,935,1128,243,247,283,371,901,71,0,0,0.968,0.0,1084,1155,2,PT05M56.00S,2,PT04M45.00S,0,0,0,0,1.958,-1.172,2.925,-1.172,1997-03-07
29600867,10,1610612762,1610612765,204,252,458,731,935,243,247,283,371,901,66,33,35,33.0,35.0,1155,1221,2,PT04M45.00S,2,PT03M39.00S,0,0,33,35,2.925,-1.172,35.925,33.828,1997-03-07
29600867,11,1610612762,1610612765,204,252,458,731,935,247,255,283,371,901,205,-33,-35,-33.939,-35.999,1221,1426,2,PT03M39.00S,2,PT00M13.80S,33,35,0,0,35.925,33.828,1.986,-2.171,1997-03-07
29600867,12,1610612762,1610612765,204,252,458,935,1000,243,247,255,283,371,164,47,43,47.0,44.038,1426,1590,2,PT00M13.80S,3,PT09M30.00S,0,0,47,43,1.986,-2.171,48.986,41.868,1997-03-07
29600867,13,1610612762,1610612765,204,252,458,935,1000,243,247,255,283,371,241,7,8,7.0,9.183,1590,1831,3,PT09M30.00S,3,PT05M29.00S,47,43,54,51,48.986,41.868,55.986,51.051,1997-03-07
29600867,14,1610612762,1610612765,204,252,458,935,1000,3,243,247,255,371,144,60,58,60.0,58.0,1877,2021,3,PT04M43.00S,3,PT02M19.00S,0,0,60,58,1.986,0.051,61.986,58.051,1997-03-07
29600867,15,1610612762,1610612765,204,252,458,935,1000,243,247,255,371,690,31,1,1,1.0,2.335,2021,2052,3,PT02M19.00S,3,PT01M48.00S,60,58,61,59,61.986,58.051,62.986,60.385,1997-03-07
29600867,16,1610612762,1610612765,204,252,458,935,1000,243,255,283,371,690,55,-61,-59,-61.0,-60.668,2052,2107,3,PT01M48.00S,3,PT00M52.60S,61,59,0,0,62.986,60.385,1.986,-0.283,1997-03-07
29600867,17,1610612762,1610612765,204,252,304,935,1000,243,255,283,371,690,46,67,63,67.0,63.0,2107,2153,3,PT00M52.60S,3,PT00M06.60S,0,0,67,63,1.986,-0.283,68.986,62.717,1997-03-07
29600868,0,1610612756,1610612758,73,76,95,134,364,51,63,178,182,782,543,0,0,1.009,-7.928,0,543,1,PT12M00.00S,1,PT02M57.00S,0,0,0,0,0.0,0.0,1.009,-7.928,1997-03-07
29600868,1,1610612756,1610612758,47,73,76,134,364,51,63,178,182,782,59,0,0,-0.0,-1.691,543,602,1,PT02M57.00S,1,PT01M58.00S,0,0,0,0,1.009,-7.928,1.009,-9.619,1997-03-07
29600868,2,1610612756,1610612758,47,73,134,330,467,51,63,178,182,782,103,0,0,0.0,0.0,602,705,1,PT01M58.00S,1,PT00M14.90S,0,0,0,0,1.009,-9.619,1.009,-9.619,1997-03-07
29600868,3,1610612756,1610612758,47,73,134,330,467,63,182,258,721,782,137,0,0,0.0,0.0,705,842,1,PT00M14.90S,2,PT09M58.00S,0,0,0,0,1.009,-9.619,1.009,-9.619,1997-03-07
29600868,4,1610612756,1610612758,47,95,134,330,467,63,182,258,721,782,103,0,0,2.375,1.125,842,945,2,PT09M58.00S,2,PT08M15.00S,0,0,0,0,1.009,-9.619,3.384,-8.494,1997-03-07
29600868,5,1610612756,1610612758,47,95,134,330,467,178,182,258,721,782,59,0,0,0.0,-0.0,945,1004,2,PT08M15.00S,2,PT07M16.00S,0,0,0,0,3.384,-8.494,3.384,-8.494,1997-03-07
29600868,6,1610612756,1610612758,47,95,134,330,467,178,258,721,722,782,65,0,0,-1.519,0.0,1004,1069,2,PT07M16.00S,2,PT06M11.00S,0,0,0,0,3.384,-8.494,1.865,-8.494,1997-03-07
29600868,7,1610612756,1610612758,47,95,134,330,467,51,178,258,722,782,133,0,0,0.0,1.016,1069,1202,2,PT06M11.00S,2,PT03M58.00S,0,0,0,0,1.865,-8.494,1.865,-7.478,1997-03-07
29600868,8,1610612756,1610612758,47,76,95,134,467,51,178,258,722,782,8,40,37,40.0,37.0,1202,1210,2,PT03M58.00S,2,PT03M50.00S,0,0,40,37,1.865,-7.478,41.865,29.522,1997-03-07
29600868,9,1610612756,1610612758,47,76,95,134,467,51,178,182,333,722,40,-40,-37,-38.963,-35.984,1210,1250,2,PT03M50.00S,2,PT03M10.00S,40,37,0,0,41.865,29.522,2.902,-6.462,1997-03-07
29600868,10,1610612756,1610612758,73,76,95,134,364,51,178,182,333,722,694,0,0,3.95,6.332,1250,1944,2,PT03M10.00S,3,PT03M36.00S,0,0,0,0,2.902,-6.462,6.852,-0.129,1997-03-07
29600868,11,1610612756,1610612758,73,76,134,330,445,178,258,333,721,722,140,-61,-54,-61.0,-55.785,1944,2084,3,PT03M36.00S,3,PT01M16.00S,61,54,0,0,67.852,53.871,6.852,-1.914,1997-03-07
29600868,12,1610612756,1610612758,47,76,134,330,445,178,258,333,721,722,49,0,0,-1.519,0.0,2084,2133,3,PT01M16.00S,3,PT00M27.00S,0,0,0,0,6.852,-1.914,5.333,-1.914,1997-03-07
29600868,13,1610612756,1610612758,47,134,330,445,467,178,258,333,721,722,271,0,0,2.013,-1.582,2133,2404,3,PT00M27.00S,4,PT07M56.00S,0,0,0,0,5.333,-1.914,7.346,-3.496,1997-03-07
29600869,0,1610612747,1610612745,89,224,760,922,969,53,165,672,788,1074,400,11,23,11.497,17.592,0,400,1,PT12M00.00S,1,PT05M20.00S,0,0,11,23,0.0,0.0,11.497,17.592,1997-03-07
29600869,1,1610612747,1610612745,45,89,224,922,969,53,165,672,788,1074,64,-11,-23,-11.0,-21.961,400,464,1,PT05M20.00S,1,PT04M16.00S,11,23,0,0,11.497,17.592,0.497,-4.369,1997-03-07
29600869,2,1610612747,1610612745,45,89,224,916,922,53,165,672,788,1074,141,0,0,-1.599,-0.492,464,605,1,PT04M16.00S,1,PT01M55.00S,0,0,0,0,0.497,-4.369,-1.102,-4.861,1997-03-07
29600869,3,1610612747,1610612745,45,224,916,922,965,53,698,788,970,988,166,0,0,1.108,-1.666,605,771,1,PT01M55.00S,2,PT11M09.00S,0,0,0,0,-1.102,-4.861,0.007,-6.527,1997-03-07
29600869,4,1610612747,1610612745,45,224,916,922,965,694,698,788,970,988,18,0,0,0.0,0.0,771,789,2,PT11M09.00S,2,PT10M51.00S,0,0,0,0,0.007,-6.527,0.007,-6.527,1997-03-07
29600869,5,1610612747,1610612745,45,224,916,922,965,165,694,698,970,988,93,0,0,0.0,-1.743,789,882,2,PT10M51.00S,2,PT09M18.00S,0,0,0,0,0.007,-6.527,0.007,-8.271,1997-03-07
29600869,6,1610612747,1610612745,2,89,224,916,922,165,694,698,970,988,49,0,0,0.0,0.0,882,931,2,PT09M18.00S,2,PT08M29.00S,0,0,0,0,0.007,-8.271,0.007,-8.271,1997-03-07
