game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29700432,0,1610612759,1610612757,251,422,764,1114,1495,72,278,375,717,739,495,0,0,0.517,1.022,0,495,1,PT12M00.00S,1,PT03M45.00S,0,0,0,0,0.0,0.0,0.517,1.022,1998-01-02,0,0,1,1
29700432,1,1610612759,1610612757,251,422,764,1114,1495,72,278,375,739,1509,22,0,0,0.0,0.0,495,517,1,PT03M45.00S,1,PT03M23.00S,0,0,0,0,0.517,1.022,0.517,1.022,1998-01-02,0,0,1,1
29700432,2,1610612759,1610612757,422,456,764,1114,1495,72,258,375,739,1509,116,23,11,23.0,9.338,517,633,1,PT03M23.00S,1,PT01M27.00S,0,0,23,11,0.517,1.022,23.517,10.36,1998-01-02,0,0,1,1
29700432,3,1610612759,1610612757,422,456,781,1114,1495,72,258,375,739,1509,55,-23,-11,-23.0,-9.977,633,688,1,PT01M27.00S,1,PT00M32.10S,23,11,0,0,23.517,10.36,0.517,0.383,1998-01-02,0,0,1,1
29700432,4,1610612759,1610612757,456,724,781,1114,1495,72,258,375,739,1509,210,0,0,0.0,1.03,688,898,1,PT00M32.10S,2,PT09M02.00S,0,0,0,0,0.517,0.383,0.517,1.413,1998-01-02,0,0,1,1
29700432,5,1610612759,1610612757,251,422,764,1114,1495,72,375,717,739,1509,30,-39,-24,-40.36,-24.0,1236,1266,2,PT03M24.00S,2,PT02M54.00S,39,24,0,0,39.517,25.413,-0.843,1.413,1998-01-02,0,0,1,1
29700432,6,1610612759,1610612757,422,456,764,1114,1495,72,375,717,739,1509,13,0,0,0.0,0.0,1266,1279,2,PT02M54.00S,2,PT02M41.00S,0,0,0,0,-0.843,1.413,-0.843,1.413,1998-01-02,0,0,1,1
29700432,7,1610612759,1610612757,422,456,764,1114,1495,72,375,718,739,1509,36,54,34,54.0,34.0,1692,1728,3,PT07M48.00S,3,PT07M12.00S,0,0,54,34,0.332,2.443,54.332,36.443,1998-01-02,0,0,1,1
29700432,8,1610612759,1610612757,422,456,764,1114,1495,72,375,718,739,1509,101,-54,-34,-54.0,-34.0,1728,1829,3,PT07M12.00S,3,PT05M31.00S,54,34,0,0,54.332,36.443,0.332,2.443,1998-01-02,0,0,1,1
29700432,9,1610612759,1610612757,422,456,781,1114,1495,72,258,375,717,718,507,0,0,-3.749,-1.603,1829,2336,3,PT05M31.00S,4,PT09M04.00S,0,0,0,0,0.332,2.443,-3.416,0.84,1998-01-02,0,0,1,1
29700432,10,1610612759,1610612757,42,422,456,781,1495,72,355,375,717,718,44,0,0,0.0,-1.733,2336,2380,4,PT09M04.00S,4,PT08M20.00S,0,0,0,0,-3.416,0.84,-3.416,-0.893,1998-01-02,0,0,1,1
29700432,11,1610612759,1610612757,42,61,422,990,1495,72,355,375,717,718,28,0,0,0.0,0.0,2619,2647,4,PT04M21.00S,4,PT03M53.00S,0,0,0,0,-2.44,-2.41,-2.44,-2.41,1998-01-02,0,0,1,1
29700433,0,1610612743,1610612745,271,1051,1499,1517,1677,17,53,787,788,1074,461,15,13,15.0,15.221,0,461,1,PT12M00.00S,1,PT04M19.00S,0,0,15,13,0.0,0.0,15.0,15.221,1998-01-02,0,0,1,1
29700433,1,1610612743,1610612745,271,1051,1499,1517,1677,17,53,85,672,788,9,0,0,0.0,0.0,461,470,1,PT04M19.00S,1,PT04M10.00S,15,13,15,13,15.0,15.221,15.0,15.221,1998-01-02,0,0,1,1
29700433,2,1610612743,1610612745,271,924,1051,1499,1677,17,53,85,672,788,63,4,4,4.0,4.0,470,533,1,PT04M10.00S,1,PT03M07.00S,15,13,19,17,15.0,15.221,19.0,19.221,1998-01-02,0,0,1,1
29700433,3,1610612743,1610612745,271,924,1051,1499,1677,17,53,85,672,970,50,1,4,1.0,4.0,533,583,1,PT03M07.00S,1,PT02M17.00S,19,17,20,21,19.0,19.221,20.0,23.221,1998-01-02,0,0,1,1
29700433,4,1610612743,1610612745,271,924,1051,1504,1677,17,53,85,672,970,18,1,0,1.0,0.0,583,601,1,PT02M17.00S,1,PT01M59.00S,20,21,21,21,20.0,23.221,21.0,23.221,1998-01-02,0,0,1,1
29700433,5,1610612743,1610612745,111,271,924,1504,1677,17,53,85,672,970,31,1,0,1.0,1.087,601,632,1,PT01M59.00S,1,PT01M28.00S,21,21,22,21,21.0,23.221,22.0,24.308,1998-01-02,0,0,1,1
29700433,6,1610612743,1610612745,111,924,1504,1540,1677,53,85,672,970,1518,103,2,0,2.0,1.267,632,735,1,PT01M28.00S,2,PT11M45.00S,22,21,24,21,22.0,24.308,24.0,25.575,1998-01-02,0,0,1,1
29700433,7,1610612743,1610612745,111,271,924,1504,1540,53,85,672,970,1518,122,6,7,5.198,5.38,735,857,2,PT11M45.00S,2,PT09M43.00S,24,21,30,28,24.0,25.575,29.198,30.956,1998-01-02,0,0,1,1
29700433,8,1610612743,1610612745,111,271,924,1504,1540,53,85,672,787,1518,83,4,2,4.0,2.0,857,940,2,PT09M43.00S,2,PT08M20.00S,30,28,34,30,29.198,30.956,33.198,32.956,1998-01-02,0,0,1,1
29700433,9,1610612743,1610612745,111,271,924,1051,1540,17,53,85,787,788,92,6,4,4.345,5.076,940,1032,2,PT08M20.00S,2,PT06M48.00S,34,30,40,34,33.198,32.956,37.542,38.032,1998-01-02,0,0,1,1
29700433,10,1610612743,1610612745,111,924,1051,1540,1677,17,53,85,787,788,49,0,1,0.0,1.0,1032,1081,2,PT06M48.00S,2,PT05M59.00S,40,34,40,35,37.542,38.032,37.542,39.032,1998-01-02,0,0,1,1
29700433,11,1610612743,1610612745,1051,1499,1517,1540,1677,17,53,85,787,788,60,4,5,4.0,5.0,1081,1141,2,PT05M59.00S,2,PT04M59.00S,40,35,44,40,37.542,39.032,41.542,44.032,1998-01-02,0,0,1,1
29700433,12,1610612743,1610612745,1051,1499,1517,1540,1677,17,53,85,787,788,93,4,2,3.319,3.161,1141,1234,2,PT04M59.00S,2,PT03M26.00S,44,40,48,42,41.542,44.032,44.862,47.193,1998-01-02,0,0,1,1
29700433,13,1610612743,1610612745,271,1051,1499,1517,1540,17,53,787,788,1074,468,8,19,9.964,20.255,1234,1702,2,PT03M26.00S,3,PT07M38.00S,48,43,56,62,44.862,48.193,54.826,68.447,1998-01-02,0,0,1,1
29700433,14,1610612743,1610612745,111,271,924,1051,1540,17,53,787,788,1074,206,9,6,9.179,8.951,1702,1908,3,PT07M38.00S,3,PT04M12.00S,56,62,65,68,54.826,68.447,64.005,77.398,1998-01-02,0,0,1,1
29700433,15,1610612743,1610612745,111,271,924,968,1540,17,672,698,788,1074,259,10,11,9.401,11.443,2114,2373,3,PT00M46.40S,4,PT08M27.00S,69,77,79,88,68.005,85.632,77.406,97.076,1998-01-02,0,0,1,1
29700434,0,1610612756,1610612742,45,76,364,467,686,123,192,714,762,955,447,0,0,0.419,-1.795,0,447,1,PT12M00.00S,1,PT04M33.00S,0,0,0,0,0.0,0.0,0.419,-1.795,1998-01-02,0,0,1,1
29700434,1,1610612756,1610612742,45,95,364,686,959,93,123,714,920,955,16,0,0,0.0,0.0,641,657,1,PT01M19.00S,1,PT01M03.00S,0,0,0,0,-1.292,-0.69,-1.292,-0.69,1998-01-02,0,0,1,1
29700434,2,1610612756,1610612742,45,95,364,686,959,93,234,714,920,955,101,0,0,0.0,0.0,657,758,1,PT01M03.00S,2,PT11M22.00S,0,0,0,0,-1.292,-0.69,-1.292,-0.69,1998-01-02,0,0,1,1
29700434,3,1610612756,1610612742,45,95,467,686,959,93,234,714,920,955,87,0,0,2.289,0.0,758,845,2,PT11M22.00S,2,PT09M55.00S,0,0,0,0,-1.292,-0.69,0.996,-0.69,1998-01-02,0,0,1,1
29700434,4,1610612756,1610612742,45,95,361,467,959,93,234,714,920,955,142,0,0,0.0,0.0,845,987,2,PT09M55.00S,2,PT07M33.00S,0,0,0,0,0.996,-0.69,0.996,-0.69,1998-01-02,0,0,1,1
29700434,5,1610612756,1610612742,45,361,364,467,959,93,234,714,762,920,228,43,41,41.362,39.206,987,1215,2,PT07M33.00S,2,PT03M45.00S,0,0,43,41,0.996,-0.69,42.358,38.515,1998-01-02,0,0,1,1
29700434,6,1610612756,1610612742,361,364,467,686,959,93,234,714,762,920,212,5,12,5.624,9.986,1215,1427,2,PT03M45.00S,2,PT00M13.40S,43,41,48,53,42.358,38.515,47.982,48.501,1998-01-02,0,0,1,1
29700434,7,1610612756,1610612742,45,361,364,467,959,714,93,234,762,920,483,-48,-53,-47.151,-53.451,1427,1910,2,PT00M13.40S,3,PT04M10.00S,48,53,0,0,47.982,48.501,0.831,-4.95,1998-01-02,0,1,1,1
29700435,0,1610612747,1610612737,89,109,224,296,922,87,120,302,363,895,320,0,0,3.158,0.216,0,320,1,PT12M00.00S,1,PT06M40.00S,0,0,0,0,0.0,0.0,3.158,0.216,1998-01-02,0,0,1,1
29700435,1,1610612747,1610612737,89,109,224,296,406,87,120,363,695,895,148,0,0,-1.667,1.066,320,468,1,PT06M40.00S,1,PT04M12.00S,0,0,0,0,3.158,0.216,1.49,1.282,1998-01-02,0,0,1,1
29700435,2,1610612747,1610612737,89,109,296,406,977,87,120,363,695,895,174,0,0,1.079,0.0,468,642,1,PT04M12.00S,1,PT01M18.00S,0,0,0,0,1.49,1.282,2.569,1.282,1998-01-02,0,0,1,1
29700435,3,1610612747,1610612737,109,296,406,965,977,87,120,363,695,895,17,0,0,0.0,0.0,642,659,1,PT01M18.00S,1,PT01M01.00S,0,0,0,0,2.569,1.282,2.569,1.282,1998-01-02,0,0,1,1
29700435,4,1610612747,1610612737,109,296,399,965,977,87,120,363,695,895,1,0,0,0.0,0.0,659,660,1,PT01M01.00S,1,PT01M00.00S,0,0,0,0,2.569,1.282,2.569,1.282,1998-01-02,0,0,1,1
29700435,5,1610612747,1610612737,296,399,922,965,977,120,363,673,695,895,120,0,0,0.0,1.066,660,780,1,PT01M00.00S,2,PT11M00.00S,0,0,0,0,2.569,1.282,2.569,2.349,1998-01-02,0,0,1,1
29700435,6,1610612747,1610612737,296,399,922,965,977,87,120,673,695,1516,301,0,0,-1.551,-0.805,780,1081,2,PT11M00.00S,2,PT05M59.00S,0,0,0,0,2.569,2.349,1.018,1.543,1998-01-02,0,0,1,1
29700435,7,1610612747,1610612737,89,296,406,922,977,87,359,673,695,1516,101,0,0,1.184,0.0,1081,1182,2,PT05M59.00S,2,PT04M18.00S,0,0,0,0,1.018,1.543,2.203,1.543,1998-01-02,0,0,1,1
29700436,0,1610612744,1610612746,216,693,902,923,956,239,699,915,953,1037,228,0,0,0.0,-0.579,0,228,1,PT12M00.00S,1,PT08M12.00S,0,0,0,0,0.0,0.0,0.0,-0.579,1998-01-02,0,0,1,1
29700436,1,1610612744,1610612746,216,693,902,923,956,239,699,915,953,1569,184,0,0,-0.732,-0.685,228,412,1,PT08M12.00S,1,PT05M08.00S,0,0,0,0,0.0,-0.579,-0.732,-1.264,1998-01-02,0,0,1,1
29700436,2,1610612744,1610612746,902,923,956,960,1502,239,699,915,953,1569,3,0,0,0.0,0.0,412,415,1,PT05M08.00S,1,PT05M05.00S,0,0,0,0,-0.732,-1.264,-0.732,-1.264,1998-01-02,0,0,1,1
29700436,3,1610612744,1610612746,54,902,956,960,1502,239,699,915,953,1569,254,17,24,17.0,26.021,415,669,1,PT05M05.00S,1,PT00M50.70S,0,0,17,24,-0.732,-1.264,16.268,24.757,1998-01-02,0,0,1,1
29700436,4,1610612744,1610612746,54,902,956,960,1502,15,239,915,953,1569,178,-17,-24,-17.0,-25.572,669,847,1,PT00M50.70S,2,PT09M53.00S,17,24,0,0,16.268,24.757,-0.732,-0.815,1998-01-02,0,0,1,1
29700436,5,1610612744,1610612746,54,902,956,960,1502,15,381,915,953,1569,100,28,31,28.0,31.0,847,947,2,PT09M53.00S,2,PT08M13.00S,0,0,28,31,-0.732,-0.815,27.268,30.185,1998-01-02,0,0,1,1
29700436,6,1610612744,1610612746,54,902,956,960,1502,15,381,915,1508,1569,72,4,3,2.29,3.0,947,1019,2,PT08M13.00S,2,PT07M01.00S,28,31,32,34,27.268,30.185,29.558,33.185,1998-01-02,0,0,1,1
29700436,7,1610612744,1610612746,54,902,956,960,1502,15,381,953,1508,1569,45,-32,-34,-32.0,-31.893,1019,1064,2,PT07M01.00S,2,PT06M16.00S,32,34,0,0,29.558,33.185,-2.442,1.292,1998-01-02,0,0,1,1
29700436,8,1610612744,1610612746,54,902,956,960,1502,381,699,953,1508,1569,120,34,40,34.0,41.088,1064,1184,2,PT06M16.00S,2,PT04M16.00S,0,0,34,40,-2.442,1.292,31.558,42.381,1998-01-02,0,0,1,1
29700437,0,1610612758,1610612763,182,782,1505,1533,1565,735,898,901,949,1498,376,0,0,0.0,0.0,0,376,1,PT12M00.00S,1,PT05M44.00S,0,0,0,0,0.0,0.0,0.0,0.0,1998-01-02,0,0,1,1
29700437,1,1610612758,1610612763,182,782,1505,1533,1565,735,901,949,997,1498,124,0,0,1.038,-1.667,376,500,1,PT05M44.00S,1,PT03M40.00S,0,0,0,0,0.0,0.0,1.038,-1.667,1998-01-02,0,0,1,1
29700437,2,1610612758,1610612763,178,182,782,1533,1565,735,901,949,997,1498,126,0,0,0.0,0.0,500,626,1,PT03M40.00S,1,PT01M34.00S,0,0,0,0,1.038,-1.667,1.038,-1.667,1998-01-02,0,0,1,1
29700437,3,1610612758,1610612763,178,182,782,1533,1565,195,432,735,949,997,66,28,21,28.0,21.0,626,692,1,PT01M34.00S,1,PT00M28.10S,0,0,28,21,1.038,-1.667,29.038,19.333,1998-01-02,0,0,1,1
29700437,4,1610612758,1610612763,178,182,782,971,1533,195,432,735,949,997,101,-28,-21,-26.902,-19.958,692,793,1,PT00M28.10S,2,PT10M47.00S,28,21,0,0,29.038,19.333,2.136,-0.625,1998-01-02,0,0,1,1
29700437,5,1610612758,1610612763,143,178,182,971,1533,195,432,735,949,997,80,0,0,0.0,0.0,793,873,2,PT10M47.00S,2,PT09M27.00S,0,0,0,0,2.136,-0.625,2.136,-0.625,1998-01-02,0,0,1,1
29700437,6,1610612758,1610612763,143,178,182,310,971,195,432,901,949,1498,69,0,0,-1.858,0.0,873,942,2,PT09M27.00S,2,PT08M18.00S,0,0,0,0,2.136,-0.625,0.278,-0.625,1998-01-02,0,0,1,1
29700437,7,1610612758,1610612763,143,178,310,971,1505,195,432,901,949,1498,20,0,0,0.0,0.0,942,962,2,PT08M18.00S,2,PT07M58.00S,0,0,0,0,0.278,-0.625,0.278,-0.625,1998-01-02,0,0,1,1
29700437,8,1610612758,1610612763,143,178,310,971,1505,735,898,901,949,1498,58,0,0,0.0,0.0,1231,1289,2,PT03M29.00S,2,PT02M31.00S,0,0,0,0,1.329,-0.625,1.329,-0.625,1998-01-02,0,0,1,1
29700437,9,1610612758,1610612763,178,310,782,1505,1565,735,898,901,949,1498,34,0,0,0.0,0.0,1289,1323,2,PT02M31.00S,2,PT01M57.00S,0,0,0,0,1.329,-0.625,1.329,-0.625,1998-01-02,0,0,1,1
29700437,10,1610612758,1610612763,143,178,310,1505,1565,735,898,901,949,1498,623,0,0,4.402,0.965,1323,1946,2,PT01M57.00S,3,PT03M34.00S,0,0,0,0,1.329,-0.625,5.73,0.34,1998-01-02,0,0,1,1
29700437,11,1610612758,1610612763,143,178,310,782,971,195,432,898,901,949,249,0,0,0.848,-2.29,2391,2640,4,PT08M09.00S,4,PT04M00.00S,0,0,0,0,3.872,2.425,4.72,0.135,1998-01-02,0,0,1,1
29700438,0,1610612760,1610612755,29,56,96,452,765,689,754,934,947,1501,480,0,0,0.582,0.0,0,480,1,PT12M00.00S,1,PT04M00.00S,0,0,0,0,0.0,0.0,0.582,0.0,1998-01-02,0,0,1,1
29700438,1,1610612760,1610612755,29,56,96,452,765,689,707,754,934,947,36,0,0,0.0,0.0,480,516,1,PT04M00.00S,1,PT03M24.00S,0,0,0,0,0.582,0.0,0.582,0.0,1998-01-02,0,0,1,1
29700438,2,1610612760,1610612755,56,64,96,107,452,689,707,754,934,947,85,0,0,0.0,0.0,516,601,1,PT03M24.00S,1,PT01M59.00S,0,0,0,0,0.582,0.0,0.582,0.0,1998-01-02,0,0,1,1
29700438,3,1610612760,1610612755,56,64,96,107,1425,689,707,754,934,947,83,27,18,27.0,18.0,601,684,1,PT01M59.00S,1,PT00M36.30S,0,0,27,18,0.582,0.0,27.582,18.0,1998-01-02,0,0,1,1
29700438,4,1610612760,1610612755,56,64,107,766,1425,187,221,243,707,754,210,-27,-19,-26.597,-17.971,684,894,1,PT00M36.30S,2,PT09M06.00S,27,19,0,0,27.582,19.0,0.986,1.029,1998-01-02,0,0,1,1
29700438,5,1610612760,1610612755,21,64,107,766,1425,187,221,243,707,754,61,0,0,0.0,1.169,894,955,2,PT09M06.00S,2,PT08M05.00S,0,0,0,0,0.986,1.029,0.986,2.198,1998-01-02,0,0,1,1
29700438,6,1610612760,1610612755,21,64,107,452,766,187,221,243,707,947,66,0,0,0.0,0.0,955,1021,2,PT08M05.00S,2,PT06M59.00S,0,0,0,0,0.986,2.198,0.986,2.198,1998-01-02,0,0,1,1
29700438,7,1610612760,1610612755,21,64,107,452,765,187,221,243,947,1501,191,0,0,1.196,-0.48,1021,1212,2,PT06M59.00S,2,PT03M48.00S,0,0,0,0,0.986,2.198,2.182,1.719,1998-01-02,0,0,1,1
29700438,8,1610612760,1610612755,56,64,107,452,765,187,243,689,947,1501,69,27,20,27.0,20.0,1212,1281,2,PT03M48.00S,2,PT02M39.00S,0,0,27,20,2.182,1.719,29.182,21.719,1998-01-02,0,0,1,1
29700438,9,1610612760,1610612755,56,64,107,452,765,243,689,934,947,1501,74,-27,-20,-28.601,-20.0,1281,1355,2,PT02M39.00S,2,PT01M25.00S,27,20,0,0,29.182,21.719,0.581,1.719,1998-01-02,0,0,1,1
29700438,10,1610612760,1610612755,56,64,107,452,765,221,243,707,754,934,75,0,0,-1.629,0.0,1355,1430,2,PT01M25.00S,2,PT00M10.00S,0,0,0,0,0.581,1.719,-1.048,1.719,1998-01-02,0,0,1,1
29700438,11,1610612760,1610612755,56,64,107,452,765,221,243,707,754,1515,218,0,0,-1.795,1.092,1430,1648,2,PT00M10.00S,3,PT08M32.00S,0,0,0,0,-1.048,1.719,-2.842,2.811,1998-01-02,0,0,1,1
29700438,12,1610612760,1610612755,56,64,107,452,765,221,243,707,754,1515,138,0,0,-0.523,0.0,1803,1941,3,PT05M57.00S,3,PT03M39.00S,0,0,0,0,-1.745,3.903,-2.268,3.903,1998-01-02,0,0,1,1
29700438,13,1610612760,1610612755,21,107,727,1128,1425,221,754,1501,1515,1529,89,0,0,-1.567,0.0,2373,2462,4,PT08M27.00S,4,PT06M58.00S,0,0,0,0,-1.269,2.445,-2.836,2.445,1998-01-02,0,0,1,1
29700438,14,1610612760,1610612755,21,107,727,1128,1425,689,754,1501,1515,1529,124,0,0,-1.698,0.0,2462,2586,4,PT06M58.00S,4,PT04M54.00S,0,0,0,0,-2.836,2.445,-4.534,2.445,1998-01-02,0,0,1,1
29700438,15,1610612760,1610612755,21,727,766,1128,1425,689,754,1501,1515,1529,11,0,0,0.0,0.0,2586,2597,4,PT04M54.00S,4,PT04M43.00S,0,0,0,0,-4.534,2.445,-4.534,2.445,1998-01-02,0,0,1,1
29700438,16,1610612760,1610612755,21,727,766,1128,1425,243,689,1501,1515,1529,6,0,0,0.0,0.0,2597,2603,4,PT04M43.00S,4,PT04M37.00S,0,0,0,0,-4.534,2.445,-4.534,2.445,1998-01-02,0,0,1,1
29700438,17,1610612760,1610612755,21,727,766,1128,1425,689,754,1501,1515,1529,13,0,0,0.0,1.084,2603,2616,4,PT04M37.00S,4,PT04M24.00S,0,0,0,0,-4.534,2.445,-4.534,3.529,1998-01-02,0,0,1,1
29700438,18,1610612760,1610612755,21,727,766,1128,1425,243,689,1501,1515,1529,82,87,67,88.089,68.029,2616,2698,4,PT04M24.00S,4,PT03M02.00S,0,0,87,67,-4.534,3.529,83.554,71.558,1998-01-02,0,0,1,1
29700438,19,1610612760,1610612755,21,727,766,1128,1425,689,777,1501,1515,1529,159,-87,-67,-87.0,-67.0,2698,2857,4,PT03M02.00S,4,PT00M23.00S,87,67,0,0,83.554,71.558,-3.446,4.558,1998-01-02,0,0,1,1
29700438,20,1610612760,1610612755,21,727,766,1128,1425,243,777,1501,1515,1529,23,0,0,0.0,0.0,2857,2880,4,PT00M23.00S,4,PT00M00.00S,0,0,0,0,-3.446,4.558,-3.446,4.558,1998-01-02,0,0,1,1
29700439,0,1610612752,1610612753,275,369,433,891,913,157,270,353,448,938,374,4,13,4.0,11.294,0,374,1,PT12M00.00S,1,PT05M46.00S,0,0,4,13,0.0,0.0,4.0,11.294,1998-01-03,0,0,1,1
29700439,1,1610612752,1610612753,168,317,369,891,913,157,270,353,448,938,126,9,4,3.876,5.001,374,500,1,PT05M46.00S,1,PT03M40.00S,4,13,13,17,4.0,11.294,7.876,16.296,1998-01-03,0,0,1,1
29700439,2,1610612752,1610612753,168,317,369,891,913,157,270,353,938,967,74,1,3,1.0,3.0,500,574,1,PT03M40.00S,1,PT02M26.00S,13,17,14,20,7.876,16.296,8.876,19.296,1998-01-03,0,0,1,1
29700439,3,1610612752,1610612753,168,201,317,369,891,270,353,786,938,967,43,2,0,2.0,0.0,574,617,1,PT02M26.00S,1,PT01M43.00S,14,20,16,20,8.876,19.296,10.876,19.296,1998-01-03,0,0,1,1
29700439,4,1610612752,1610612753,164,168,201,317,891,7,353,786,938,967,241,8,4,6.277,2.238,617,858,1,PT01M43.00S,2,PT09M42.00S,16,21,24,25,10.876,20.296,17.153,22.534,1998-01-03,0,0,1,1
29700439,5,1610612752,1610612753,164,168,201,317,891,7,270,353,786,967,44,1,3,1.0,3.0,858,902,2,PT09M42.00S,2,PT08M58.00S,24,25,25,28,17.153,22.534,18.153,25.534,1998-01-03,0,0,1,1
29700439,6,1610612752,1610612753,164,168,317,433,913,7,270,353,786,967,94,0,3,0.0,3.0,902,996,2,PT08M58.00S,2,PT07M24.00S,25,28,25,31,18.153,25.534,18.153,28.534,1998-01-03,0,0,1,1
29700439,7,1610612752,1610612753,164,168,275,433,913,7,270,353,786,967,35,0,1,0.0,1.0,996,1031,2,PT07M24.00S,2,PT06M49.00S,25,31,25,32,18.153,28.534,18.153,29.534,1998-01-03,0,0,1,1
29700439,8,1610612752,1610612753,164,168,275,317,433,7,270,353,786,967,42,2,0,2.0,1.991,1031,1073,2,PT06M49.00S,2,PT06M07.00S,25,32,27,32,18.153,29.534,20.153,31.525,1998-01-03,0,0,1,1
29700439,9,1610612752,1610612753,164,168,275,317,433,270,353,786,938,967,120,6,1,6.0,2.89,1073,1193,2,PT06M07.00S,2,PT04M07.00S,27,32,33,33,20.153,31.525,26.153,34.416,1998-01-03,0,0,1,1
29700439,10,1610612752,1610612753,164,168,275,317,891,157,270,353,448,938,154,6,5,6.0,3.287,1193,1347,2,PT04M07.00S,2,PT01M33.00S,33,33,39,38,26.153,34.416,32.153,37.703,1998-01-03,0,0,1,1
29700439,11,1610612752,1610612753,164,201,275,317,891,157,270,353,448,938,74,2,1,2.962,1.0,1347,1421,2,PT01M33.00S,2,PT00M18.90S,39,38,41,39,32.153,37.703,35.115,38.703,1998-01-03,0,0,1,1
29700439,12,1610612752,1610612753,164,275,317,369,891,157,270,353,448,786,266,10,6,10.0,5.215,1421,1687,2,PT00M18.90S,3,PT07M53.00S,41,39,51,45,35.115,38.703,45.115,43.918,1998-01-03,0,0,1,1
29700440,0,1610612748,1610612759,136,297,469,702,896,251,456,764,1114,1495,186,7,6,7.0,7.02,0,186,1,PT12M00.00S,1,PT08M54.00S,0,0,7,6,0.0,0.0,7.0,7.02,1998-01-03,0,0,1,1
29700440,1,1610612748,1610612759,105,297,702,896,1134,42,724,764,781,1114,52,0,0,0.0,1.101,836,888,2,PT10M04.00S,2,PT09M12.00S,0,0,0,0,-3.863,0.406,-3.863,1.506,1998-01-03,0,0,1,1
29700440,2,1610612748,1610612759,105,136,702,896,1134,42,724,764,781,1114,35,0,0,0.0,0.0,888,923,2,PT09M12.00S,2,PT08M37.00S,0,0,0,0,-3.863,1.506,-3.863,1.506,1998-01-03,0,0,1,1
29700440,3,1610612748,1610612759,105,136,702,785,1134,42,724,764,781,1114,54,0,0,0.0,0.0,923,977,2,PT08M37.00S,2,PT07M43.00S,0,0,0,0,-3.863,1.506,-3.863,1.506,1998-01-03,0,0,1,1
29700440,4,1610612748,1610612759,105,136,702,785,1134,456,724,764,781,1114,84,0,0,0.0,0.0,977,1061,2,PT07M43.00S,2,PT06M19.00S,0,0,0,0,-3.863,1.506,-3.863,1.506,1998-01-03,0,0,1,1
29700440,5,1610612748,1610612759,105,136,702,785,1134,456,724,764,1114,1495,38,0,0,0.987,1.052,1061,1099,2,PT06M19.00S,2,PT05M41.00S,0,0,0,0,-3.863,1.506,-2.875,2.558,1998-01-03,0,0,1,1
29700440,6,1610612748,1610612759,105,136,297,702,896,422,456,764,1114,1495,82,0,0,0.0,0.0,1099,1181,2,PT05M41.00S,2,PT04M19.00S,0,0,0,0,-2.875,2.558,-2.875,2.558,1998-01-03,0,0,1,1
29700440,7,1610612748,1610612759,105,136,297,702,896,42,422,456,764,1495,90,0,0,1.09,1.007,1181,1271,2,PT04M19.00S,2,PT02M49.00S,0,0,0,0,-2.875,2.558,-1.785,3.565,1998-01-03,0,0,1,1
29700440,8,1610612748,1610612759,136,297,469,702,896,42,422,456,764,1495,16,0,0,0.0,0.0,1271,1287,2,PT02M49.00S,2,PT02M33.00S,0,0,0,0,-1.785,3.565,-1.785,3.565,1998-01-03,0,0,1,1
29700440,9,1610612748,1610612759,136,469,702,896,1134,42,422,456,764,1495,20,36,42,37.071,42.0,1287,1307,2,PT02M33.00S,2,PT02M13.00S,0,0,36,42,-1.785,3.565,35.286,45.565,1998-01-03,0,0,1,1
29700440,10,1610612748,1610612759,136,297,469,702,896,42,422,456,764,1495,66,-36,-42,-36.656,-42.0,1307,1373,2,PT02M13.00S,2,PT01M07.00S,36,42,0,0,35.286,45.565,-1.37,3.565,1998-01-03,0,0,1,1
29700440,11,1610612748,1610612759,297,469,702,896,1134,42,422,456,764,1495,13,0,0,0.0,0.0,1373,1386,2,PT01M07.00S,2,PT00M53.60S,0,0,0,0,-1.37,3.565,-1.37,3.565,1998-01-03,0,0,1,1
29700440,12,1610612748,1610612759,297,469,702,896,1134,422,456,764,1114,1495,331,0,0,2.181,1.086,1386,1717,2,PT00M53.60S,3,PT07M23.00S,0,0,0,0,-1.37,3.565,0.812,4.651,1998-01-03,0,0,1,1
29700440,13,1610612748,1610612759,297,469,702,896,1134,422,456,781,1114,1495,361,0,0,1.071,1.02,1717,2078,3,PT07M23.00S,3,PT01M22.00S,0,0,0,0,0.812,4.651,1.883,5.671,1998-01-03,0,0,1,1
29700440,14,1610612748,1610612759,297,469,702,896,1134,422,456,764,1114,1495,62,62,62,62.0,62.0,2078,2140,3,PT01M22.00S,3,PT00M20.20S,0,0,62,62,1.883,5.671,63.883,67.671,1998-01-03,0,0,1,1
29700440,15,1610612748,1610612759,371,469,702,896,1134,422,456,764,1114,1495,140,-62,-62,-63.617,-62.337,2140,2280,3,PT00M20.20S,4,PT10M00.00S,62,62,0,0,63.883,67.671,0.266,5.334,1998-01-03,0,0,1,1
