game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20200007,3,1610612754,1610612745,1065,1500,1802,1886,1902,1038,1749,1883,2044,2204,189,0,0,-1.627,-0.604,651,840,1,PT01M09.00S,2,PT10M00.00S,0,0,0,0,-3.379,-0.625,-5.006,-1.229,2002-10-30
20200007,4,1610612754,1610612745,1065,1500,1802,1886,1902,1038,1749,1883,2204,2411,97,0,0,0.0,0.0,840,937,2,PT10M00.00S,2,PT08M23.00S,0,0,0,0,-5.006,-1.229,-5.006,-1.229,2002-10-30
20200007,5,1610612754,1610612745,1065,1500,1802,1886,1902,983,1038,1749,2204,2411,40,0,0,0.0,0.0,937,977,2,PT08M23.00S,2,PT07M43.00S,0,0,0,0,-5.006,-1.229,-5.006,-1.229,2002-10-30
20200007,6,1610612754,1610612745,979,1065,1500,1733,1886,1038,1509,1883,2044,2204,47,0,0,0.0,0.0,2631,2678,4,PT04M09.00S,4,PT03M22.00S,0,0,0,0,-4.23,-6.534,-4.23,-6.534,2002-10-30
20200007,7,1610612754,1610612745,979,1065,1500,1733,1897,1038,1509,1883,2044,2204,186,0,0,0.994,-1.599,2678,2864,4,PT03M22.00S,4,PT00M16.50S,0,0,0,0,-4.23,-6.534,-3.236,-8.133,2002-10-30
20200007,8,1610612754,1610612745,979,1065,1500,1733,2410,1038,1509,1883,2044,2204,16,91,82,91.0,82.0,2864,2880,4,PT00M16.50S,4,PT00M00.00S,0,0,91,82,-3.236,-8.133,87.764,73.867,2002-10-30
20200008,0,1610612751,1610612737,87,467,954,2030,2210,299,673,689,1891,1956,465,0,0,-0.503,0.0,0,465,1,PT12M00.00S,1,PT04M15.00S,0,0,0,0,0.0,0.0,-0.503,0.0,2002-10-30
20200008,1,1610612751,1610612737,446,467,915,1425,2030,299,689,1032,1891,1956,46,0,0,0.0,0.0,465,511,1,PT04M15.00S,1,PT03M29.00S,0,0,0,0,-0.503,0.0,-0.503,0.0,2002-10-30
20200008,2,1610612751,1610612737,446,467,915,1425,2030,176,299,1032,1891,1956,53,0,0,0.0,0.0,511,564,1,PT03M29.00S,1,PT02M36.00S,0,0,0,0,-0.503,0.0,-0.503,0.0,2002-10-30
20200008,3,1610612751,1610612737,446,467,915,1425,2030,176,1023,1032,1891,1956,406,0,0,0.932,1.555,564,970,1,PT02M36.00S,2,PT07M50.00S,0,0,0,0,-0.503,0.0,0.429,1.555,2002-10-30
20200008,4,1610612751,1610612737,446,467,915,1425,2030,176,689,1023,1891,1956,90,0,0,0.864,0.979,970,1060,2,PT07M50.00S,2,PT06M20.00S,0,0,0,0,0.429,1.555,1.294,2.534,2002-10-30
20200008,5,1610612751,1610612737,446,467,1425,2030,2210,176,689,1023,1891,1956,36,0,0,0.0,0.0,1060,1096,2,PT06M20.00S,2,PT05M44.00S,0,0,0,0,1.294,2.534,1.294,2.534,2002-10-30
20200008,6,1610612751,1610612737,467,954,1425,2030,2210,176,689,1023,1891,1956,2,0,0,0.0,0.0,1096,1098,2,PT05M44.00S,2,PT05M42.00S,0,0,0,0,1.294,2.534,1.294,2.534,2002-10-30
20200008,7,1610612751,1610612737,87,467,954,2030,2210,176,689,1023,1891,1956,195,0,0,0.0,0.979,1098,1293,2,PT05M42.00S,2,PT02M27.00S,0,0,0,0,1.294,2.534,1.294,3.512,2002-10-30
20200008,8,1610612751,1610612737,446,467,915,1425,2210,176,673,1023,1032,1891,143,0,0,0.0,0.0,2212,2355,4,PT11M08.00S,4,PT08M45.00S,0,0,0,0,2.76,4.346,2.76,4.346,2002-10-30
20200009,0,1610612748,1610612753,224,258,696,2124,2406,255,353,692,1503,2469,293,12,9,12.0,7.314,0,293,1,PT12M00.00S,1,PT07M07.00S,0,0,12,9,0.0,0.0,12.0,7.314,2002-10-30
20200009,1,1610612748,1610612753,224,258,696,2124,2406,255,353,1503,1727,2469,94,2,4,2.0,4.0,293,387,1,PT07M07.00S,1,PT05M33.00S,12,9,14,13,12.0,7.314,14.0,11.314,2002-10-30
20200009,2,1610612748,1610612753,224,258,696,2124,2406,255,1503,1521,1727,2469,70,2,2,2.0,2.0,387,457,1,PT05M33.00S,1,PT04M23.00S,14,13,16,15,14.0,11.314,16.0,13.314,2002-10-30
20200009,3,1610612748,1610612753,224,696,1752,2124,2446,1503,1521,1727,2034,2469,19,2,0,2.0,0.0,457,476,1,PT04M23.00S,1,PT04M04.00S,16,15,18,15,16.0,13.314,18.0,13.314,2002-10-30
20200009,4,1610612748,1610612753,696,1752,2124,2406,2446,1503,1521,1727,2034,2469,59,4,1,4.0,2.176,476,535,1,PT04M04.00S,1,PT03M05.00S,18,15,22,16,18.0,13.314,22.0,15.49,2002-10-30
20200009,5,1610612748,1610612753,696,1752,2124,2406,2446,431,1503,1521,1727,2034,118,4,6,4.0,2.689,535,653,1,PT03M05.00S,1,PT01M07.00S,22,16,26,22,22.0,15.49,26.0,18.179,2002-10-30
20200009,6,1610612748,1610612753,1752,2124,2229,2406,2446,431,1503,1521,1727,2034,9,0,0,0.0,0.0,653,662,1,PT01M07.00S,1,PT00M58.40S,26,22,26,22,26.0,18.179,26.0,18.179,2002-10-30
20200009,7,1610612748,1610612753,1752,2124,2229,2406,2446,431,1521,1727,2034,2415,77,4,2,4.971,2.0,662,739,1,PT00M58.40S,2,PT11M41.00S,26,22,30,24,26.0,18.179,30.971,20.179,2002-10-30
20200009,8,1610612748,1610612753,224,258,2229,2406,2446,255,353,1503,1727,2034,51,3,2,3.0,2.0,1055,1106,2,PT06M25.00S,2,PT05M34.00S,34,35,37,37,34.971,28.582,37.971,30.582,2002-10-30
20200009,9,1610612748,1610612753,224,258,696,2406,2446,255,353,1503,1727,2034,164,4,8,4.0,6.375,1106,1270,2,PT05M34.00S,2,PT02M50.00S,37,37,41,45,37.971,30.582,41.971,36.958,2002-10-30
20200009,10,1610612748,1610612753,224,696,2124,2406,2446,255,353,1503,1727,2034,144,4,6,5.136,6.938,1270,1414,2,PT02M50.00S,2,PT00M26.10S,41,45,45,51,41.971,36.958,47.107,43.895,2002-10-30
20200009,11,1610612748,1610612753,224,258,696,2124,2406,255,353,1503,1727,2034,402,12,14,12.0,10.874,1414,1816,2,PT00M26.10S,3,PT05M44.00S,45,51,57,65,47.107,43.895,59.107,54.769,2002-10-30
20200009,12,1610612748,1610612753,111,258,696,2406,2446,431,1503,1727,2034,2415,73,2,1,2.0,1.0,1978,2051,3,PT03M02.00S,3,PT01M49.00S,61,73,63,74,63.107,60.634,65.107,61.634,2002-10-30
20200009,13,1610612748,1610612753,111,1752,2067,2406,2446,431,1503,1727,2034,2415,16,0,1,0.0,1.0,2051,2067,3,PT01M49.00S,3,PT01M33.00S,63,74,63,75,65.107,61.634,65.107,62.634,2002-10-30
20200009,14,1610612748,1610612753,111,1752,2067,2406,2446,431,1521,1727,2034,2415,135,6,7,7.208,5.469,2067,2202,3,PT01M33.00S,4,PT11M18.00S,63,75,69,82,65.107,62.634,72.315,68.103,2002-10-30
20200009,15,1610612748,1610612753,111,224,1752,2067,2446,431,1521,1727,2034,2415,86,0,5,0.959,1.659,2202,2288,4,PT11M18.00S,4,PT09M52.00S,69,82,69,87,72.315,68.103,73.274,69.761,2002-10-30
20200009,16,1610612748,1610612753,224,1752,2067,2124,2446,431,1521,1727,2034,2415,130,0,3,0.0,3.0,2288,2418,4,PT09M52.00S,4,PT07M42.00S,69,87,69,90,73.274,69.761,73.274,72.761,2002-10-30
20200009,17,1610612748,1610612753,224,258,2067,2124,2446,431,1521,1727,2034,2219,62,2,2,2.0,2.0,2418,2480,4,PT07M42.00S,4,PT06M40.00S,69,90,71,92,73.274,72.761,75.274,74.761,2002-10-30
20200009,18,1610612748,1610612753,224,258,2067,2124,2446,431,1521,2034,2219,2469,29,1,0,1.0,0.0,2480,2509,4,PT06M40.00S,4,PT06M11.00S,71,92,72,92,75.274,74.761,76.274,74.761,2002-10-30
20200009,19,1610612748,1610612753,258,2067,2124,2229,2446,431,1521,2034,2219,2469,136,7,2,7.0,2.0,2509,2645,4,PT06M11.00S,4,PT03M55.00S,72,92,79,94,76.274,74.761,83.274,76.761,2002-10-30
20200009,20,1610612748,1610612753,258,2067,2124,2229,2446,353,431,1521,2219,2469,139,2,4,2.0,4.0,2645,2784,4,PT03M55.00S,4,PT01M36.00S,79,94,81,98,83.274,76.761,85.274,80.761,2002-10-30
20200009,21,1610612748,1610612753,1752,2067,2124,2229,2446,353,431,1521,2219,2469,90,5,2,3.495,2.0,2784,2874,4,PT01M36.00S,4,PT00M06.40S,81,98,86,100,85.274,80.761,88.769,82.761,2002-10-30
20200009,22,1610612748,1610612753,1752,2067,2124,2229,2446,431,1521,2219,2415,2469,6,0,0,0.0,0.0,2874,2880,4,PT00M06.40S,4,PT00M00.00S,86,100,86,100,88.769,82.761,88.769,82.761,2002-10-30
20200010,0,1610612765,1610612752,688,1112,1442,1497,1888,275,703,969,970,1000,183,4,4,2.428,4.0,0,183,1,PT12M00.00S,1,PT08M57.00S,0,0,4,4,0.0,0.0,2.428,4.0,2002-10-30
20200010,1,1610612765,1610612752,361,468,722,1088,1112,275,369,703,970,1000,267,81,74,80.361,75.035,2478,2745,4,PT06M42.00S,4,PT02M15.00S,0,0,81,74,3.21,-0.97,83.571,74.065,2002-10-30
20200010,2,1610612765,1610612752,361,688,722,1088,1112,221,275,369,703,1000,39,-81,-74,-81.0,-74.0,2745,2784,4,PT02M15.00S,4,PT01M36.00S,81,74,0,0,83.571,74.065,2.571,0.065,2002-10-30
20200010,3,1610612765,1610612752,361,468,722,1088,1112,221,275,369,703,1000,16,0,0,0.0,0.0,2784,2800,4,PT01M36.00S,4,PT01M20.00S,0,0,0,0,2.571,0.065,2.571,0.065,2002-10-30
20200010,4,1610612765,1610612752,361,688,722,1088,1112,221,275,369,703,1000,60,0,0,0.0,0.0,2800,2860,4,PT01M20.00S,4,PT00M20.40S,0,0,0,0,2.571,0.065,2.571,0.065,2002-10-30
20200010,5,1610612765,1610612752,361,688,722,1088,1112,221,275,369,703,969,20,86,77,86.0,78.035,2860,2880,4,PT00M20.40S,4,PT00M00.00S,0,0,86,77,2.571,0.065,88.571,78.101,2002-10-30
20200011,0,1610612750,1610612743,324,708,1607,1725,2254,43,1548,1763,1899,2051,404,0,0,-1.617,3.142,0,404,1,PT12M00.00S,1,PT05M16.00S,0,0,0,0,0.0,0.0,-1.617,3.142,2002-10-30
20200011,1,1610612750,1610612743,324,708,1607,1725,2254,43,1763,1899,2051,2403,67,0,0,0.0,0.835,404,471,1,PT05M16.00S,1,PT04M09.00S,0,0,0,0,-1.617,3.142,-1.617,3.976,2002-10-30
20200011,2,1610612750,1610612743,324,708,1607,1725,2254,43,1899,2051,2401,2403,107,0,0,0.0,-1.909,471,578,1,PT04M09.00S,1,PT02M22.00S,0,0,0,0,-1.617,3.976,-1.617,2.067,2002-10-30
20200011,3,1610612750,1610612743,324,708,718,1607,1725,1899,2051,2261,2401,2403,77,0,0,0.0,0.861,578,655,1,PT02M22.00S,1,PT01M05.00S,0,0,0,0,-1.617,2.067,-1.617,2.928,2002-10-30
20200011,4,1610612750,1610612743,383,708,718,1607,1725,1899,2051,2261,2401,2403,120,0,0,1.089,0.0,655,775,1,PT01M05.00S,2,PT11M05.00S,0,0,0,0,-1.617,2.928,-0.528,2.928,2002-10-30
20200011,5,1610612750,1610612743,383,393,708,718,1725,1899,2051,2261,2401,2403,133,0,0,0.0,0.899,775,908,2,PT11M05.00S,2,PT08M52.00S,0,0,0,0,-0.528,2.928,-0.528,3.827,2002-10-30
20200011,6,1610612750,1610612743,383,393,718,1725,2254,1899,2051,2261,2401,2403,76,0,0,0.0,0.0,908,984,2,PT08M52.00S,2,PT07M36.00S,0,0,0,0,-0.528,3.827,-0.528,3.827,2002-10-30
20200011,7,1610612750,1610612743,383,393,718,1725,2254,1899,2051,2261,2401,2403,16,0,0,0.0,0.0,984,1000,2,PT07M36.00S,2,PT07M20.00S,0,0,0,0,-0.528,3.827,-0.528,3.827,2002-10-30
20200011,8,1610612750,1610612743,383,393,718,1725,2254,43,1899,2051,2401,2403,17,0,0,0.0,0.0,1000,1017,2,PT07M20.00S,2,PT07M03.00S,0,0,0,0,-0.528,3.827,-0.528,3.827,2002-10-30
20200011,9,1610612750,1610612743,383,393,718,1725,2254,43,1548,1899,2051,2401,60,38,27,38.0,27.0,1017,1077,2,PT07M03.00S,2,PT06M03.00S,0,0,38,27,-0.528,3.827,37.472,30.827,2002-10-30
20200011,10,1610612750,1610612743,383,718,1607,1725,2254,43,1548,1763,1899,2051,58,-38,-27,-38.0,-27.0,1077,1135,2,PT06M03.00S,2,PT05M05.00S,38,27,0,0,37.472,30.827,-0.528,3.827,2002-10-30
20200011,11,1610612750,1610612743,383,708,1607,1725,2254,43,1548,1763,1899,2051,34,41,32,41.0,32.0,1135,1169,2,PT05M05.00S,2,PT04M31.00S,0,0,41,32,-0.528,3.827,40.472,35.827,2002-10-30
20200011,12,1610612750,1610612743,324,708,1607,1725,2254,43,1548,1763,1899,2051,156,-41,-32,-42.617,-32.667,1169,1325,2,PT04M31.00S,2,PT01M55.00S,41,32,0,0,40.472,35.827,-2.145,3.16,2002-10-30
20200011,13,1610612750,1610612743,324,708,1607,1725,2254,43,1548,1899,2051,2401,17,0,0,0.0,0.0,1325,1342,2,PT01M55.00S,2,PT01M38.00S,0,0,0,0,-2.145,3.16,-2.145,3.16,2002-10-30
20200011,14,1610612750,1610612743,324,708,1607,1725,2254,43,1899,2051,2401,2403,43,52,38,52.0,38.0,1342,1385,2,PT01M38.00S,2,PT00M54.90S,0,0,52,38,-2.145,3.16,49.855,41.16,2002-10-30
20200011,15,1610612750,1610612743,324,708,1073,1607,2254,43,1899,2051,2401,2403,29,-52,-38,-52.0,-38.0,1385,1414,2,PT00M54.90S,2,PT00M25.70S,52,38,0,0,49.855,41.16,-2.145,3.16,2002-10-30
20200011,16,1610612750,1610612743,324,393,708,1073,2254,43,1899,2051,2401,2403,243,0,0,-2.014,1.489,1414,1657,2,PT00M25.70S,3,PT08M23.00S,0,0,0,0,-2.145,3.16,-4.158,4.649,2002-10-30
20200011,17,1610612750,1610612743,324,393,708,1073,2254,43,1899,2365,2401,2403,164,0,0,0.998,-0.584,1657,1821,3,PT08M23.00S,3,PT05M39.00S,0,0,0,0,-4.158,4.649,-3.16,4.065,2002-10-30
20200011,18,1610612750,1610612743,324,393,708,1073,2254,43,2261,2365,2401,2403,4,0,0,0.0,0.0,1821,1825,3,PT05M39.00S,3,PT05M35.00S,0,0,0,0,-3.16,4.065,-3.16,4.065,2002-10-30
20200011,19,1610612750,1610612743,324,393,708,718,1073,43,2261,2365,2401,2403,134,0,0,0.0,-1.909,1825,1959,3,PT05M35.00S,3,PT03M21.00S,0,0,0,0,-3.16,4.065,-3.16,2.156,2002-10-30
20200011,20,1610612750,1610612743,383,393,708,718,1073,43,2261,2365,2401,2403,63,66,56,67.077,56.0,1959,2022,3,PT03M21.00S,3,PT02M18.00S,0,0,66,56,-3.16,2.156,63.916,58.156,2002-10-30
20200011,21,1610612750,1610612743,383,393,708,718,1073,2261,2365,2401,2403,2454,300,-66,-56,-64.78,-57.063,2022,2322,3,PT02M18.00S,4,PT09M18.00S,66,56,0,0,63.916,58.156,-0.863,1.094,2002-10-30
20200011,22,1610612750,1610612743,383,393,708,718,1073,2051,2261,2401,2403,2454,3,0,0,0.0,0.0,2322,2325,4,PT09M18.00S,4,PT09M15.00S,0,0,0,0,-0.863,1.094,-0.863,1.094,2002-10-30
20200011,23,1610612750,1610612743,383,393,708,718,1073,2051,2261,2401,2403,2454,2,0,0,0.0,0.0,2325,2327,4,PT09M15.00S,4,PT09M13.00S,0,0,0,0,-0.863,1.094,-0.863,1.094,2002-10-30
20200011,24,1610612750,1610612743,383,393,708,718,1531,2051,2261,2401,2403,2454,90,0,0,0.0,0.846,2346,2436,4,PT08M54.00S,4,PT07M24.00S,0,0,0,0,-0.863,1.094,-0.863,1.94,2002-10-30
20200011,25,1610612750,1610612743,383,393,708,718,1531,2051,2261,2365,2401,2454,29,0,0,0.0,0.0,2436,2465,4,PT07M24.00S,4,PT06M55.00S,0,0,0,0,-0.863,1.94,-0.863,1.94,2002-10-30
20200011,26,1610612750,1610612743,383,393,708,718,1531,43,1548,1899,2365,2401,45,0,0,0.0,0.0,2465,2510,4,PT06M55.00S,4,PT06M10.00S,0,0,0,0,-0.863,1.94,-0.863,1.94,2002-10-30
20200011,27,1610612750,1610612743,383,393,708,718,1531,43,1548,1763,1899,2365,40,0,0,0.0,1.02,2510,2550,4,PT06M10.00S,4,PT05M30.00S,0,0,0,0,-0.863,1.94,-0.863,2.96,2002-10-30
20200011,28,1610612750,1610612743,324,708,718,1531,1607,43,1548,1763,1899,2365,30,79,71,79.0,71.0,2550,2580,4,PT05M30.00S,4,PT05M00.00S,0,0,79,71,-0.863,2.96,78.137,73.96,2002-10-30
20200011,29,1610612750,1610612743,324,708,718,1607,1725,43,1548,1763,1899,2365,87,-79,-71,-79.0,-71.0,2580,2667,4,PT05M00.00S,4,PT03M33.00S,79,71,0,0,78.137,73.96,-0.863,2.96,2002-10-30
20200011,30,1610612750,1610612743,324,708,718,1607,1725,43,1548,1899,2365,2401,19,0,0,0.0,0.0,2667,2686,4,PT03M33.00S,4,PT03M14.00S,0,0,0,0,-0.863,2.96,-0.863,2.96,2002-10-30
20200011,31,1610612750,1610612743,324,708,718,1607,1725,43,1899,2365,2401,2403,42,0,0,0.0,-1.687,2686,2728,4,PT03M14.00S,4,PT02M32.00S,0,0,0,0,-0.863,2.96,-0.863,1.272,2002-10-30
20200011,32,1610612750,1610612743,324,708,1607,1725,2254,43,1899,2365,2401,2403,92,0,0,0.0,1.021,2728,2820,4,PT02M32.00S,4,PT00M59.90S,0,0,0,0,-0.863,1.272,-0.863,2.294,2002-10-30
20200011,33,1610612750,1610612743,324,708,1607,1725,2254,43,1899,2365,2403,2454,60,83,77,83.998,78.1,2820,2880,4,PT00M59.90S,4,PT00M00.00S,0,0,83,77,-0.863,2.294,83.135,80.394,2002-10-30
20200012,0,1610612763,1610612742,445,1715,1722,2200,2400,714,959,1711,1717,2059,407,0,0,3.143,3.176,0,407,1,PT12M00.00S,1,PT05M13.00S,0,0,0,0,0.0,0.0,3.143,3.176,2002-10-30
20200012,1,1610612763,1610612742,445,1715,1921,2200,2400,714,959,1711,1717,2059,68,17,19,17.0,19.0,407,475,1,PT05M13.00S,1,PT04M05.00S,0,0,17,19,3.143,3.176,20.143,22.176,2002-10-30
20200012,2,1610612763,1610612742,445,1715,1921,2200,2400,714,959,1559,1711,1717,36,-17,-19,-17.0,-19.0,475,511,1,PT04M05.00S,1,PT03M29.00S,17,19,0,0,20.143,22.176,3.143,3.176,2002-10-30
20200012,3,1610612763,1610612742,445,1715,1921,2200,2400,714,762,959,1559,1717,78,0,0,0.0,1.104,511,589,1,PT03M29.00S,1,PT02M11.00S,0,0,0,0,3.143,3.176,3.143,4.28,2002-10-30
20200012,4,1610612763,1610612742,1715,1921,2200,2203,2400,714,762,959,1559,1717,19,0,0,0.0,0.0,589,608,1,PT02M11.00S,1,PT01M52.00S,0,0,0,0,3.143,4.28,3.143,4.28,2002-10-30
20200012,5,1610612763,1610612742,953,1510,1921,2200,2203,89,714,762,1559,1717,36,-21,-26,-21.0,-26.0,608,644,1,PT01M52.00S,1,PT01M16.00S,21,26,0,0,24.143,30.28,3.143,4.28,2002-10-30
20200012,6,1610612763,1610612742,953,1510,1921,2200,2203,89,714,762,1005,1559,70,23,30,24.09,30.0,644,714,1,PT01M16.00S,1,PT00M06.20S,0,0,23,30,3.143,4.28,27.233,34.28,2002-10-30
20200012,7,1610612763,1610612742,953,1510,1715,1921,2203,89,714,762,1005,1559,167,6,9,7.159,5.662,714,881,1,PT00M06.20S,2,PT09M19.00S,23,30,29,39,27.233,34.28,34.393,39.942,2002-10-30
20200012,8,1610612763,1610612742,953,1510,1715,1921,2203,89,762,1005,1559,1717,25,-29,-39,-29.0,-39.0,881,906,2,PT09M19.00S,2,PT08M54.00S,29,39,0,0,34.393,39.942,5.393,0.942,2002-10-30
20200012,9,1610612763,1610612742,953,1510,1715,1921,2203,89,762,959,1005,1717,42,34,39,34.0,39.0,906,948,2,PT08M54.00S,2,PT08M12.00S,0,0,34,39,5.393,0.942,39.393,39.942,2002-10-30
20200012,10,1610612763,1610612742,953,1510,1715,1921,2203,89,959,1005,1711,1717,41,1,4,1.0,2.546,948,989,2,PT08M12.00S,2,PT07M31.00S,34,39,35,43,39.393,39.942,40.393,42.488,2002-10-30
20200012,11,1610612763,1610612742,445,1510,1715,1921,2200,89,959,1005,1711,1717,33,-35,-43,-35.0,-43.0,989,1022,2,PT07M31.00S,2,PT06M58.00S,35,43,0,0,40.393,42.488,5.393,-0.512,2002-10-30
20200012,12,1610612763,1610612742,445,1715,1722,2200,2203,89,762,959,1005,1717,92,0,0,0.961,-0.6,1202,1294,2,PT03M58.00S,2,PT02M26.00S,0,0,0,0,8.774,-0.952,9.736,-1.551,2002-10-30
20200012,13,1610612763,1610612742,445,1715,1921,2200,2203,89,714,762,959,1717,470,0,0,0.178,-1.895,1294,1764,2,PT02M26.00S,3,PT06M36.00S,0,0,0,0,9.736,-1.551,9.913,-3.446,2002-10-30
20200012,14,1610612763,1610612742,445,1715,1921,2200,2203,89,714,762,959,1717,12,0,0,0.0,0.0,1764,1776,3,PT06M36.00S,3,PT06M24.00S,0,0,0,0,9.913,-3.446,9.913,-3.446,2002-10-30
20200012,15,1610612763,1610612742,1715,1921,2200,2203,2248,89,714,762,959,1717,142,-69,-89,-70.802,-86.685,1864,2006,3,PT04M56.00S,3,PT02M34.00S,69,89,0,0,78.913,83.958,8.111,-2.726,2002-10-30
20200012,16,1610612763,1610612742,1510,1921,2200,2203,2248,89,714,762,1005,1717,353,0,0,-2.175,0.793,2006,2359,3,PT02M34.00S,4,PT08M41.00S,0,0,0,0,8.111,-2.726,5.936,-1.934,2002-10-30
20200012,17,1610612763,1610612742,1510,1921,2200,2203,2248,89,762,959,1559,1717,178,0,0,0.4,1.014,2359,2537,4,PT08M41.00S,4,PT05M43.00S,0,0,0,0,5.936,-1.934,6.335,-0.92,2002-10-30
20200012,18,1610612763,1610612742,1510,1921,2200,2203,2248,89,714,762,959,1717,259,0,0,0.5,1.094,2537,2796,4,PT05M43.00S,4,PT01M24.00S,0,0,0,0,6.335,-0.92,6.836,0.174,2002-10-30
20200012,19,1610612763,1610612742,1510,1921,2200,2203,2248,89,714,762,959,1717,17,105,114,105.0,114.0,2808,2825,4,PT01M12.00S,4,PT00M54.80S,0,0,105,114,6.836,0.174,111.836,114.174,2002-10-30
20200012,20,1610612763,1610612742,1510,1921,2200,2203,2248,89,714,959,1717,2059,55,3,5,3.0,5.0,2825,2880,4,PT00M54.80S,4,PT00M00.00S,105,114,108,119,111.836,114.174,114.836,119.174,2002-10-30
20200013,0,1610612740,1610612762,133,136,469,1884,2048,252,304,349,1905,2052,380,0,0,0.0,0.0,0,380,1,PT12M00.00S,1,PT05M40.00S,0,0,0,0,0.0,0.0,0.0,0.0,2002-10-30
20200013,1,1610612740,1610612762,133,248,2040,2042,2048,252,349,1905,2052,2260,31,20,21,20.0,21.0,686,717,1,PT00M34.40S,1,PT00M03.10S,0,0,20,21,0.0,0.0,20.0,21.0,2002-10-30
20200013,2,1610612740,1610612762,133,248,2040,2042,2048,252,349,384,1723,2260,24,0,3,0.0,3.0,717,741,1,PT00M03.10S,2,PT11M39.00S,20,21,20,24,20.0,21.0,20.0,24.0,2002-10-30
20200013,3,1610612740,1610612762,133,136,248,2042,2048,252,349,384,1723,2260,70,-20,-24,-19.041,-22.931,741,811,2,PT11M39.00S,2,PT10M29.00S,20,24,0,0,20.0,24.0,0.959,1.069,2002-10-30
20200013,4,1610612740,1610612762,133,136,248,2042,2048,349,384,680,1723,2260,70,0,0,0.975,0.0,811,881,2,PT10M29.00S,2,PT09M19.00S,0,0,0,0,0.959,1.069,1.934,1.069,2002-10-30
20200013,5,1610612740,1610612762,133,136,248,2042,2048,304,384,680,1723,2260,161,0,0,-1.748,0.0,881,1042,2,PT09M19.00S,2,PT06M38.00S,0,0,0,0,1.934,1.069,0.186,1.069,2002-10-30
20200013,6,1610612740,1610612762,133,248,1714,2040,2213,384,680,1723,1909,2306,55,0,0,0.0,0.0,2642,2697,4,PT03M58.00S,4,PT03M03.00S,0,0,0,0,-5.776,0.278,-5.776,0.278,2002-10-30
20200014,0,1610612757,1610612747,739,757,905,1507,1719,109,955,965,977,1904,333,0,0,0.0,-1.722,0,333,1,PT12M00.00S,1,PT06M27.00S,0,0,0,0,0.0,0.0,0.0,-1.722,2002-10-30
20200014,1,1610612757,1610612747,739,757,905,1507,1719,109,965,977,1904,2066,304,0,0,0.996,0.332,333,637,1,PT06M27.00S,1,PT01M23.00S,0,0,0,0,0.0,-1.722,0.996,-1.39,2002-10-30
20200014,2,1610612757,1610612747,739,976,1507,1719,1739,109,965,977,1904,2098,32,0,0,0.0,-1.638,637,669,1,PT01M23.00S,1,PT00M51.20S,0,0,0,0,0.996,-1.39,0.996,-3.028,2002-10-30
20200014,3,1610612757,1610612747,739,976,1507,1719,1739,145,965,977,1904,2098,41,0,0,0.0,0.0,669,710,1,PT00M51.20S,1,PT00M10.00S,0,0,0,0,0.996,-3.028,0.996,-3.028,2002-10-30
20200014,4,1610612757,1610612747,739,976,1498,1719,1739,145,965,977,1904,2098,5,0,0,0.0,0.0,710,715,1,PT00M10.00S,1,PT00M05.40S,0,0,0,0,0.996,-3.028,0.996,-3.028,2002-10-30
20200014,5,1610612757,1610612747,739,976,1498,1719,1739,109,965,977,1904,2098,33,0,0,0.0,0.0,715,748,1,PT00M05.40S,2,PT11M32.00S,0,0,0,0,0.996,-3.028,0.996,-3.028,2002-10-30
20200014,6,1610612757,1610612747,739,937,976,1498,1739,109,965,977,1904,2098,100,0,0,0.0,1.075,748,848,2,PT11M32.00S,2,PT09M52.00S,0,0,0,0,0.996,-3.028,0.996,-1.953,2002-10-30
20200014,7,1610612757,1610612747,739,937,976,1498,1739,109,965,1904,2098,2416,54,0,0,0.0,0.0,973,1027,2,PT07M47.00S,2,PT06M53.00S,0,0,0,0,0.996,-1.068,0.996,-1.068,2002-10-30
20200014,8,1610612757,1610612747,739,937,976,1498,1739,109,965,1904,2098,2416,13,0,0,0.0,0.0,1027,1040,2,PT06M53.00S,2,PT06M40.00S,0,0,0,0,0.996,-1.068,0.996,-1.068,2002-10-30
20200014,9,1610612757,1610612747,739,937,976,1498,1739,109,145,965,977,2416,84,-37,-29,-38.929,-29.0,1040,1124,2,PT06M40.00S,2,PT05M16.00S,37,29,0,0,37.996,27.932,-0.933,-1.068,2002-10-30
20200014,10,1610612757,1610612747,739,757,937,1498,1719,109,145,965,977,1904,54,-48,-31,-49.684,-32.632,1218,1272,2,PT03M42.00S,2,PT02M48.00S,48,31,0,0,47.067,29.932,-2.616,-2.7,2002-10-30
20200014,11,1610612757,1610612747,739,757,937,1507,1719,109,145,965,977,1904,35,0,0,-1.713,0.0,1272,1307,2,PT02M48.00S,2,PT02M13.00S,0,0,0,0,-2.616,-2.7,-4.33,-2.7,2002-10-30
20200014,12,1610612757,1610612747,739,757,937,1507,1739,109,145,965,977,1904,102,0,0,2.157,1.083,1307,1409,2,PT02M13.00S,2,PT00M31.40S,0,0,0,0,-4.33,-2.7,-2.173,-1.617,2002-10-30
