game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
21000709,11,1610612751,1610612743,2566,2734,2743,201572,201627,1497,2030,2403,2546,201951,10,0,1,0.0,1.0,1309,1319,2,PT02M11.00S,2,PT02M01.00S,57,41,57,42,48.199,38.059,48.199,39.059,2011-01-31,0,0,1,1
21000709,12,1610612751,1610612743,2734,2743,2756,201572,201627,1497,2030,2403,2546,201951,91,6,5,6.0,4.653,1319,1410,2,PT02M01.00S,2,PT00M29.60S,57,42,63,47,48.199,39.059,54.199,43.712,2011-01-31,0,0,1,1
21000709,13,1610612751,1610612743,2566,2734,2743,2756,201627,1497,2030,2403,2546,201951,25,-63,-47,-62.02,-47.0,1410,1435,2,PT00M29.60S,2,PT00M04.90S,63,47,0,0,54.199,43.712,-7.821,-3.288,2011-01-31,0,0,1,1
21000709,14,1610612751,1610612743,2734,2743,101211,201572,201627,1497,2030,2403,2546,201951,3,0,0,-0.0,0.0,1435,1438,2,PT00M04.90S,2,PT00M02.10S,0,0,0,0,-7.821,-3.288,-7.821,-3.288,2011-01-31,0,0,1,1
21000709,15,1610612751,1610612743,2734,2743,2756,201572,201627,1497,2030,2403,2546,201951,154,0,0,1.032,1.14,1438,1592,2,PT00M02.10S,3,PT09M28.00S,0,0,0,0,-7.821,-3.288,-6.789,-2.149,2011-01-31,0,0,1,1
21000709,16,1610612751,1610612743,2734,2743,2756,201572,201627,1497,2030,2403,2546,201951,132,0,0,-1.547,1.088,1592,1724,3,PT09M28.00S,3,PT07M16.00S,0,0,0,0,-6.789,-2.149,-8.335,-1.061,2011-01-31,0,0,1,1
21000709,17,1610612751,1610612743,2734,2743,2756,201572,201627,1497,2030,2403,2546,201951,125,75,60,75.0,60.0,1724,1849,3,PT07M16.00S,3,PT05M11.00S,0,0,75,60,-8.335,-1.061,66.665,58.939,2011-01-31,0,0,1,1
21000709,18,1610612751,1610612743,2734,2743,2756,101130,201627,1497,2408,2546,2747,201951,159,7,4,6.577,5.088,2086,2245,3,PT01M14.00S,4,PT10M35.00S,82,76,89,80,71.973,71.265,78.549,76.354,2011-01-31,0,0,1,1
21000709,19,1610612751,1610612743,2734,2743,2756,101130,201627,1497,2403,2546,2747,201951,95,-89,-80,-89.0,-80.0,2245,2340,4,PT10M35.00S,4,PT09M00.00S,89,80,0,0,78.549,76.354,-10.451,-3.646,2011-01-31,0,0,1,1
21000709,20,1610612751,1610612743,2734,2756,101130,201627,202324,1497,2403,2546,2747,201951,45,0,0,0.0,-1.619,2340,2385,4,PT09M00.00S,4,PT08M15.00S,0,0,0,0,-10.451,-3.646,-10.451,-5.265,2011-01-31,0,0,1,1
21000709,21,1610612751,1610612743,2734,101130,101211,202324,202386,2408,2747,201167,201814,201951,66,0,0,0.0,0.0,2814,2880,4,PT01M06.00S,4,PT00M00.00S,0,0,0,0,-10.038,0.195,-10.038,0.195,2011-01-31,1,0,1,1
21000710,0,1610612748,1610612739,980,2544,2547,2548,201596,1712,201196,201581,201963,202412,277,0,0,0.0,1.903,0,277,1,PT12M00.00S,1,PT07M23.00S,0,0,0,0,0.0,0.0,0.0,1.903,2011-01-31,0,0,1,1
21000710,1,1610612748,1610612739,980,2544,2547,2548,201596,1515,1712,201196,201581,201963,87,17,9,17.0,7.15,277,364,1,PT07M23.00S,1,PT05M56.00S,0,0,17,9,0.0,1.903,17.0,9.053,2011-01-31,0,0,1,1
21000710,2,1610612748,1610612739,980,2034,2544,2547,2548,1515,1712,201196,201581,201963,15,-17,-9,-17.0,-9.0,364,379,1,PT05M56.00S,1,PT05M41.00S,17,9,0,0,17.0,9.053,0.0,0.053,2011-01-31,0,0,1,1
21000710,3,1610612748,1610612739,980,2034,2544,2547,2548,1515,1712,200797,201196,201963,18,0,0,0.0,0.0,379,397,1,PT05M41.00S,1,PT05M23.00S,0,0,0,0,0.0,0.053,0.0,0.053,2011-01-31,0,0,1,1
21000710,4,1610612748,1610612739,980,2034,2544,2548,2592,1515,1712,200797,201196,201963,140,0,0,-1.484,-0.651,397,537,1,PT05M23.00S,1,PT03M03.00S,0,0,0,0,0.0,0.053,-1.484,-0.597,2011-01-31,0,0,1,1
21000710,5,1610612748,1610612739,2034,2067,2544,2592,201202,1515,1712,200797,201196,201963,51,0,0,2.376,0.0,537,588,1,PT03M03.00S,1,PT02M12.00S,0,0,0,0,-1.484,-0.597,0.893,-0.597,2011-01-31,0,0,1,1
21000710,6,1610612748,1610612739,2034,2067,2544,2592,201202,1515,1712,200797,201196,202087,60,0,0,-1.611,0.0,588,648,1,PT02M12.00S,1,PT01M12.00S,0,0,0,0,0.893,-0.597,-0.718,-0.597,2011-01-31,0,0,1,1
21000710,7,1610612748,1610612739,2034,2067,2544,2592,201202,1515,1712,201196,202087,202396,236,0,0,-1.555,-1.729,648,884,1,PT01M12.00S,2,PT09M16.00S,0,0,0,0,-0.718,-0.597,-2.274,-2.327,2011-01-31,0,0,1,1
21000710,8,1610612748,1610612739,2034,2067,2544,2547,201202,1515,1712,201196,202087,202396,114,45,33,46.182,33.0,884,998,2,PT09M16.00S,2,PT07M22.00S,0,0,45,33,-2.274,-2.327,43.909,30.673,2011-01-31,0,0,1,1
21000711,0,1610612763,1610612753,2216,200752,201144,201188,201970,2045,2202,2730,2749,101138,382,10,21,10.0,17.795,0,382,1,PT12M00.00S,1,PT05M38.00S,0,0,10,21,0.0,0.0,10.0,17.795,2011-01-31,0,0,1,1
21000711,1,1610612763,1610612753,2216,2754,200752,201144,201188,2045,2202,2730,2749,101138,111,3,4,1.426,4.0,382,493,1,PT05M38.00S,1,PT03M47.00S,10,21,13,25,10.0,17.795,11.426,21.795,2011-01-31,0,0,1,1
21000711,2,1610612763,1610612753,2216,2754,200752,201144,201934,2045,2240,2730,2749,101138,64,2,2,2.0,2.0,493,557,1,PT03M47.00S,1,PT02M43.00S,13,25,15,27,11.426,21.795,13.426,23.795,2011-01-31,0,0,1,1
21000711,3,1610612763,1610612753,2216,2754,200752,201144,201934,2045,2240,2730,2749,201583,15,0,0,0.0,0.0,557,572,1,PT02M43.00S,1,PT02M28.00S,15,27,15,27,13.426,23.795,13.426,23.795,2011-01-31,0,0,1,1
21000711,4,1610612763,1610612753,2754,200752,201144,201589,201934,2045,2240,2730,2749,201583,35,1,0,1.0,1.079,572,607,1,PT02M28.00S,1,PT01M53.00S,15,27,16,27,13.426,23.795,14.426,24.875,2011-01-31,0,0,1,1
21000711,5,1610612763,1610612753,2754,200752,201589,201934,202349,2045,2240,2730,2749,201583,279,13,6,13.0,9.605,607,886,1,PT01M53.00S,2,PT09M14.00S,16,27,29,33,14.426,24.875,27.426,34.479,2011-01-31,0,0,1,1
21000711,6,1610612763,1610612753,2754,200752,201589,201934,202349,2045,2047,2730,2749,201583,92,4,4,4.0,6.239,886,978,2,PT09M14.00S,2,PT07M42.00S,29,33,33,37,27.426,34.479,31.426,40.718,2011-01-31,0,0,1,1
21000711,7,1610612763,1610612753,201144,201188,201589,201970,202349,2045,2047,2749,101138,201583,112,7,3,8.133,3.417,978,1090,2,PT07M42.00S,2,PT05M50.00S,33,37,40,40,31.426,40.718,39.56,44.135,2011-01-31,0,0,1,1
21000711,8,1610612763,1610612753,2216,2754,200752,201144,201188,2047,2240,2730,2749,101138,35,2,2,2.0,0.422,1886,1921,3,PT04M34.00S,3,PT03M59.00S,74,66,76,68,73.604,68.496,75.604,68.918,2011-01-31,0,0,1,1
21000711,9,1610612763,1610612753,2754,200752,201144,201188,201589,2047,2240,2730,2749,201583,143,7,3,6.564,2.594,1921,2064,3,PT03M59.00S,3,PT01M36.00S,76,68,83,71,75.604,68.918,82.167,71.512,2011-01-31,0,0,1,1
21000711,10,1610612763,1610612753,2754,200752,201589,201934,202349,2047,2240,2730,2749,201583,69,2,2,2.0,3.045,2064,2133,3,PT01M36.00S,3,PT00M26.80S,83,72,85,74,82.167,72.512,84.167,75.557,2011-01-31,0,0,1,1
21000711,11,1610612763,1610612753,2754,201589,201934,202333,202349,2047,2240,2730,2749,201583,90,2,0,2.0,1.985,2133,2223,3,PT00M26.80S,4,PT10M57.00S,85,74,87,74,84.167,75.557,86.167,77.542,2011-01-31,0,0,1,1
21000711,12,1610612763,1610612753,2754,201589,201934,202333,202349,2045,2240,2730,2749,201583,82,1,4,1.0,5.107,2223,2305,4,PT10M57.00S,4,PT09M35.00S,87,74,88,78,86.167,77.542,87.167,82.649,2011-01-31,0,0,1,1
21000711,13,1610612763,1610612753,2216,2754,200752,201144,201188,2045,2240,2730,2749,201583,82,0,4,1.054,4.0,2305,2387,4,PT09M35.00S,4,PT08M13.00S,88,78,88,82,87.167,82.649,88.222,86.649,2011-01-31,0,0,1,1
21000711,14,1610612763,1610612753,2216,200752,201144,201188,201970,2045,2240,2730,2749,201583,122,4,4,2.426,4.987,2387,2509,4,PT08M13.00S,4,PT06M11.00S,88,82,92,86,88.222,86.649,90.648,91.636,2011-01-31,0,0,1,1
21000711,15,1610612763,1610612753,2216,200752,201144,201589,201970,2045,2240,2730,2749,201583,236,4,8,2.181,8.579,2509,2745,4,PT06M11.00S,4,PT02M15.00S,92,86,96,94,90.648,91.636,92.829,100.215,2011-01-31,0,0,1,1
21000711,16,1610612763,1610612753,2216,200752,201144,201188,201970,2045,2240,2730,2749,201583,53,2,2,2.0,3.194,2745,2798,4,PT02M15.00S,4,PT01M22.00S,96,94,98,96,92.829,100.215,94.829,103.408,2011-01-31,0,0,1,1
21000711,17,1610612763,1610612753,2216,2754,200752,201188,201970,2045,2240,2730,2749,201583,15,0,0,0.0,0.0,2798,2813,4,PT01M22.00S,4,PT01M07.00S,98,96,98,96,94.829,103.408,94.829,103.408,2011-01-31,0,0,1,1
21000711,18,1610612763,1610612753,2216,200752,201144,201188,201970,2045,2240,2730,2749,201583,61,1,1,1.0,2.079,2813,2874,4,PT01M07.00S,4,PT00M05.50S,98,96,99,97,94.829,103.408,95.829,105.488,2011-01-31,0,0,1,1
21000711,19,1610612763,1610612753,2754,200752,201144,201589,201970,2045,2240,2730,2749,201583,6,0,0,0.0,1.045,2874,2880,4,PT00M05.50S,4,PT00M00.00S,100,97,100,97,96.829,105.488,96.829,106.532,2011-01-31,0,0,1,1
21000712,0,1610612742,1610612764,467,1717,1890,2073,2199,1740,101154,201156,202322,202344,240,0,0,0.397,1.089,0,240,1,PT12M00.00S,1,PT08M00.00S,0,0,0,0,0.0,0.0,0.397,1.089,2011-01-31,0,0,1,1
21000712,1,1610612742,1610612764,467,1717,1890,2073,2199,1740,101154,201156,201580,202322,153,0,0,-0.512,1.089,240,393,1,PT08M00.00S,1,PT05M27.00S,0,0,0,0,0.397,1.089,-0.115,2.178,2011-01-31,0,0,1,1
21000712,2,1610612742,1610612764,467,1890,1891,2073,2199,1740,101154,201156,201580,202322,158,0,0,0.0,-0.477,393,551,1,PT05M27.00S,1,PT02M49.00S,0,0,0,0,-0.115,2.178,-0.115,1.701,2011-01-31,0,0,1,1
21000712,3,1610612742,1610612764,467,1890,1891,2073,2217,1740,2550,101154,201146,201156,78,0,0,0.0,0.0,551,629,1,PT02M49.00S,1,PT01M31.00S,0,0,0,0,-0.115,1.701,-0.115,1.701,2011-01-31,0,0,1,1
21000712,4,1610612742,1610612764,467,1890,1891,2073,2199,1740,2550,101154,201146,201156,28,0,0,0.0,-1.661,629,657,1,PT01M31.00S,1,PT01M03.00S,0,0,0,0,-0.115,1.701,-0.115,0.04,2011-01-31,0,0,1,1
21000712,5,1610612742,1610612764,467,1890,1891,2052,2199,1740,2550,201146,201154,201156,298,29,37,28.584,35.45,657,955,1,PT01M03.00S,2,PT08M05.00S,0,0,29,37,-0.115,0.04,28.469,35.49,2011-01-31,0,0,1,1
21000712,6,1610612742,1610612764,467,1890,1891,2052,2199,2550,101154,201146,201154,201156,93,5,2,3.42,2.0,955,1048,2,PT08M05.00S,2,PT06M32.00S,29,37,34,39,28.469,35.49,31.889,37.49,2011-01-31,0,0,1,1
21000712,7,1610612742,1610612764,467,1717,1890,1891,2199,1740,2550,101154,201146,201156,55,0,0,0.0,0.0,1763,1818,3,PT06M37.00S,3,PT05M42.00S,0,0,0,0,-4.503,1.516,-4.503,1.516,2011-01-31,0,0,1,1
21000712,8,1610612742,1610612764,467,1890,1891,2073,2199,1740,2550,201146,201156,201580,25,0,0,0.0,-0.0,1931,1956,3,PT03M49.00S,3,PT03M24.00S,0,0,0,0,-4.503,2.691,-4.503,2.691,2011-01-31,0,0,1,1
21000712,9,1610612742,1610612764,467,1890,1891,2073,2199,2550,201146,201154,201156,201580,104,72,66,71.459,66.0,1956,2060,3,PT03M24.00S,3,PT01M40.00S,0,0,72,66,-4.503,2.691,66.955,68.691,2011-01-31,0,0,1,1
21000712,10,1610612742,1610612764,467,1890,1891,2073,2199,1740,2550,101154,201156,202344,18,0,0,0.0,0.0,2298,2316,4,PT09M42.00S,4,PT09M24.00S,0,0,0,0,-4.055,2.691,-4.055,2.691,2011-01-31,0,0,1,1
21000712,11,1610612742,1610612764,467,1890,2073,2199,101133,1740,101154,201146,201156,202322,26,-90,-81,-90.0,-81.0,2469,2495,4,PT06M51.00S,4,PT06M25.00S,90,81,0,0,85.945,83.691,-4.055,2.691,2011-01-31,0,0,1,1
21000712,12,1610612742,1610612764,467,1890,1891,2073,2199,1740,101154,201146,201156,202322,11,0,0,0.0,0.0,2610,2621,4,PT04M30.00S,4,PT04M19.00S,0,0,0,0,-2.895,1.032,-2.895,1.032,2011-01-31,0,0,1,1
21000712,13,1610612742,1610612764,467,1717,1891,2073,2199,1740,101154,201146,201156,202322,66,95,90,96.097,88.366,2621,2687,4,PT04M19.00S,4,PT03M13.00S,0,0,95,90,-2.895,1.032,93.202,89.398,2011-01-31,0,0,1,1
21000712,14,1610612742,1610612764,467,1717,1890,1891,2199,1740,101154,201146,201156,202322,165,6,2,5.351,3.048,2687,2852,4,PT03M13.00S,4,PT00M27.90S,95,90,101,92,93.202,89.398,98.553,92.447,2011-01-31,0,0,1,1
21000712,15,1610612742,1610612764,467,2052,2073,101133,200826,1740,101154,201146,201156,202322,28,1,0,1.0,1.157,2852,2880,4,PT00M27.90S,4,PT00M00.00S,101,92,102,92,98.553,92.447,99.553,93.604,2011-01-31,0,0,1,1
21000713,0,1610612762,1610612766,1905,2248,2744,101179,200794,1536,2198,2222,2564,201571,195,0,0,0.0,0.0,0,195,1,PT12M00.00S,1,PT08M45.00S,0,0,0,0,0.0,0.0,0.0,0.0,2011-01-31,0,0,1,1
21000713,1,1610612762,1610612766,1952,2744,101139,101179,202379,1536,2059,2222,2564,201571,65,58,55,58.0,55.0,1940,2005,3,PT03M40.00S,3,PT02M35.00S,0,0,58,55,-4.65,4.973,53.35,59.973,2011-01-31,0,0,1,1
21000713,2,1610612762,1610612766,1952,2744,101139,101179,202379,2059,2222,2564,201571,201945,279,-58,-55,-59.497,-57.403,2005,2284,3,PT02M35.00S,4,PT09M56.00S,58,55,0,0,53.35,59.973,-6.147,2.57,2011-01-31,0,0,1,1
21000713,3,1610612762,1610612766,1952,2744,101139,101179,202379,2059,2222,2564,201571,201945,11,0,0,0.0,0.0,2284,2295,4,PT09M56.00S,4,PT09M45.00S,0,0,0,0,-6.147,2.57,-6.147,2.57,2011-01-31,0,0,1,1
21000713,4,1610612762,1610612766,1952,2744,101139,101179,202379,1737,2059,2222,201571,201945,110,0,0,1.05,0.0,2295,2405,4,PT09M45.00S,4,PT07M55.00S,0,0,0,0,-6.147,2.57,-5.097,2.57,2011-01-31,0,0,1,1
21000714,0,1610612746,1610612749,1884,101155,200751,201599,201933,1894,2039,2568,101106,101141,328,0,0,1.956,3.073,0,328,1,PT12M00.00S,1,PT06M32.00S,0,0,0,0,0.0,0.0,1.956,3.073,2011-01-31,0,0,1,1
21000714,1,1610612746,1610612749,1884,101155,200751,201599,201933,1894,2039,101106,101141,201604,144,0,0,0.973,2.038,328,472,1,PT06M32.00S,1,PT04M08.00S,0,0,0,0,1.956,3.073,2.928,5.112,2011-01-31,0,0,1,1
21000714,2,1610612746,1610612749,101155,200751,201599,201933,202339,1894,201601,201604,201943,201972,78,0,0,0.0,-0.0,472,550,1,PT04M08.00S,1,PT02M50.00S,0,0,0,0,2.928,5.112,2.928,5.112,2011-01-31,0,0,1,1
21000714,3,1610612746,1610612749,101113,200751,201933,202329,202339,2568,201601,201604,201943,201972,59,0,0,0.0,1.039,550,609,1,PT02M50.00S,1,PT01M51.00S,0,0,0,0,2.928,5.112,2.928,6.151,2011-01-31,0,0,1,1
21000714,4,1610612746,1610612749,101113,200751,201933,202329,202339,2568,101106,201601,201604,201943,32,0,0,0.0,0.0,609,641,1,PT01M51.00S,1,PT01M19.00S,0,0,0,0,2.928,6.151,2.928,6.151,2011-01-31,0,0,1,1
21000714,5,1610612746,1610612749,101113,200751,201599,202329,202339,2568,101106,201601,201604,201943,222,0,0,0.0,-3.363,641,863,1,PT01M19.00S,2,PT09M37.00S,0,0,0,0,2.928,6.151,2.928,2.788,2011-01-31,0,0,1,1
21000714,6,1610612746,1610612749,1884,2567,200751,201933,202329,1894,2039,101106,101141,201604,142,0,0,1.068,0.0,989,1131,2,PT07M31.00S,2,PT05M09.00S,0,0,0,0,2.928,2.788,3.997,2.788,2011-01-31,0,0,1,1
21000714,7,1610612746,1610612749,1884,2567,200751,201933,202329,1894,2039,101106,201601,201604,193,0,0,1.973,0.0,1131,1324,2,PT05M09.00S,2,PT01M56.00S,0,0,0,0,3.997,2.788,5.969,2.788,2011-01-31,0,0,1,1
21000714,8,1610612746,1610612749,1884,2567,101155,200751,201933,1894,2039,101106,201601,201604,39,0,0,1.037,0.995,1324,1363,2,PT01M56.00S,2,PT01M17.00S,0,0,0,0,5.969,2.788,7.006,3.783,2011-01-31,0,0,1,1
21000714,9,1610612746,1610612749,1884,2567,101155,200751,201933,2039,2568,101106,201601,202066,569,0,0,-5.039,-4.693,1363,1932,2,PT01M17.00S,3,PT03M48.00S,0,0,0,0,7.006,3.783,1.967,-0.911,2011-01-31,0,0,1,1
21000714,10,1610612746,1610612749,2567,101155,200751,201933,202339,2568,101106,201601,201943,202066,181,0,0,1.049,1.025,1932,2113,3,PT03M48.00S,3,PT00M47.30S,0,0,0,0,1.967,-0.911,3.017,0.115,2011-01-31,0,0,1,1
21000714,11,1610612746,1610612749,2567,101155,201933,202329,202339,2568,201601,201943,201972,202066,30,76,73,76.0,73.0,2113,2143,3,PT00M47.30S,3,PT00M16.80S,0,0,76,73,3.017,0.115,79.017,73.115,2011-01-31,0,0,1,1
21000714,12,1610612746,1610612749,2446,2567,101113,202329,202339,2568,201601,201604,201943,202066,25,0,0,0.0,0.0,2270,2295,4,PT10M10.00S,4,PT09M45.00S,0,0,0,0,3.017,0.115,3.017,0.115,2011-01-31,0,0,1,1
21000714,13,1610612746,1610612749,2446,2567,101113,202329,202339,2568,201601,201604,201943,202066,110,82,82,82.984,82.0,2295,2405,4,PT09M45.00S,4,PT07M55.00S,0,0,82,82,3.017,0.115,86.001,82.115,2011-01-31,0,0,1,1
21000714,14,1610612746,1610612749,2446,2567,101113,101155,202339,2568,201601,201604,201943,202066,56,-82,-82,-82.0,-80.981,2405,2461,4,PT07M55.00S,4,PT06M59.00S,82,82,0,0,86.001,82.115,4.001,1.134,2011-01-31,0,0,1,1
21000714,15,1610612746,1610612749,101113,101155,200751,201599,202339,2039,2568,101141,201604,202066,33,0,0,0.0,0.0,2461,2494,4,PT06M59.00S,4,PT06M26.00S,0,0,0,0,4.001,1.134,4.001,1.134,2011-01-31,0,0,1,1
21000714,16,1610612746,1610612749,1884,101155,200751,201599,201933,2039,2568,201601,201972,202066,84,0,0,0.0,1.121,2620,2704,4,PT04M20.00S,4,PT02M56.00S,0,0,0,0,2.362,1.134,2.362,2.255,2011-01-31,0,0,1,1
21000714,17,1610612746,1610612749,1884,101113,101155,200751,201933,2039,2568,201601,201972,202066,89,0,0,1.049,1.073,2704,2793,4,PT02M56.00S,4,PT01M27.00S,0,0,0,0,2.362,2.255,3.412,3.328,2011-01-31,0,0,1,1
21000714,18,1610612746,1610612749,1884,101155,200751,201599,201933,2039,2568,201601,201972,202066,45,0,0,-0.57,0.0,2793,2838,4,PT01M27.00S,4,PT00M41.50S,0,0,0,0,3.412,3.328,2.841,3.328,2011-01-31,0,0,1,1
21000714,19,1610612746,1610612749,1884,101155,200751,201933,202339,2039,2568,201601,201972,202066,1,100,92,100.0,92.0,2838,2839,4,PT00M41.50S,4,PT00M41.00S,0,0,100,92,2.841,3.328,102.841,95.328,2011-01-31,0,0,1,1
21000714,20,1610612746,1610612749,1884,101155,200751,201599,201933,2039,2568,201601,201972,202066,3,1,1,1.0,1.0,2839,2842,4,PT00M41.00S,4,PT00M37.70S,100,92,101,93,102.841,95.328,103.841,96.328,2011-01-31,0,0,1,1
21000714,21,1610612746,1610612749,1884,101155,200751,201599,201933,2039,2568,201601,201604,202066,38,4,5,4.0,5.0,2842,2880,4,PT00M37.70S,4,PT00M00.00S,101,93,105,98,103.841,96.328,107.841,101.328,2011-01-31,0,0,1,1
21000715,0,1610612740,1610612764,2561,2772,101108,201158,201160,1740,101154,201156,202322,202344,403,0,0,1.043,1.174,0,403,1,PT12M00.00S,1,PT05M17.00S,0,0,0,0,0.0,0.0,1.043,1.174,2011-02-01,0,0,1,1
21000715,1,1610612740,1610612764,2561,2772,101108,201158,201160,1740,101154,201156,201580,202322,120,0,0,0.0,0.0,403,523,1,PT05M17.00S,1,PT03M17.00S,0,0,0,0,1.043,1.174,1.043,1.174,2011-02-01,0,0,1,1
21000715,2,1610612740,1610612764,2561,2584,2772,101108,201189,1740,2550,101154,201156,201580,105,0,0,1.043,0.0,523,628,1,PT03M17.00S,1,PT01M32.00S,0,0,0,0,1.043,1.174,2.085,1.174,2011-02-01,0,0,1,1
21000715,3,1610612740,1610612764,2561,2584,2772,101108,201189,1740,2550,201146,201156,201580,58,0,0,0.0,-1.619,628,686,1,PT01M32.00S,1,PT00M34.40S,0,0,0,0,2.085,1.174,2.085,-0.445,2011-02-01,0,0,1,1
21000715,4,1610612740,1610612764,2431,2584,2772,101108,201189,1740,2550,201146,201156,201580,131,0,0,-3.133,1.046,686,817,1,PT00M34.40S,2,PT10M23.00S,0,0,0,0,2.085,-0.445,-1.048,0.6,2011-02-01,0,0,1,1
21000715,5,1610612740,1610612764,2431,2584,2772,101108,201189,2550,201146,201154,201156,201580,59,0,0,0.0,0.0,817,876,2,PT10M23.00S,2,PT09M24.00S,0,0,0,0,-1.048,0.6,-1.048,0.6,2011-02-01,0,0,1,1
21000715,6,1610612740,1610612764,2431,2584,101108,201189,202347,2550,201146,201154,201156,201580,19,0,0,0.0,0.0,876,895,2,PT09M24.00S,2,PT09M05.00S,0,0,0,0,-1.048,0.6,-1.048,0.6,2011-02-01,0,0,1,1
21000715,7,1610612740,1610612764,2431,2584,2788,101108,202347,2550,101154,201146,201154,201156,48,0,0,0.0,0.0,895,943,2,PT09M05.00S,2,PT08M17.00S,0,0,0,0,-1.048,0.6,-1.048,0.6,2011-02-01,0,0,1,1
21000715,8,1610612740,1610612764,2431,2584,2788,101108,201977,2550,101154,201146,201154,201156,94,37,33,37.0,33.88,943,1037,2,PT08M17.00S,2,PT06M43.00S,0,0,37,33,-1.048,0.6,35.952,34.481,2011-02-01,0,0,1,1
21000715,9,1610612740,1610612764,2561,2584,2788,101108,201977,2550,101154,201146,201154,201156,64,-37,-33,-37.0,-33.0,1037,1101,2,PT06M43.00S,2,PT05M39.00S,37,33,0,0,35.952,34.481,-1.048,1.481,2011-02-01,0,0,1,1
21000715,10,1610612740,1610612764,2561,2584,2772,101108,201977,2550,101154,201580,201858,202344,124,0,0,0.0,-1.661,1715,1839,3,PT07M25.00S,3,PT05M21.00S,0,0,0,0,0.702,1.011,0.702,-0.65,2011-02-01,0,0,1,1
21000715,11,1610612740,1610612764,2584,2772,101108,201189,201977,2550,101154,201580,201858,202344,19,0,0,0.0,0.0,1839,1858,3,PT05M21.00S,3,PT05M02.00S,0,0,0,0,0.702,-0.65,0.702,-0.65,2011-02-01,0,0,1,1
21000716,0,1610612757,1610612759,1889,2038,200746,201587,202083,1495,1938,2210,2225,201971,410,6,13,7.151,13.0,0,410,1,PT12M00.00S,1,PT05M10.00S,0,0,6,13,0.0,0.0,7.151,13.0,2011-02-01,0,0,1,1
21000716,1,1610612757,1610612759,1889,2038,200746,201587,202083,686,1495,2210,2225,201588,34,0,0,0.0,0.0,410,444,1,PT05M10.00S,1,PT04M36.00S,6,13,6,13,7.151,13.0,7.151,13.0,2011-02-01,0,0,1,1
21000716,2,1610612757,1610612759,1889,200746,201587,201967,202083,686,1495,2210,2225,201588,71,6,2,6.0,2.0,444,515,1,PT04M36.00S,1,PT03M25.00S,6,13,12,15,7.151,13.0,13.151,15.0,2011-02-01,0,0,1,1
21000716,3,1610612757,1610612759,1889,200746,201164,201967,202083,686,1495,2210,2225,201588,75,2,2,2.0,2.0,515,590,1,PT03M25.00S,1,PT02M10.00S,12,15,14,17,13.151,15.0,15.151,17.0,2011-02-01,0,0,1,1
21000716,4,1610612757,1610612759,200746,201164,201967,201988,202083,686,1495,2225,201588,202390,55,4,1,4.0,1.0,590,645,1,PT02M10.00S,1,PT01M15.00S,14,17,18,18,15.151,17.0,19.151,18.0,2011-02-01,0,0,1,1
21000716,5,1610612757,1610612759,200746,201164,201967,201988,202083,686,1495,1938,201588,202390,255,10,12,11.108,13.771,645,900,1,PT01M15.00S,2,PT09M00.00S,18,18,28,30,19.151,18.0,30.259,31.771,2011-02-01,0,0,1,1
21000716,6,1610612757,1610612759,2038,200746,201164,201988,202083,686,1495,1938,201588,202390,16,2,0,2.0,0.0,900,916,2,PT09M00.00S,2,PT08M44.00S,28,30,30,30,30.259,31.771,32.259,31.771,2011-02-01,0,0,1,1
21000716,7,1610612757,1610612759,2038,200746,201164,201988,202083,686,1495,1938,201588,202390,51,0,2,1.196,3.085,916,967,2,PT08M44.00S,2,PT07M53.00S,30,30,30,32,32.259,31.771,33.455,34.856,2011-02-01,0,0,1,1
21000716,8,1610612757,1610612759,1889,2038,200746,201164,202083,686,1495,1938,201588,202390,57,3,3,1.292,1.474,967,1024,2,PT07M53.00S,2,PT06M56.00S,30,32,33,35,33.455,34.856,34.746,36.329,2011-02-01,0,0,1,1
21000716,9,1610612757,1610612759,1889,200746,201164,201587,201967,686,1938,201588,201971,202390,40,4,0,4.0,0.0,2020,2060,3,PT02M20.00S,3,PT01M40.00S,67,68,71,68,70.964,68.678,74.964,68.678,2011-02-01,0,0,1,1
21000716,10,1610612757,1610612759,1889,200746,201164,201587,201967,686,1938,2210,201588,202390,399,11,10,14.34,7.679,2060,2459,3,PT01M40.00S,4,PT07M01.00S,71,68,82,78,74.964,68.678,89.304,76.357,2011-02-01,0,0,1,1
21000716,11,1610612757,1610612759,1889,200746,201164,201587,201967,1495,2210,2225,201971,202390,55,2,0,2.0,0.0,2459,2514,4,PT07M01.00S,4,PT06M06.00S,82,78,84,78,89.304,76.357,91.304,76.357,2011-02-01,0,0,1,1
21000716,12,1610612757,1610612759,1889,200746,201164,201587,201967,1495,2210,2225,201588,201971,83,2,2,2.999,2.0,2514,2597,4,PT06M06.00S,4,PT04M43.00S,84,78,86,80,91.304,76.357,94.303,78.357,2011-02-01,0,0,1,1
