game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29800090,18,1610612760,1610612762,56,107,178,452,765,252,304,935,957,1000,73,0,0,0.0,0.0,2718,2791,4,PT02M42.00S,4,PT01M29.00S,0,0,0,0,11.202,-0.192,11.202,-0.192,1999-02-16,0,0,1,1
29800090,19,1610612760,1610612762,107,178,452,765,983,323,935,957,1000,1521,13,0,0,0.0,0.0,2791,2804,4,PT01M29.00S,4,PT01M16.00S,0,0,0,0,11.202,-0.192,11.202,-0.192,1999-02-16,0,0,1,1
29800090,20,1610612760,1610612762,107,452,765,983,1425,323,935,957,1000,1521,76,71,56,71.0,56.0,2804,2880,4,PT01M16.00S,4,PT00M00.00S,0,0,71,56,11.202,-0.192,82.202,55.808,1999-02-16,0,0,1,1
29800091,0,1610612753,1610612764,98,270,358,448,1134,393,426,436,782,1872,295,8,6,5.57,7.18,0,295,1,PT12M00.00S,1,PT07M05.00S,0,0,8,6,0.0,0.0,5.57,7.18,1999-02-17,0,0,1,1
29800091,1,1610612753,1610612764,98,270,358,448,1134,43,426,436,782,1872,94,0,2,0.0,2.0,295,389,1,PT07M05.00S,1,PT05M31.00S,8,6,8,8,5.57,7.18,5.57,9.18,1999-02-17,0,0,1,1
29800091,2,1610612753,1610612764,98,270,358,448,1134,43,384,436,782,1112,41,0,0,0.0,0.0,389,430,1,PT05M31.00S,1,PT04M50.00S,8,8,8,8,5.57,9.18,5.57,9.18,1999-02-17,0,0,1,1
29800091,3,1610612753,1610612764,98,270,353,358,1134,43,384,436,782,1112,90,0,4,0.984,5.094,430,520,1,PT04M50.00S,1,PT03M20.00S,8,8,8,12,5.57,9.18,6.554,14.274,1999-02-17,0,0,1,1
29800091,4,1610612753,1610612764,98,270,353,358,1720,145,384,393,436,1112,16,0,0,0.0,0.0,520,536,1,PT03M20.00S,1,PT03M04.00S,8,12,8,12,6.554,14.274,6.554,14.274,1999-02-17,0,0,1,1
29800091,5,1610612753,1610612764,270,353,358,1720,1723,145,384,393,436,1112,55,3,2,3.958,2.0,536,591,1,PT03M04.00S,1,PT02M09.00S,8,12,11,14,6.554,14.274,10.512,16.274,1999-02-17,0,0,1,1
29800091,6,1610612753,1610612764,270,353,358,1720,1723,145,384,393,901,1112,28,1,0,1.0,0.0,591,619,1,PT02M09.00S,1,PT01M41.00S,11,14,12,14,10.512,16.274,11.512,16.274,1999-02-17,0,0,1,1
29800091,7,1610612753,1610612764,353,358,400,1720,1723,145,384,393,901,1751,55,3,0,3.0,0.0,619,674,1,PT01M41.00S,1,PT00M45.50S,12,14,15,14,11.512,16.274,14.512,16.274,1999-02-17,0,0,1,1
29800091,8,1610612753,1610612764,353,400,448,1720,1723,145,384,393,901,1751,5,1,0,1.0,0.0,674,679,1,PT00M45.50S,1,PT00M40.80S,15,14,16,14,14.512,16.274,15.512,16.274,1999-02-17,0,0,1,1
29800091,9,1610612753,1610612764,353,400,448,1720,1723,145,384,393,901,1872,179,4,12,4.0,10.249,679,858,1,PT00M40.80S,2,PT09M42.00S,16,14,20,26,15.512,16.274,19.512,26.522,1999-02-17,0,0,1,1
29800091,10,1610612753,1610612764,98,353,400,448,1720,145,384,393,901,1872,56,0,2,0.0,3.095,858,914,2,PT09M42.00S,2,PT08M46.00S,20,26,20,28,19.512,26.522,19.512,29.618,1999-02-17,0,0,1,1
29800091,11,1610612753,1610612764,98,353,400,448,1720,384,393,436,1112,1872,84,3,2,3.0,2.0,914,998,2,PT08M46.00S,2,PT07M22.00S,20,28,23,30,19.512,29.618,22.512,31.618,1999-02-17,0,0,1,1
29800091,12,1610612753,1610612764,98,270,358,448,1720,384,393,436,1112,1872,11,1,0,1.0,0.0,998,1009,2,PT07M22.00S,2,PT07M11.00S,23,30,24,30,22.512,31.618,23.512,31.618,1999-02-17,0,0,1,1
29800091,13,1610612753,1610612764,98,270,358,448,1720,43,384,436,1112,1872,30,2,2,2.0,2.0,1009,1039,2,PT07M11.00S,2,PT06M41.00S,24,30,26,32,23.512,31.618,25.512,33.618,1999-02-17,0,0,1,1
29800091,14,1610612753,1610612764,98,270,358,448,1720,43,384,436,1751,1872,38,3,2,3.958,2.0,1039,1077,2,PT06M41.00S,2,PT06M03.00S,26,32,29,34,25.512,33.618,29.47,35.618,1999-02-17,0,0,1,1
29800091,15,1610612753,1610612764,98,270,353,358,1720,145,393,436,1112,1872,95,2,2,2.0,2.0,2042,2137,3,PT01M58.00S,3,PT00M22.80S,60,60,62,62,61.743,60.185,63.743,62.185,1999-02-17,0,0,1,1
29800091,16,1610612753,1610612764,98,270,353,358,1720,43,145,436,1112,1872,19,0,1,0.0,1.0,2137,2156,3,PT00M22.80S,3,PT00M04.20S,62,62,62,63,63.743,62.185,63.743,63.185,1999-02-17,0,0,1,1
29800092,0,1610612765,1610612748,183,255,283,690,711,136,221,297,777,896,169,8,9,6.462,9.0,0,169,1,PT12M00.00S,1,PT09M11.00S,0,0,8,9,0.0,0.0,6.462,9.0,1999-02-17,0,0,1,1
29800092,1,1610612765,1610612748,146,376,690,711,1855,221,297,345,896,898,58,-19,-25,-19.0,-23.983,574,632,1,PT02M26.00S,1,PT01M28.00S,19,25,0,0,17.462,20.762,-1.538,-3.221,1999-02-17,0,0,1,1
29800092,2,1610612765,1610612748,146,183,690,711,1855,221,297,345,896,898,192,0,0,0.0,0.0,632,824,1,PT01M28.00S,2,PT10M16.00S,0,0,0,0,-1.538,-3.221,-1.538,-3.221,1999-02-17,0,0,1,1
29800092,3,1610612765,1610612748,146,183,690,711,1855,136,221,345,896,898,92,0,0,0.0,1.102,824,916,2,PT10M16.00S,2,PT08M44.00S,0,0,0,0,-1.538,-3.221,-1.538,-2.118,1999-02-17,0,0,1,1
29800092,4,1610612765,1610612748,146,183,690,711,1855,136,297,345,896,898,37,0,0,0.0,-0.0,916,953,2,PT08M44.00S,2,PT08M07.00S,0,0,0,0,-1.538,-2.118,-1.538,-2.118,1999-02-17,0,0,1,1
29800092,5,1610612765,1610612748,146,183,690,711,1855,105,136,297,345,777,57,0,0,0.0,0.0,953,1010,2,PT08M07.00S,2,PT07M10.00S,0,0,0,0,-1.538,-2.118,-1.538,-2.118,1999-02-17,0,0,1,1
29800092,6,1610612765,1610612748,146,283,690,711,1855,105,136,297,345,896,34,-32,-39,-32.0,-37.983,1196,1230,2,PT04M04.00S,2,PT03M30.00S,32,39,0,0,29.808,36.882,-2.192,-1.101,1999-02-17,0,0,1,1
29800092,7,1610612765,1610612748,146,283,690,711,1855,105,221,297,345,896,325,0,0,0.276,1.001,1230,1555,2,PT03M30.00S,3,PT10M05.00S,0,0,0,0,-2.192,-1.101,-1.916,-0.1,1999-02-17,0,0,1,1
29800093,0,1610612749,1610612741,210,238,299,911,951,54,95,389,457,1601,210,6,2,7.067,2.985,0,210,1,PT12M00.00S,1,PT08M30.00S,0,0,6,2,0.0,0.0,7.067,2.985,1999-02-17,0,0,1,1
29800093,1,1610612749,1610612741,209,210,288,688,1714,54,389,1522,1757,1869,98,4,5,4.0,5.0,603,701,1,PT01M57.00S,1,PT00M18.60S,20,13,24,18,18.98,14.968,22.98,19.968,1999-02-17,0,0,1,1
29800093,2,1610612749,1610612741,209,219,288,688,1714,54,457,1522,1757,1869,91,1,0,1.0,0.926,701,792,1,PT00M18.60S,2,PT10M48.00S,24,18,25,18,22.98,19.968,23.98,20.894,1999-02-17,0,0,1,1
29800093,3,1610612749,1610612741,209,219,288,688,1714,95,457,699,1522,1601,77,5,2,5.0,2.0,792,869,2,PT10M48.00S,2,PT09M31.00S,25,18,30,20,23.98,20.894,28.98,22.894,1999-02-17,0,0,1,1
29800093,4,1610612749,1610612741,209,219,288,688,1714,95,389,457,699,1601,122,4,3,5.127,1.206,869,991,2,PT09M31.00S,2,PT07M29.00S,30,20,34,23,28.98,22.894,34.106,24.1,1999-02-17,0,0,1,1
29800093,5,1610612749,1610612741,209,219,288,688,951,95,389,457,699,1601,58,0,2,2.411,3.16,991,1049,2,PT07M29.00S,2,PT06M31.00S,34,23,34,25,34.106,24.1,36.517,27.26,1999-02-17,0,0,1,1
29800093,6,1610612749,1610612741,209,219,288,688,951,95,389,699,1601,1757,100,4,0,4.0,0.849,1049,1149,2,PT06M31.00S,2,PT04M51.00S,34,25,38,25,36.517,27.26,40.517,28.109,1999-02-17,0,0,1,1
29800093,7,1610612749,1610612741,210,219,238,299,951,95,389,1601,1757,1869,54,2,0,2.0,0.0,1149,1203,2,PT04M51.00S,2,PT03M57.00S,38,25,40,25,40.517,28.109,42.517,28.109,1999-02-17,0,0,1,1
29800093,8,1610612749,1610612741,210,219,238,299,951,95,389,1600,1757,1869,149,6,7,7.053,6.069,1203,1352,2,PT03M57.00S,2,PT01M28.00S,40,25,46,32,42.517,28.109,49.57,34.178,1999-02-17,0,0,1,1
29800093,9,1610612749,1610612741,210,238,299,911,951,95,389,1600,1757,1869,61,1,2,1.0,2.0,1352,1413,2,PT01M28.00S,2,PT00M26.90S,46,32,47,34,49.57,34.178,50.57,36.178,1999-02-17,0,0,1,1
29800093,10,1610612749,1610612741,210,238,299,688,911,95,389,1600,1757,1869,11,1,1,1.0,1.0,1413,1424,2,PT00M26.90S,2,PT00M16.30S,47,34,48,35,50.57,36.178,51.57,37.178,1999-02-17,0,0,1,1
29800093,11,1610612749,1610612741,210,219,238,299,688,95,389,1600,1757,1869,246,8,9,8.0,8.203,1424,1670,2,PT00M16.30S,3,PT08M10.00S,48,35,56,44,51.57,37.178,59.57,45.38,1999-02-17,0,0,1,1
29800093,12,1610612749,1610612741,210,219,238,299,688,95,389,1600,1757,1869,62,2,0,2.0,0.849,1670,1732,3,PT08M10.00S,3,PT07M08.00S,56,44,58,44,59.57,45.38,61.57,46.23,1999-02-17,0,0,1,1
29800093,13,1610612749,1610612741,209,219,238,288,688,54,389,1600,1757,1869,45,3,2,3.0,2.0,1950,1995,3,PT03M30.00S,3,PT02M45.00S,61,53,64,55,63.153,53.463,66.153,55.463,1999-02-17,0,0,1,1
29800093,14,1610612749,1610612741,209,219,238,288,688,54,1522,1600,1757,1869,151,3,7,1.509,7.0,1995,2146,3,PT02M45.00S,3,PT00M14.40S,64,55,67,62,66.153,55.463,67.661,62.463,1999-02-17,0,0,1,1
29800093,15,1610612749,1610612741,209,219,288,688,951,54,1522,1600,1757,1869,169,2,5,2.0,5.0,2146,2315,3,PT00M14.40S,4,PT09M25.00S,67,62,69,67,67.661,62.463,69.661,67.463,1999-02-17,0,0,1,1
29800094,0,1610612750,1610612745,324,693,708,950,1051,165,937,970,1074,1722,395,0,0,0.0,-0.65,0,395,1,PT12M00.00S,1,PT05M25.00S,0,0,0,0,0.0,0.0,0.0,-0.65,1999-02-17,0,0,1,1
29800094,1,1610612750,1610612745,324,693,708,950,1051,85,165,672,937,1749,109,0,0,0.0,-0.675,395,504,1,PT05M25.00S,1,PT03M36.00S,0,0,0,0,0.0,-0.65,0.0,-1.325,1999-02-17,0,0,1,1
29800094,2,1610612750,1610612745,324,417,708,950,1051,85,165,672,937,1749,53,21,23,21.0,23.0,504,557,1,PT03M36.00S,1,PT02M43.00S,0,0,21,23,0.0,-1.325,21.0,21.675,1999-02-17,0,0,1,1
29800094,3,1610612750,1610612745,223,324,417,708,950,85,165,672,937,1749,136,-21,-23,-21.0,-24.555,557,693,1,PT02M43.00S,1,PT00M27.10S,21,23,0,0,21.0,21.675,0.0,-2.88,1999-02-17,0,0,1,1
29800094,4,1610612750,1610612745,223,324,417,708,950,85,292,672,937,1749,172,0,0,1.011,0.0,693,865,1,PT00M27.10S,2,PT09M35.00S,0,0,0,0,0.0,-2.88,1.011,-2.88,1999-02-17,0,0,1,1
29800094,5,1610612750,1610612745,223,324,417,708,1517,85,292,672,937,1749,97,0,0,0.0,0.0,865,962,2,PT09M35.00S,2,PT07M58.00S,0,0,0,0,1.011,-2.88,1.011,-2.88,1999-02-17,0,0,1,1
29800094,6,1610612750,1610612745,223,324,417,708,1517,85,292,672,937,1749,34,0,0,0.0,0.0,962,996,2,PT07M58.00S,2,PT07M24.00S,0,0,0,0,1.011,-2.88,1.011,-2.88,1999-02-17,0,0,1,1
29800094,7,1610612750,1610612745,324,223,693,708,950,165,672,937,1074,1749,319,0,0,0.0,-2.448,1424,1743,2,PT00M15.90S,3,PT06M57.00S,0,0,0,0,1.279,-1.662,1.279,-4.11,1999-02-17,1,0,1,1
29800095,0,1610612759,1610612756,251,422,764,1114,1495,26,45,339,364,467,356,0,0,-1.567,0.988,0,356,1,PT12M00.00S,1,PT06M04.00S,0,0,0,0,0.0,0.0,-1.567,0.988,1999-02-17,0,0,1,1
29800095,1,1610612759,1610612756,251,422,764,1114,1495,45,339,361,364,467,56,0,0,0.0,0.0,356,412,1,PT06M04.00S,1,PT05M08.00S,0,0,0,0,-1.567,0.988,-1.567,0.988,1999-02-17,0,0,1,1
29800095,2,1610612759,1610612756,70,251,422,764,1495,26,45,339,364,467,96,0,0,-1.476,0.0,412,508,1,PT05M08.00S,1,PT03M32.00S,0,0,0,0,-1.567,0.988,-3.043,0.988,1999-02-17,0,0,1,1
29800095,3,1610612759,1610612756,70,251,422,764,1495,26,330,364,467,1727,49,0,0,0.0,0.0,508,557,1,PT03M32.00S,1,PT02M43.00S,0,0,0,0,-3.043,0.988,-3.043,0.988,1999-02-17,0,0,1,1
29800095,4,1610612759,1610612756,53,70,251,760,1495,330,361,364,467,1727,13,0,0,0.0,0.0,557,570,1,PT02M43.00S,1,PT02M30.00S,0,0,0,0,-3.043,0.988,-3.043,0.988,1999-02-17,0,0,1,1
29800095,5,1610612759,1610612756,53,70,251,760,1495,330,361,467,1527,1727,112,0,0,0.0,0.0,570,682,1,PT02M30.00S,1,PT00M38.20S,0,0,0,0,-3.043,0.988,-3.043,0.988,1999-02-17,0,0,1,1
29800095,6,1610612759,1610612756,53,70,760,1114,1495,330,361,467,1527,1727,138,0,0,-1.702,1.128,682,820,1,PT00M38.20S,2,PT10M20.00S,0,0,0,0,-3.043,0.988,-4.746,2.116,1999-02-17,0,0,1,1
29800095,7,1610612759,1610612756,53,70,760,1114,1495,339,361,467,1527,1727,35,0,0,0.0,0.0,820,855,2,PT10M20.00S,2,PT09M45.00S,0,0,0,0,-4.746,2.116,-4.746,2.116,1999-02-17,0,0,1,1
29800095,8,1610612759,1610612756,53,70,760,764,1114,339,361,467,1527,1727,29,0,0,0.0,1.09,855,884,2,PT09M45.00S,2,PT09M16.00S,0,0,0,0,-4.746,2.116,-4.746,3.206,1999-02-17,0,0,1,1
29800095,9,1610612759,1610612756,53,422,760,764,1114,26,339,364,467,1727,48,0,0,1.005,0.0,989,1037,2,PT07M31.00S,2,PT06M43.00S,0,0,0,0,-3.741,4.194,-2.736,4.194,1999-02-17,0,0,1,1
29800095,10,1610612759,1610612756,53,251,422,760,764,26,339,364,467,1727,53,0,0,-0.0,0.0,1037,1090,2,PT06M43.00S,2,PT05M50.00S,0,0,0,0,-2.736,4.194,-2.736,4.194,1999-02-17,0,0,1,1
29800095,11,1610612759,1610612756,53,251,422,764,1495,26,339,364,467,1727,46,0,0,0.0,0.0,1090,1136,2,PT05M50.00S,2,PT05M04.00S,0,0,0,0,-2.736,4.194,-2.736,4.194,1999-02-17,0,0,1,1
29800095,12,1610612759,1610612756,251,422,764,1495,1845,26,45,339,364,467,50,0,0,0.0,-1.719,1136,1186,2,PT05M04.00S,2,PT04M14.00S,0,0,0,0,-2.736,4.194,-2.736,2.475,1999-02-17,0,0,1,1
29800095,13,1610612759,1610612756,251,422,764,1495,1845,45,339,361,364,467,33,0,0,0.0,0.0,1186,1219,2,PT04M14.00S,2,PT03M41.00S,0,0,0,0,-2.736,2.475,-2.736,2.475,1999-02-17,0,0,1,1
29800095,14,1610612759,1610612756,251,422,764,1495,1845,339,356,361,364,467,127,0,0,-0.532,0.0,1219,1346,2,PT03M41.00S,2,PT01M34.00S,0,0,0,0,-2.736,2.475,-3.268,2.475,1999-02-17,0,0,1,1
29800095,15,1610612759,1610612756,251,422,760,1495,1845,339,356,361,364,467,11,45,37,45.0,37.0,1346,1357,2,PT01M34.00S,2,PT01M23.00S,0,0,45,37,-3.268,2.475,41.732,39.475,1999-02-17,0,0,1,1
29800095,16,1610612759,1610612756,251,422,760,1495,1845,361,339,356,364,1527,69,-45,-37,-44.083,-36.015,1357,1426,2,PT01M23.00S,2,PT00M13.90S,45,37,0,0,41.732,39.475,-2.352,3.46,1999-02-17,0,1,1,1
29800095,17,1610612759,1610612756,251,422,760,1114,1495,361,45,339,356,364,69,0,0,0.0,0.0,1426,1495,2,PT00M13.90S,3,PT11M05.00S,0,0,0,0,-2.352,3.46,-2.352,3.46,1999-02-17,0,1,1,1
29800095,18,1610612759,1610612756,251,422,760,1114,1495,361,45,339,356,364,288,54,46,55.084,46.988,1495,1783,3,PT11M05.00S,3,PT06M17.00S,0,0,54,46,-2.352,3.46,52.733,50.448,1999-02-17,0,1,1,1
29800095,19,1610612759,1610612756,70,251,422,760,1495,361,45,339,356,364,36,-54,-46,-54.0,-46.0,1783,1819,3,PT06M17.00S,3,PT05M41.00S,54,46,0,0,52.733,50.448,-1.267,4.448,1999-02-17,0,1,1,1
29800095,20,1610612759,1610612756,70,251,422,760,1495,361,45,339,356,1527,103,55,50,55.0,50.0,1819,1922,3,PT05M41.00S,3,PT03M58.00S,0,0,55,50,-1.267,4.448,53.733,54.448,1999-02-17,0,1,1,1
29800095,21,1610612759,1610612756,53,70,251,760,1495,361,45,339,356,1527,26,-55,-50,-55.0,-50.0,1922,1948,3,PT03M58.00S,3,PT03M32.00S,55,50,0,0,53.733,54.448,-1.267,4.448,1999-02-17,0,1,1,1
29800095,22,1610612759,1610612756,53,70,251,764,990,339,26,45,330,356,20,0,0,-0.0,0.0,2337,2357,4,PT09M03.00S,4,PT08M43.00S,0,0,0,0,4.66,5.436,4.66,5.436,1999-02-17,0,1,1,1
29800095,23,1610612759,1610612756,53,251,422,764,990,339,26,45,330,356,140,0,0,-1.623,0.0,2357,2497,4,PT08M43.00S,4,PT06M23.00S,0,0,0,0,4.66,5.436,3.037,5.436,1999-02-17,0,1,1,1
29800095,24,1610612759,1610612756,53,251,422,764,1495,330,26,45,339,364,276,0,0,1.14,1.01,2594,2870,4,PT04M46.00S,4,PT00M10.50S,0,0,0,0,3.037,4.572,4.177,5.582,1999-02-17,0,1,1,1
29800095,25,1610612759,1610612756,53,70,251,764,1495,330,26,45,339,364,10,76,79,77.258,79.0,2870,2880,4,PT00M10.50S,4,PT00M00.00S,0,0,76,79,4.177,5.582,81.435,84.582,1999-02-17,0,1,1,1
29800096,0,1610612747,1610612742,406,916,965,969,977,76,714,920,959,1717,157,0,0,0.0,0.0,0,157,1,PT12M00.00S,1,PT09M23.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-02-17,0,0,1,1
29800096,1,1610612747,1610612742,224,296,399,922,965,714,762,955,959,1512,398,71,50,68.826,50.0,1399,1797,2,PT00M41.30S,3,PT06M03.00S,0,0,71,50,2.67,-3.222,71.497,46.778,1999-02-17,0,0,1,1
29800096,2,1610612747,1610612742,224,296,399,922,965,714,762,955,959,1512,110,-71,-50,-72.788,-50.0,1797,1907,3,PT06M03.00S,3,PT04M13.00S,71,50,0,0,71.497,46.778,-1.291,-3.222,1999-02-17,0,0,1,1
29800096,3,1610612747,1610612742,157,224,296,399,922,93,718,762,959,1512,35,0,0,0.0,0.0,1907,1942,3,PT04M13.00S,3,PT03M38.00S,0,0,0,0,-1.291,-3.222,-1.291,-3.222,1999-02-17,0,0,1,1
29800096,4,1610612747,1610612742,296,399,916,965,977,93,123,718,955,1512,193,101,88,101.996,88.968,2687,2880,4,PT03M13.00S,4,PT00M00.00S,0,0,101,88,-1.838,-7.038,100.158,81.93,1999-02-17,0,0,1,1
29800097,0,1610612744,1610612766,168,317,679,956,960,133,184,456,462,934,372,0,0,4.937,1.076,0,372,1,PT12M00.00S,1,PT05M48.00S,0,0,0,0,0.0,0.0,4.937,1.076,1999-02-17,0,0,1,1
29800097,1,1610612744,1610612766,168,317,923,956,960,133,184,456,462,934,75,0,0,0.0,0.0,372,447,1,PT05M48.00S,1,PT04M33.00S,0,0,0,0,4.937,1.076,4.937,1.076,1999-02-17,0,0,1,1
29800097,2,1610612744,1610612766,177,187,273,923,1712,133,184,456,462,934,112,0,0,0.0,0.0,447,559,1,PT04M33.00S,1,PT02M41.00S,0,0,0,0,4.937,1.076,4.937,1.076,1999-02-17,0,0,1,1
29800097,3,1610612744,1610612766,177,273,923,956,1712,133,184,456,462,934,109,0,0,0.0,1.161,559,668,1,PT02M41.00S,1,PT00M52.50S,0,0,0,0,4.937,1.076,4.937,2.236,1999-02-17,0,0,1,1
29800097,4,1610612744,1610612766,177,273,923,956,1712,184,456,462,769,1593,166,-13,-27,-13.0,-27.0,668,834,1,PT00M52.50S,2,PT10M06.00S,13,27,0,0,17.937,29.236,4.937,2.236,1999-02-17,0,0,1,1
29800097,5,1610612744,1610612766,177,273,923,956,1712,184,456,769,934,1593,103,0,0,-1.643,-1.734,834,937,2,PT10M06.00S,2,PT08M23.00S,0,0,0,0,4.937,2.236,3.294,0.502,1999-02-17,0,0,1,1
29800097,6,1610612744,1610612766,168,317,902,923,956,133,456,769,934,1593,61,0,0,-1.662,0.0,937,998,2,PT08M23.00S,2,PT07M22.00S,0,0,0,0,3.294,0.502,1.632,0.502,1999-02-17,0,0,1,1
29800097,7,1610612744,1610612766,168,317,902,923,956,133,456,462,769,934,36,0,0,0.0,0.0,998,1034,2,PT07M22.00S,2,PT06M46.00S,0,0,0,0,1.632,0.502,1.632,0.502,1999-02-17,0,0,1,1
29800097,8,1610612744,1610612766,168,280,317,679,902,133,456,462,769,934,56,30,32,30.0,32.0,1034,1090,2,PT06M46.00S,2,PT05M50.00S,0,0,30,32,1.632,0.502,31.632,32.502,1999-02-17,0,0,1,1
29800097,9,1610612744,1610612766,168,280,317,679,902,133,456,462,695,934,105,-30,-32,-30.0,-32.0,1090,1195,2,PT05M50.00S,2,PT04M05.00S,30,32,0,0,31.632,32.502,1.632,0.502,1999-02-17,0,0,1,1
29800097,10,1610612744,1610612766,168,280,317,679,902,133,456,462,695,934,68,0,0,1.965,0.0,1195,1263,2,PT04M05.00S,2,PT02M57.00S,0,0,0,0,1.632,0.502,3.597,0.502,1999-02-17,0,0,1,1
29800097,11,1610612744,1610612766,187,317,923,960,1712,133,456,462,695,934,480,0,0,-3.029,0.328,1263,1743,2,PT02M57.00S,3,PT06M57.00S,0,0,0,0,3.597,0.502,0.568,0.83,1999-02-17,0,0,1,1
29800097,12,1610612744,1610612766,187,317,923,960,1712,133,456,462,695,934,114,0,0,0.968,0.973,1743,1857,3,PT06M57.00S,3,PT05M03.00S,0,0,0,0,0.568,0.83,1.536,1.802,1999-02-17,0,0,1,1
29800097,13,1610612744,1610612766,187,317,923,960,1712,133,456,462,695,934,137,0,0,1.006,0.0,1857,1994,3,PT05M03.00S,3,PT02M46.00S,0,0,0,0,1.536,1.802,2.542,1.802,1999-02-17,0,0,1,1
29800097,14,1610612744,1610612766,168,187,679,902,1712,133,456,462,695,934,59,60,66,60.0,66.0,1994,2053,3,PT02M46.00S,3,PT01M47.00S,0,0,60,66,2.542,1.802,62.542,67.802,1999-02-17,0,0,1,1
29800097,15,1610612744,1610612766,168,187,679,902,1712,133,456,695,934,1593,98,7,4,7.0,4.0,2053,2151,3,PT01M47.00S,3,PT00M09.30S,60,66,67,70,62.542,67.802,69.542,71.802,1999-02-17,0,0,1,1
29800097,16,1610612744,1610612766,168,273,679,902,1712,133,359,456,695,1593,216,-67,-70,-67.0,-70.0,2151,2367,3,PT00M09.30S,4,PT08M33.00S,67,70,0,0,69.542,71.802,2.542,1.802,1999-02-17,0,0,1,1
29800097,17,1610612744,1610612766,168,273,679,902,1712,133,359,456,695,934,132,0,0,0.0,0.0,2367,2499,4,PT08M33.00S,4,PT06M21.00S,0,0,0,0,2.542,1.802,2.542,1.802,1999-02-17,0,0,1,1
29800098,0,1610612757,1610612743,258,375,739,757,1005,89,179,686,1497,1711,420,22,6,15.752,9.244,0,420,1,PT12M00.00S,1,PT05M00.00S,0,0,22,6,0.0,0.0,15.752,9.244,1999-02-17,0,0,1,1
29800098,1,1610612757,1610612743,258,375,739,757,1005,89,179,686,1540,1711,31,2,2,2.0,2.0,420,451,1,PT05M00.00S,1,PT04M29.00S,22,6,24,8,15.752,9.244,17.752,11.244,1999-02-17,0,0,1,1
29800098,2,1610612757,1610612743,375,739,754,757,979,89,179,686,1540,1711,50,1,0,1.0,0.0,451,501,1,PT04M29.00S,1,PT03M39.00S,24,8,25,8,17.752,11.244,18.752,11.244,1999-02-17,0,0,1,1
29800098,3,1610612757,1610612743,375,754,757,979,1509,89,179,686,1540,1711,105,4,4,4.0,4.0,501,606,1,PT03M39.00S,1,PT01M54.00S,25,8,29,12,18.752,11.244,22.752,15.244,1999-02-17,0,0,1,1
29800098,4,1610612757,1610612743,375,754,757,979,1509,89,677,686,1540,1711,7,0,0,0.0,0.0,606,613,1,PT01M54.00S,1,PT01M47.00S,29,12,29,12,22.752,15.244,22.752,15.244,1999-02-17,0,0,1,1
29800098,5,1610612757,1610612743,375,754,757,979,1509,89,677,686,1504,1540,141,4,5,4.0,6.118,613,754,1,PT01M47.00S,2,PT11M26.00S,29,12,33,17,22.752,15.244,26.752,21.362,1999-02-17,0,0,1,1
29800098,6,1610612757,1610612743,21,375,754,979,1509,89,677,686,1504,1540,38,0,0,0.0,0.0,754,792,2,PT11M26.00S,2,PT10M48.00S,33,17,33,17,26.752,21.362,26.752,21.362,1999-02-17,0,0,1,1
29800098,7,1610612757,1610612743,21,375,754,979,1509,677,686,724,1504,1540,29,0,4,0.0,4.0,792,821,2,PT10M48.00S,2,PT10M19.00S,33,17,33,21,26.752,21.362,26.752,25.362,1999-02-17,0,0,1,1
29800098,8,1610612757,1610612743,21,375,739,754,1509,677,686,724,1504,1540,85,2,2,2.0,0.419,821,906,2,PT10M19.00S,2,PT08M54.00S,33,21,35,23,26.752,25.362,28.752,25.781,1999-02-17,0,0,1,1
29800098,9,1610612757,1610612743,21,375,739,754,1509,179,677,724,1504,1711,115,8,2,8.0,2.0,906,1021,2,PT08M54.00S,2,PT06M59.00S,35,23,43,25,28.752,25.781,36.752,27.781,1999-02-17,0,0,1,1
29800098,10,1610612757,1610612743,258,375,757,1005,1509,89,179,677,686,1721,209,8,8,8.0,8.0,1699,1908,3,PT07M41.00S,3,PT04M12.00S,71,44,79,52,64.752,50.205,72.752,58.205,1999-02-17,0,0,1,1
29800099,0,1610612760,1610612758,56,96,178,452,1740,124,185,722,1505,1715,484,0,0,1.598,-0.6,0,484,1,PT12M00.00S,1,PT03M56.00S,0,0,0,0,0.0,0.0,1.598,-0.6,1999-02-17,0,0,1,1
29800099,1,1610612760,1610612758,56,107,178,452,1740,124,185,722,1505,1715,59,0,0,0.0,0.0,484,543,1,PT03M56.00S,1,PT02M57.00S,0,0,0,0,1.598,-0.6,1.598,-0.6,1999-02-17,0,0,1,1
29800099,2,1610612760,1610612758,56,107,178,765,1425,185,722,1444,1505,1563,17,21,21,21.0,21.0,543,560,1,PT02M57.00S,1,PT02M40.00S,0,0,21,21,1.598,-0.6,22.598,20.4,1999-02-17,0,0,1,1
