game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
20400332,7,1610612737,1610612757,72,960,1733,2735,2746,89,689,1739,2032,2566,9,0,0,0.0,0.0,860,869,2,PT09M40.00S,2,PT09M31.00S,0,0,0,0,-2.111,2.275,-2.111,2.275,2004-12-17,0,0,1,1
20400332,8,1610612737,1610612757,72,960,1733,2735,2746,89,689,1507,1739,2566,40,27,23,27.0,23.0,869,909,2,PT09M31.00S,2,PT08M51.00S,0,0,27,23,-2.111,2.275,24.889,25.275,2004-12-17,0,0,1,1
20400332,9,1610612737,1610612757,72,960,1733,2735,2746,89,689,1507,1739,2566,46,-27,-23,-27.0,-21.913,909,955,2,PT08M51.00S,2,PT08M05.00S,27,23,0,0,24.889,25.275,-2.111,3.362,2004-12-17,0,0,1,1
20400332,10,1610612737,1610612757,72,952,960,1733,2746,689,1507,1739,2566,2742,51,0,0,0.0,0.0,955,1006,2,PT08M05.00S,2,PT07M14.00S,0,0,0,0,-2.111,3.362,-2.111,3.362,2004-12-17,0,0,1,1
20400332,11,1610612737,1610612757,72,952,960,1733,2746,689,1507,1739,2216,2742,78,0,0,0.935,0.0,1006,1084,2,PT07M14.00S,2,PT05M56.00S,0,0,0,0,-2.111,3.362,-1.176,3.362,2004-12-17,0,0,1,1
20400332,12,1610612737,1610612757,952,1733,2735,2746,2767,689,1507,1739,2216,2742,89,0,0,1.073,-1.726,1084,1173,2,PT05M56.00S,2,PT04M27.00S,0,0,0,0,-1.176,3.362,-0.103,1.636,2004-12-17,0,0,1,1
20400332,13,1610612737,1610612757,952,1542,2735,2746,2767,1507,2032,2038,2216,2742,137,-34,-29,-34.0,-29.0,1173,1310,2,PT04M27.00S,2,PT02M10.00S,34,29,0,0,33.897,30.636,-0.103,1.636,2004-12-17,0,0,1,1
20400332,14,1610612737,1610612757,952,2044,2735,2746,2767,1507,2032,2038,2216,2742,28,0,0,0.0,-1.517,1310,1338,2,PT02M10.00S,2,PT01M42.00S,0,0,0,0,-0.103,1.636,-0.103,0.119,2004-12-17,0,0,1,1
20400332,15,1610612737,1610612757,952,2044,2735,2746,2767,1507,1739,2032,2216,2742,15,37,40,37.0,40.0,1338,1353,2,PT01M42.00S,2,PT01M27.00S,0,0,37,40,-0.103,0.119,36.897,40.119,2004-12-17,0,0,1,1
20400332,16,1610612737,1610612757,72,952,2044,2735,2746,1507,1739,2032,2216,2742,56,-37,-40,-37.0,-40.0,1353,1409,2,PT01M27.00S,2,PT00M30.60S,37,40,0,0,36.897,40.119,-0.103,0.119,2004-12-17,0,0,1,1
20400332,17,1610612737,1610612757,2044,72,952,2735,2746,1507,1739,2032,2216,2742,27,0,0,0.0,0.0,1409,1436,2,PT00M30.60S,2,PT00M04.10S,0,0,0,0,-0.103,0.119,-0.103,0.119,2004-12-17,1,0,1,1
20400332,18,1610612737,1610612757,2044,72,952,2735,2746,1507,1739,2032,2566,2742,231,0,0,0.0,-1.726,1436,1667,2,PT00M04.10S,3,PT08M13.00S,0,0,0,0,-0.103,0.119,-0.103,-1.607,2004-12-17,1,0,1,1
20400333,0,1610612748,1610612743,224,406,1800,2548,2617,948,1761,1889,2030,2546,512,20,15,14.651,14.528,0,512,1,PT12M00.00S,1,PT03M28.00S,0,0,20,15,0.0,0.0,14.651,14.528,2004-12-17,0,0,1,1
20400333,1,1610612748,1610612743,224,406,1800,2548,2617,948,1863,1889,2030,2546,131,6,8,7.103,8.0,512,643,1,PT03M28.00S,1,PT01M17.00S,20,15,26,23,14.651,14.528,21.754,22.528,2004-12-17,0,0,1,1
20400333,2,1610612748,1610612743,224,1720,1800,2548,2617,1863,1889,2030,2403,2546,13,1,0,1.0,0.0,643,656,1,PT01M17.00S,1,PT01M04.00S,26,23,27,23,21.754,22.528,22.754,22.528,2004-12-17,0,0,1,1
20400333,3,1610612748,1610612743,224,1720,1800,2446,2617,1863,1889,2030,2403,2546,236,11,4,9.412,4.0,656,892,1,PT01M04.00S,2,PT09M08.00S,27,23,38,27,22.754,22.528,32.166,26.528,2004-12-17,0,0,1,1
20400334,0,1610612763,1610612751,953,1715,1899,2034,2200,467,1934,2210,2215,2243,388,9,9,10.352,7.321,0,388,1,PT12M00.00S,1,PT05M32.00S,0,0,9,9,0.0,0.0,10.352,7.321,2004-12-17,0,0,1,1
20400334,1,1610612763,1610612751,953,1715,1899,2034,2200,1521,1934,2210,2215,2243,119,3,9,4.768,7.179,388,507,1,PT05M32.00S,1,PT03M33.00S,9,9,12,18,10.352,7.321,15.12,14.5,2004-12-17,0,0,1,1
20400334,2,1610612763,1610612751,953,1719,1899,2031,2248,1521,1934,2210,2215,2243,111,0,2,1.089,2.0,507,618,1,PT03M33.00S,1,PT01M42.00S,12,18,12,20,15.12,14.5,16.209,16.5,2004-12-17,0,0,1,1
20400334,3,1610612763,1610612751,1719,1899,2031,2248,2415,1521,1934,2079,2215,2243,28,1,0,1.0,0.0,618,646,1,PT01M42.00S,1,PT01M14.00S,12,20,13,20,16.209,16.5,17.209,16.5,2004-12-17,0,0,1,1
20400334,4,1610612763,1610612751,1719,1899,2031,2248,2415,1521,1934,2079,2243,2420,107,4,0,5.089,0.0,646,753,1,PT01M14.00S,2,PT11M27.00S,13,20,17,20,17.209,16.5,22.298,16.5,2004-12-17,0,0,1,1
20400334,5,1610612763,1610612751,1719,1899,2031,2248,2415,1934,2079,2210,2215,2420,38,2,2,0.106,2.0,753,791,2,PT11M27.00S,2,PT10M49.00S,17,20,19,22,22.298,16.5,22.404,18.5,2004-12-17,0,0,1,1
20400334,6,1610612763,1610612751,1719,1899,2200,2248,2415,1934,2079,2210,2215,2420,54,2,2,2.0,2.0,791,845,2,PT10M49.00S,2,PT09M55.00S,19,22,21,24,22.404,18.5,24.404,20.5,2004-12-17,0,0,1,1
20400334,7,1610612763,1610612751,1715,1719,1899,2200,2415,1521,1934,2079,2243,2420,176,6,5,6.0,3.321,1576,1752,3,PT09M44.00S,3,PT06M48.00S,40,43,46,48,46.019,40.889,52.019,44.21,2004-12-17,0,0,1,1
20400334,8,1610612763,1610612751,1899,2034,2200,2248,2415,1521,1934,2079,2243,2420,95,3,1,3.0,1.987,1984,2079,3,PT02M56.00S,3,PT01M21.00S,57,54,60,55,60.72,52.414,63.72,54.401,2004-12-17,0,0,1,1
20400334,9,1610612763,1610612751,953,1715,1899,2034,2563,1521,1934,2079,2243,2420,40,4,0,2.252,0.0,2445,2485,4,PT07M15.00S,4,PT06M35.00S,68,66,72,66,73.943,67.041,76.195,67.041,2004-12-17,0,0,1,1
20400334,10,1610612763,1610612751,953,1715,1899,2034,2563,467,1521,2079,2243,2420,110,3,4,3.221,4.0,2485,2595,4,PT06M35.00S,4,PT04M45.00S,72,66,75,70,76.195,67.041,79.416,71.041,2004-12-17,0,0,1,1
20400334,11,1610612763,1610612751,953,1715,1899,2034,2563,467,1521,2079,2215,2243,272,12,14,8.803,13.643,2595,2867,4,PT04M45.00S,4,PT00M12.60S,75,70,87,84,79.416,71.041,88.219,84.683,2004-12-17,0,0,1,1
20400335,0,1610612740,1610612759,133,136,248,2454,2782,1477,1495,1725,1938,2225,276,0,0,0.0,2.297,0,276,1,PT12M00.00S,1,PT07M24.00S,0,0,0,0,0.0,0.0,0.0,2.297,2004-12-17,0,0,1,1
20400335,1,1610612740,1610612759,133,136,1924,2454,2782,1477,1495,1725,1938,2225,140,0,0,0.0,0.0,276,416,1,PT07M24.00S,1,PT05M04.00S,0,0,0,0,0.0,2.297,0.0,2.297,2004-12-17,0,0,1,1
20400335,2,1610612740,1610612759,133,136,1924,2424,2782,990,1477,1495,2225,2484,96,0,0,0.0,0.0,416,512,1,PT05M04.00S,1,PT03M28.00S,0,0,0,0,0.0,2.297,0.0,2.297,2004-12-17,0,0,1,1
20400335,3,1610612740,1610612759,133,136,1924,2365,2424,109,990,1477,2225,2484,49,0,0,0.0,0.0,512,561,1,PT03M28.00S,1,PT02M39.00S,0,0,0,0,0.0,2.297,0.0,2.297,2004-12-17,0,0,1,1
20400335,4,1610612740,1610612759,133,136,1924,2365,2424,109,990,1938,2225,2484,82,0,0,0.0,0.0,561,643,1,PT02M39.00S,1,PT01M17.00S,0,0,0,0,0.0,2.297,0.0,2.297,2004-12-17,0,0,1,1
20400335,5,1610612740,1610612759,133,136,1924,2365,2424,109,990,1938,2484,2757,158,0,0,0.0,0.0,643,801,1,PT01M17.00S,2,PT10M39.00S,0,0,0,0,0.0,2.297,0.0,2.297,2004-12-17,0,0,1,1
20400335,6,1610612740,1610612759,133,136,1924,2365,2424,763,1477,1495,1938,2757,160,0,0,1.097,0.0,801,961,2,PT10M39.00S,2,PT07M59.00S,0,0,0,0,0.0,2.297,1.097,2.297,2004-12-17,0,0,1,1
20400335,7,1610612740,1610612759,133,136,1924,2365,2424,699,763,1477,1495,2225,18,25,23,25.0,23.0,961,979,2,PT07M59.00S,2,PT07M41.00S,0,0,25,23,1.097,2.297,26.097,25.297,2004-12-17,0,0,1,1
20400335,8,1610612740,1610612759,133,136,1924,2365,2424,699,763,1477,1495,2225,54,-25,-23,-25.0,-24.572,979,1033,2,PT07M41.00S,2,PT06M47.00S,25,23,0,0,26.097,25.297,1.097,0.725,2004-12-17,0,0,1,1
20400335,9,1610612740,1610612759,133,136,1924,2365,2424,109,699,990,1938,2757,257,-52,-56,-51.029,-59.481,2057,2314,3,PT01M43.00S,4,PT09M26.00S,52,56,0,0,57.636,62.568,6.607,3.087,2004-12-17,0,0,1,1
20400336,0,1610612750,1610612746,84,208,708,1887,2239,1882,1894,2060,2250,2549,149,0,0,1.164,0.0,0,149,1,PT12M00.00S,1,PT09M31.00S,0,0,0,0,0.0,0.0,1.164,0.0,2004-12-17,0,0,1,1
20400336,1,1610612750,1610612746,208,708,1709,1887,2239,1882,1894,2060,2250,2549,233,0,0,0.0,0.0,382,615,1,PT05M38.00S,1,PT01M45.00S,0,0,0,0,-0.567,-1.699,-0.567,-1.699,2004-12-17,0,0,1,1
20400336,2,1610612750,1610612746,708,1607,1709,1887,2239,1882,1894,2060,2250,2549,54,21,22,21.0,22.0,615,669,1,PT01M45.00S,1,PT00M50.60S,0,0,21,22,-0.567,-1.699,20.433,20.301,2004-12-17,0,0,1,1
20400336,3,1610612750,1610612746,697,708,1607,1709,1887,954,1630,1894,2060,2549,118,-21,-22,-20.067,-19.884,669,787,1,PT00M50.60S,2,PT10M53.00S,21,22,0,0,20.433,20.301,0.365,0.418,2004-12-17,0,0,1,1
20400336,4,1610612750,1610612746,697,708,1607,1709,1887,954,1594,1630,1894,2549,30,0,0,0.0,-0.0,787,817,2,PT10M53.00S,2,PT10M23.00S,0,0,0,0,0.365,0.418,0.365,0.418,2004-12-17,0,0,1,1
20400336,5,1610612750,1610612746,697,708,1607,1709,1887,954,1594,1630,2250,2549,100,0,0,-0.564,-1.45,817,917,2,PT10M23.00S,2,PT08M43.00S,0,0,0,0,0.365,0.418,-0.199,-1.032,2004-12-17,0,0,1,1
20400336,6,1610612750,1610612746,697,708,1607,1887,2058,954,1594,1630,2250,2549,73,0,0,0.979,0.0,917,990,2,PT08M43.00S,2,PT07M30.00S,0,0,0,0,-0.199,-1.032,0.779,-1.032,2004-12-17,0,0,1,1
20400336,7,1610612750,1610612746,208,697,708,1887,2058,954,1594,1630,2250,2549,58,0,0,-0.0,0.0,990,1048,2,PT07M30.00S,2,PT06M32.00S,0,0,0,0,0.779,-1.032,0.779,-1.032,2004-12-17,0,0,1,1
20400336,8,1610612750,1610612746,208,697,708,2058,2239,954,1882,1894,2060,2549,64,-41,-34,-41.0,-34.0,1203,1267,2,PT03M57.00S,2,PT02M53.00S,41,34,0,0,41.779,34.077,0.779,0.077,2004-12-17,0,0,1,1
20400336,9,1610612750,1610612746,208,697,708,1887,2058,1882,1894,2060,2549,2624,59,0,0,-1.774,0.0,1267,1326,2,PT02M53.00S,2,PT01M54.00S,0,0,0,0,0.779,0.077,-0.994,0.077,2004-12-17,0,0,1,1
20400336,10,1610612750,1610612746,208,697,708,911,1887,1882,1894,2060,2549,2624,305,0,0,-1.543,0.551,1326,1631,2,PT01M54.00S,3,PT08M49.00S,0,0,0,0,-0.994,0.077,-2.537,0.628,2004-12-17,0,0,1,1
20400336,11,1610612750,1610612746,208,697,708,911,1709,1594,1630,1882,2060,2624,14,0,0,0.0,0.0,1908,1922,3,PT04M12.00S,3,PT03M58.00S,0,0,0,0,-4.093,1.738,-4.093,1.738,2004-12-17,0,0,1,1
20400336,12,1610612750,1610612746,208,697,708,911,2204,1594,1630,1882,2060,2624,55,72,56,72.0,56.0,1922,1977,3,PT03M58.00S,3,PT03M03.00S,0,0,72,56,-4.093,1.738,67.907,57.738,2004-12-17,0,0,1,1
20400336,13,1610612750,1610612746,697,911,1607,1887,2204,1594,1894,2250,2404,2549,193,-89,-69,-89.75,-70.678,2318,2511,4,PT09M22.00S,4,PT06M09.00S,89,69,0,0,83.308,70.041,-6.441,-0.638,2004-12-17,0,0,1,1
20400336,14,1610612750,1610612746,697,708,1607,1887,2204,1594,1894,2250,2404,2549,60,0,0,-1.7,0.0,2511,2571,4,PT06M09.00S,4,PT05M09.00S,0,0,0,0,-6.441,-0.638,-8.142,-0.638,2004-12-17,0,0,1,1
20400336,15,1610612750,1610612746,697,708,1607,1887,2204,1894,2250,2404,2549,2763,150,0,0,0.933,0.0,2571,2721,4,PT05M09.00S,4,PT02M39.00S,0,0,0,0,-8.142,-0.638,-7.209,-0.638,2004-12-17,0,0,1,1
20400336,16,1610612750,1610612746,697,1853,1887,2058,2204,1594,2404,2549,2624,2763,41,0,0,0.0,0.0,2721,2762,4,PT02M39.00S,4,PT01M58.00S,0,0,0,0,-7.209,-0.638,-7.209,-0.638,2004-12-17,0,0,1,1
20400336,17,1610612750,1610612746,697,911,1853,2058,2204,1594,2404,2549,2624,2763,49,0,0,0.933,0.981,2762,2811,4,PT01M58.00S,4,PT01M09.00S,0,0,0,0,-7.209,-0.638,-6.276,0.343,2004-12-17,0,0,1,1
20400336,18,1610612750,1610612746,697,911,1853,2058,2204,1594,1630,2404,2624,2763,69,113,86,111.226,86.859,2811,2880,4,PT01M09.00S,4,PT00M00.00S,0,0,113,86,-6.276,0.343,104.949,87.202,2004-12-17,0,0,1,1
20400337,0,1610612745,1610612744,436,682,754,1503,2397,361,2049,2211,2554,2784,179,7,4,7.0,6.034,0,179,1,PT12M00.00S,1,PT09M01.00S,0,0,7,4,0.0,0.0,7.0,6.034,2004-12-17,0,0,1,1
20400337,1,1610612745,1610612744,682,754,1508,1763,2397,384,905,2049,2211,2554,48,0,0,0.0,0.0,962,1010,2,PT07M58.00S,2,PT07M10.00S,0,0,0,0,0.637,0.164,0.637,0.164,2004-12-17,0,0,1,1
20400337,2,1610612745,1610612744,682,754,1508,1763,2397,384,905,2049,2059,2202,20,0,0,0.0,0.0,1958,1978,3,PT03M22.00S,3,PT03M02.00S,0,0,0,0,-3.355,2.275,-3.355,2.275,2004-12-17,0,0,1,1
20400337,3,1610612745,1610612744,754,1508,1731,1763,2397,384,905,2049,2059,2202,69,0,0,0.0,0.0,1978,2047,3,PT03M02.00S,3,PT01M53.00S,0,0,0,0,-3.355,2.275,-3.355,2.275,2004-12-17,0,0,1,1
20400337,4,1610612745,1610612744,754,1508,1731,1763,2397,384,905,1738,2049,2059,34,0,0,0.0,0.0,2047,2081,3,PT01M53.00S,3,PT01M19.00S,0,0,0,0,-3.355,2.275,-3.355,2.275,2004-12-17,0,0,1,1
20400337,5,1610612745,1610612744,754,1508,1731,1763,2397,384,905,1738,2049,2059,257,0,0,-1.218,-0.0,2081,2338,3,PT01M19.00S,4,PT09M02.00S,0,0,0,0,-3.355,2.275,-4.573,2.275,2004-12-17,0,0,1,1
20400337,6,1610612745,1610612744,754,1508,1731,1763,2397,384,1502,1738,2049,2059,157,0,0,-1.897,-1.78,2338,2495,4,PT09M02.00S,4,PT06M25.00S,0,0,0,0,-4.573,2.275,-6.47,0.495,2004-12-17,0,0,1,1
20400337,7,1610612745,1610612744,682,754,1508,1731,2397,384,1502,1738,2049,2059,132,96,83,96.0,82.119,2625,2757,4,PT04M15.00S,4,PT02M03.00S,0,0,96,83,-6.47,0.495,89.53,82.614,2004-12-17,0,0,1,1
20400337,8,1610612745,1610612744,682,754,1503,1508,2397,384,1502,1738,2049,2059,123,4,0,4.0,1.858,2757,2880,4,PT02M03.00S,4,PT00M00.00S,96,83,100,83,89.53,82.614,93.53,84.472,2004-12-17,0,0,1,1
20400338,0,1610612747,1610612764,977,1088,1885,2036,2406,1712,1716,2217,2240,2407,336,0,0,-0.65,-1.671,0,336,1,PT12M00.00S,1,PT06M24.00S,0,0,0,0,0.0,0.0,-0.65,-1.671,2004-12-17,0,0,1,1
20400338,1,1610612747,1610612764,977,1088,1885,2406,2567,1712,1716,2217,2240,2407,316,0,0,-3.817,-0.332,336,652,1,PT06M24.00S,1,PT01M08.00S,0,0,0,0,-0.65,-1.671,-4.468,-2.003,2004-12-17,0,0,1,1
20400338,2,1610612747,1610612764,977,1088,1885,2406,2567,1712,1716,2198,2240,2407,63,27,30,28.11,30.0,652,715,1,PT01M08.00S,1,PT00M05.20S,0,0,27,30,-4.468,-2.003,23.642,27.997,2004-12-17,0,0,1,1
20400338,3,1610612747,1610612764,977,1885,1908,2357,2406,1712,1716,2198,2240,2407,37,2,0,2.0,1.036,715,752,1,PT00M05.20S,2,PT11M28.00S,27,30,29,30,23.642,27.997,25.642,29.033,2004-12-17,0,0,1,1
20400338,4,1610612747,1610612764,977,1885,1908,2357,2567,1712,1716,2198,2240,2407,240,-29,-30,-29.63,-30.519,752,992,2,PT11M28.00S,2,PT07M28.00S,29,30,0,0,25.642,29.033,-3.988,-1.486,2004-12-17,0,0,1,1
20400338,5,1610612747,1610612764,977,1088,1885,2036,2406,324,1712,1716,2217,2240,549,66,68,65.673,64.592,1292,1841,2,PT02M28.00S,3,PT05M19.00S,0,0,66,68,-4.506,1.555,61.166,66.147,2004-12-17,0,0,1,1
20400338,6,1610612747,1610612764,977,1088,2036,2406,2567,324,1712,1716,2217,2240,84,5,6,3.448,6.0,1841,1925,3,PT05M19.00S,3,PT03M55.00S,66,68,71,74,61.166,66.147,64.614,72.147,2004-12-17,0,0,1,1
20400338,7,1610612747,1610612764,977,1088,2036,2406,2567,324,1712,1716,2198,2240,93,-71,-74,-72.597,-74.0,1925,2018,3,PT03M55.00S,3,PT02M22.00S,71,74,0,0,64.614,72.147,-7.983,-1.853,2004-12-17,0,0,1,1
20400338,8,1610612747,1610612764,977,1088,1908,2036,2567,324,1716,1913,2198,2240,100,79,82,79.0,82.0,2018,2118,3,PT02M22.00S,3,PT00M42.20S,0,0,79,82,-7.983,-1.853,71.017,80.147,2004-12-17,0,0,1,1
20400338,9,1610612747,1610612764,977,1088,1908,2567,2575,324,1913,2198,2240,2553,255,-79,-82,-80.212,-80.964,2118,2373,3,PT00M42.20S,4,PT08M27.00S,79,82,0,0,71.017,80.147,-9.195,-0.818,2004-12-17,0,0,1,1
20400338,10,1610612747,1610612764,977,1088,1908,2567,2575,324,1712,1913,2198,2240,141,0,0,-0.741,0.0,2373,2514,4,PT08M27.00S,4,PT06M06.00S,0,0,0,0,-9.195,-0.818,-9.936,-0.818,2004-12-17,0,0,1,1
20400338,11,1610612747,1610612764,977,1088,1908,2567,2575,1712,1716,1913,2240,2553,90,97,97,96.399,97.0,2514,2604,4,PT06M06.00S,4,PT04M36.00S,0,0,97,97,-9.936,-0.818,86.463,96.182,2004-12-17,0,0,1,1
20400338,12,1610612747,1610612764,977,1088,2406,2567,2575,1712,1716,1913,2240,2553,149,5,6,5.0,6.0,2604,2753,4,PT04M36.00S,4,PT02M07.00S,97,97,102,103,86.463,96.182,91.463,102.182,2004-12-17,0,0,1,1
20400338,13,1610612747,1610612764,977,1088,2406,2567,2575,1712,1716,1913,2240,2407,80,-102,-103,-100.836,-101.932,2753,2833,4,PT02M07.00S,4,PT00M46.80S,102,103,0,0,91.463,102.182,-9.373,0.25,2004-12-17,0,0,1,1
20400338,14,1610612747,1610612764,977,1088,2406,2567,2575,324,1712,1716,2198,2240,10,0,0,0.0,0.0,2833,2843,4,PT00M46.80S,4,PT00M36.90S,0,0,0,0,-9.373,0.25,-9.373,0.25,2004-12-17,0,0,1,1
20400338,15,1610612747,1610612764,977,1088,2406,2567,2575,1712,1716,1913,2240,2407,304,0,0,0.58,0.0,2843,3147,4,PT00M36.90S,5,PT00M32.90S,0,0,0,0,-9.373,0.25,-8.793,0.25,2004-12-17,0,0,1,1
20400338,16,1610612747,1610612764,977,1088,2406,2567,2575,324,1712,1716,2240,2407,22,0,0,0.0,-1.633,3147,3169,5,PT00M32.90S,5,PT00M11.10S,0,0,0,0,-8.793,0.25,-8.793,-1.383,2004-12-17,0,0,1,1
20400338,17,1610612747,1610612764,977,1088,2406,2567,2575,1712,1716,1913,2240,2407,4,0,0,-1.641,0.0,3169,3173,5,PT00M11.10S,5,PT00M07.40S,0,0,0,0,-8.793,-1.383,-10.434,-1.383,2004-12-17,0,0,1,1
20400338,18,1610612747,1610612764,977,2357,2406,2567,2575,324,1712,1716,2240,2407,2,116,118,116.0,118.0,3173,3175,5,PT00M07.40S,5,PT00M05.40S,0,0,116,118,-10.434,-1.383,105.566,116.617,2004-12-17,0,0,1,1
20400338,19,1610612747,1610612764,977,1088,2406,2567,2575,324,1712,1716,2240,2407,1,-116,-118,-116.0,-118.0,3175,3176,5,PT00M05.40S,5,PT00M04.40S,116,118,0,0,105.566,116.617,-10.434,-1.383,2004-12-17,0,0,1,1
20400338,20,1610612747,1610612764,977,2357,2406,2567,2575,324,1712,1716,2240,2407,4,-116,-120,-114.934,-120.0,3176,3180,5,PT00M03.50S,5,PT00M00.00S,116,120,0,0,105.566,118.617,-9.368,-1.383,2004-12-17,0,0,1,1
20400339,0,1610612760,1610612756,951,1740,1744,2501,2557,959,1890,2047,2207,2405,226,0,0,2.291,-0.205,0,226,1,PT12M00.00S,1,PT08M14.00S,0,0,0,0,0.0,0.0,2.291,-0.205,2004-12-17,0,0,1,1
20400339,1,1610612760,1610612756,951,1740,2209,2501,2557,959,1890,2047,2207,2405,144,0,0,-1.584,1.012,226,370,1,PT08M14.00S,1,PT05M50.00S,0,0,0,0,2.291,-0.205,0.707,0.807,2004-12-17,0,0,1,1
20400339,2,1610612760,1610612756,951,1740,2209,2501,2557,959,1890,2047,2207,2212,196,0,0,1.072,-1.459,370,566,1,PT05M50.00S,1,PT02M34.00S,0,0,0,0,0.707,0.807,1.779,-0.652,2004-12-17,0,0,1,1
20400339,3,1610612760,1610612756,951,1498,1504,1740,2209,448,959,1890,2207,2405,54,0,0,1.123,0.0,566,620,1,PT02M34.00S,1,PT01M40.00S,0,0,0,0,1.779,-0.652,2.902,-0.652,2004-12-17,0,0,1,1
20400339,4,1610612760,1610612756,1498,1504,1740,2209,2436,448,1890,2207,2405,2571,240,0,0,2.052,-3.649,620,860,1,PT01M40.00S,2,PT09M40.00S,0,0,0,0,2.902,-0.652,4.954,-4.301,2004-12-17,0,0,1,1
20400339,5,1610612760,1610612756,951,1498,1504,1740,2209,448,1890,2207,2405,2571,47,47,35,47.0,35.0,943,990,2,PT08M17.00S,2,PT07M30.00S,0,0,47,35,3.318,-4.301,50.318,30.699,2004-12-17,0,0,1,1
20400339,6,1610612760,1610612756,951,1740,2209,2501,2557,448,959,1890,2207,2405,72,0,0,2.368,0.0,1119,1191,2,PT05M21.00S,2,PT04M09.00S,0,0,0,0,1.376,-3.288,3.744,-3.288,2004-12-17,0,0,1,1
20400339,7,1610612760,1610612756,951,1740,2209,2501,2557,448,959,1890,2207,2212,745,0,0,4.154,5.014,1191,1936,2,PT04M09.00S,3,PT03M44.00S,0,0,0,0,3.744,-3.288,7.899,1.726,2004-12-17,0,0,1,1
20400339,8,1610612760,1610612756,951,1498,1740,2209,2501,448,959,1890,2207,2212,105,0,0,0.0,-0.0,1936,2041,3,PT03M44.00S,3,PT01M59.00S,0,0,0,0,7.899,1.726,7.899,1.726,2004-12-17,0,0,1,1
20400339,9,1610612760,1610612756,951,1498,2209,2436,2501,448,1890,2207,2405,2571,209,0,0,-1.727,1.013,2041,2250,3,PT01M59.00S,4,PT10M30.00S,0,0,0,0,7.899,1.726,6.172,2.738,2004-12-17,0,0,1,1
20400339,10,1610612760,1610612756,1498,1740,2209,2436,2501,448,1890,2207,2405,2571,102,0,0,0.0,-0.612,2250,2352,4,PT10M30.00S,4,PT08M48.00S,0,0,0,0,6.172,2.738,6.172,2.126,2004-12-17,0,0,1,1
20400339,11,1610612760,1610612756,1498,1740,2209,2436,2501,448,1890,2207,2405,2571,19,0,0,0.0,0.0,2352,2371,4,PT08M48.00S,4,PT08M29.00S,0,0,0,0,6.172,2.126,6.172,2.126,2004-12-17,0,0,1,1
20400339,12,1610612760,1610612756,951,1498,1740,2209,2501,448,1890,2207,2405,2571,69,0,0,-0.327,0.0,2371,2440,4,PT08M29.00S,4,PT07M20.00S,0,0,0,0,6.172,2.126,5.845,2.126,2004-12-17,0,0,1,1
20400339,13,1610612760,1610612756,951,1498,1740,2209,2501,448,959,2047,2207,2405,74,90,87,91.123,87.0,2440,2514,4,PT07M20.00S,4,PT06M06.00S,0,0,90,87,5.845,2.126,96.968,89.126,2004-12-17,0,0,1,1
20400340,0,1610612766,1610612745,2056,2222,2408,2586,2731,87,436,754,1503,2397,182,9,8,9.0,9.103,0,182,1,PT12M00.00S,1,PT08M58.00S,0,0,9,8,0.0,0.0,9.0,9.103,2004-12-18,0,0,1,1
20400340,1,1610612766,1610612745,2078,2222,2408,2416,2731,87,436,754,1503,1731,50,3,2,3.0,2.994,426,476,1,PT04M54.00S,1,PT04M04.00S,18,21,21,23,16.305,20.4,19.305,23.394,2004-12-18,0,0,1,1
20400340,2,1610612766,1610612745,2078,2408,2416,2574,2731,87,436,754,1503,1731,77,0,2,0.0,2.0,476,553,1,PT04M04.00S,1,PT02M47.00S,21,23,21,25,19.305,23.394,19.305,25.394,2004-12-18,0,0,1,1
20400340,3,1610612766,1610612745,2078,2408,2416,2441,2574,87,436,754,1503,1731,87,5,3,5.0,3.0,553,640,1,PT02M47.00S,1,PT01M20.00S,21,25,26,28,19.305,25.394,24.305,28.394,2004-12-18,0,0,1,1
20400340,4,1610612766,1610612745,2078,2416,2441,2574,2604,87,436,754,1503,1731,212,2,5,4.31,5.0,640,852,1,PT01M20.00S,2,PT09M48.00S,26,28,28,33,24.305,28.394,28.615,33.394,2004-12-18,0,0,1,1
20400340,5,1610612766,1610612745,1510,2056,2222,2416,2731,87,436,754,1503,1731,137,5,2,3.321,2.0,852,989,2,PT09M48.00S,2,PT07M31.00S,28,33,33,35,28.615,33.394,31.936,35.394,2004-12-18,0,0,1,1
20400340,6,1610612766,1610612745,1510,2056,2222,2586,2731,87,436,682,754,1503,33,2,0,2.0,0.0,1183,1216,2,PT04M17.00S,2,PT03M44.00S,42,41,44,41,39.241,41.394,41.241,41.394,2004-12-18,0,0,1,1
20400340,7,1610612766,1610612745,1510,2056,2416,2586,2731,87,436,682,754,1503,44,0,2,0.0,2.0,1216,1260,2,PT03M44.00S,2,PT03M00.00S,44,41,44,43,41.241,41.394,41.241,43.394,2004-12-18,0,0,1,1
