game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20800181,2,1610612758,1610612757,1802,2422,2757,201574,201590,2566,2581,200746,200750,201141,28,17,21,18.124,21.0,482,510,1,PT03M58.00S,1,PT03M30.00S,0,0,17,21,1.859,-4.135,19.983,16.865,2008-11-21
20800181,3,1610612758,1610612757,1517,1802,2422,2757,201150,2566,200746,200750,200771,201141,157,-17,-21,-17.0,-21.0,510,667,1,PT03M30.00S,1,PT00M53.40S,17,21,0,0,19.983,16.865,2.983,-4.135,2008-11-21
20800181,4,1610612758,1610612757,1517,2422,201150,201574,201628,2566,101112,200771,201141,201164,139,0,0,1.088,1.995,667,806,1,PT00M53.40S,2,PT10M34.00S,0,0,0,0,2.983,-4.135,4.071,-2.14,2008-11-21
20800181,5,1610612758,1610612757,1517,201150,201574,201590,201628,2566,101112,200771,201141,201164,138,0,0,1.003,0.0,806,944,2,PT10M34.00S,2,PT08M16.00S,0,0,0,0,4.071,-2.14,5.074,-2.14,2008-11-21
20800181,6,1610612758,1610612757,1517,201150,201574,201590,201628,2038,2566,2581,101112,201164,130,0,0,0.0,-1.622,944,1074,2,PT08M16.00S,2,PT06M06.00S,0,0,0,0,5.074,-2.14,5.074,-3.762,2008-11-21
20800181,7,1610612758,1610612757,1517,1802,2422,201150,201628,2038,2581,200746,200750,201164,255,0,0,-0.725,-0.391,1074,1329,2,PT06M06.00S,2,PT01M51.00S,0,0,0,0,5.074,-3.762,4.349,-4.152,2008-11-21
20800181,8,1610612758,1610612757,1517,1802,2422,2757,201150,2038,2566,2581,200746,200750,73,0,0,0.0,0.0,1329,1402,2,PT01M51.00S,2,PT00M37.90S,0,0,0,0,4.349,-4.152,4.349,-4.152,2008-11-21
20800181,9,1610612758,1610612757,1517,1802,2422,2757,201150,2038,2566,2581,200746,200750,12,0,0,1.073,0.0,1402,1414,2,PT00M37.90S,2,PT00M26.50S,0,0,0,0,4.349,-4.152,5.422,-4.152,2008-11-21
20800181,10,1610612758,1610612757,1517,1802,2422,2757,201150,2566,2581,200746,200750,201164,21,0,0,0.0,0.0,1414,1435,2,PT00M26.50S,2,PT00M04.80S,0,0,0,0,5.422,-4.152,5.422,-4.152,2008-11-21
20800181,11,1610612758,1610612757,1517,1802,2422,2757,201150,2566,200746,200750,200771,201164,309,0,0,-0.621,1.53,1435,1744,2,PT00M04.80S,3,PT06M56.00S,0,0,0,0,5.422,-4.152,4.801,-2.622,2008-11-21
20800181,12,1610612758,1610612757,1517,1802,2422,2757,201150,2566,200746,200750,200771,201164,93,0,0,0.0,0.0,1744,1837,3,PT06M56.00S,3,PT05M23.00S,0,0,0,0,4.801,-2.622,4.801,-2.622,2008-11-21
20800181,13,1610612758,1610612757,1517,1802,2422,2757,201150,2566,200746,200750,200771,201164,127,0,0,-3.479,-0.61,1837,1964,3,PT05M23.00S,3,PT03M16.00S,0,0,0,0,4.801,-2.622,1.322,-3.232,2008-11-21
20800181,14,1610612758,1610612757,1517,1802,2422,2757,201150,2566,200746,200771,201141,201164,45,69,87,69.0,85.378,2013,2058,3,PT02M27.00S,3,PT01M42.00S,0,0,69,87,1.322,-3.232,70.322,82.146,2008-11-21
20800181,15,1610612758,1610612757,1517,1802,2422,201150,201628,2566,200746,200771,201141,201164,28,-69,-87,-69.0,-87.0,2058,2086,3,PT01M42.00S,3,PT01M14.00S,69,87,0,0,70.322,82.146,1.322,-4.854,2008-11-21
20800181,16,1610612758,1610612757,1517,1802,2422,201150,201628,2566,101112,200771,201141,201164,273,0,0,-2.003,-3.338,2086,2359,3,PT01M14.00S,4,PT08M41.00S,0,0,0,0,1.322,-4.854,-0.681,-8.192,2008-11-21
20800181,17,1610612758,1610612757,1517,1802,2422,201150,201628,2566,200746,200771,201141,201164,121,0,0,0.0,0.0,2359,2480,4,PT08M41.00S,4,PT06M40.00S,0,0,0,0,-0.681,-8.192,-0.681,-8.192,2008-11-21
20800181,18,1610612758,1610612757,1517,1802,2422,201150,201628,2566,2581,200746,201141,201164,67,0,0,0.0,1.998,2480,2547,4,PT06M40.00S,4,PT05M33.00S,0,0,0,0,-0.681,-8.192,-0.681,-6.194,2008-11-21
20800181,19,1610612758,1610612757,1517,1802,2422,201150,201628,2566,2581,101112,201141,201164,47,0,0,0.0,0.0,2547,2594,4,PT05M33.00S,4,PT04M46.00S,0,0,0,0,-0.681,-6.194,-0.681,-6.194,2008-11-21
20800181,20,1610612758,1610612757,1517,1802,2422,201150,201628,2566,101112,201141,201164,201573,44,0,0,0.929,0.0,2594,2638,4,PT04M46.00S,4,PT04M02.00S,0,0,0,0,-0.681,-6.194,0.249,-6.194,2008-11-21
20800181,21,1610612758,1610612757,1517,1802,2422,201150,201628,0,2566,101112,201164,201573,106,0,0,0.0,-3.338,2638,2744,4,PT04M02.00S,4,PT02M16.00S,0,0,0,0,0.249,-6.194,0.249,-9.531,2008-11-21
20800182,0,1610612744,1610612741,1536,1894,2740,201228,201627,1716,2400,2732,200757,201565,634,0,0,-2.473,-2.921,0,634,1,PT12M00.00S,1,PT01M26.00S,0,0,0,0,0.0,0.0,-2.473,-2.921,2008-11-21
20800182,1,1610612744,1610612741,1536,1894,2740,200766,201627,1716,2400,2732,200757,201565,7,27,25,27.0,25.0,634,641,1,PT01M26.00S,1,PT01M19.00S,0,0,27,25,-2.473,-2.921,24.527,22.079,2008-11-21
20800182,2,1610612744,1610612741,1536,1894,2740,200766,201627,1716,2400,2732,2804,201565,38,-27,-25,-27.0,-25.0,641,679,1,PT01M19.00S,1,PT00M40.60S,27,25,0,0,24.527,22.079,-2.473,-2.921,2008-11-21
20800182,3,1610612744,1610612741,1536,1894,200766,201148,201627,1716,2400,2732,2804,201565,154,0,0,0.0,0.345,679,833,1,PT00M40.60S,2,PT10M07.00S,0,0,0,0,-2.473,-2.921,-2.473,-2.576,2008-11-21
20800182,4,1610612744,1610612741,1536,1894,200766,201148,201158,1716,2400,2732,2804,201565,41,32,35,32.0,35.0,833,874,2,PT10M07.00S,2,PT09M26.00S,0,0,32,35,-2.473,-2.576,29.527,32.424,2008-11-21
20800182,5,1610612744,1610612741,1536,1894,201148,201158,201228,1716,2400,2732,2804,201565,50,1,0,1.0,0.897,874,924,2,PT09M26.00S,2,PT08M36.00S,32,35,33,35,29.527,32.424,30.527,33.322,2008-11-21
20800182,6,1610612744,1610612741,1894,2740,201158,201228,201627,1716,2400,2732,2804,200757,43,53,54,53.0,55.056,1351,1394,2,PT01M29.00S,2,PT00M46.30S,0,0,53,54,-0.317,-5.056,52.683,50.0,2008-11-21
20800182,7,1610612744,1610612741,1894,2740,201158,201228,201627,283,1716,2400,2732,200757,111,7,6,6.303,4.277,1394,1505,2,PT00M46.30S,3,PT10M55.00S,53,54,60,60,52.683,50.0,58.986,54.277,2008-11-21
20800182,8,1610612744,1610612741,1894,101142,201158,201228,201627,283,1716,2400,2732,200757,202,-60,-60,-59.344,-60.0,1505,1707,3,PT10M55.00S,3,PT07M33.00S,60,60,0,0,58.986,54.277,-0.358,-5.723,2008-11-21
20800182,9,1610612744,1610612741,1894,101142,201158,201576,201627,283,1716,2400,2732,200757,167,0,0,0.0,-2.232,1707,1874,3,PT07M33.00S,3,PT04M46.00S,0,0,0,0,-0.358,-5.723,-0.358,-7.955,2008-11-21
20800182,10,1610612744,1610612741,1894,2740,201228,201576,201627,1716,2400,2732,2804,200757,1,110,114,110.0,114.0,2874,2875,4,PT00M05.80S,4,PT00M05.30S,0,0,110,114,-0.679,-10.565,109.321,103.435,2008-11-21
20800182,11,1610612744,1610612741,1536,1894,201228,201576,201627,1716,2400,2732,2804,200757,5,0,1,0.901,1.0,2875,2880,4,PT00M05.30S,4,PT00M00.00S,110,114,110,115,109.321,103.435,110.222,104.435,2008-11-21
20800183,0,1610612747,1610612743,965,977,2200,2209,101115,1497,2030,2403,2546,2563,348,0,0,-1.654,0.0,0,348,1,PT12M00.00S,1,PT06M12.00S,0,0,0,0,0.0,0.0,-1.654,0.0,2008-11-21
20800183,1,1610612747,1610612743,965,977,2200,2209,101115,1497,1853,2030,2403,2546,83,0,0,0.0,-0.372,348,431,1,PT06M12.00S,1,PT04M49.00S,0,0,0,0,-1.654,0.0,-1.654,-0.372,2008-11-21
20800183,2,1610612747,1610612743,965,977,1885,2200,2209,1497,1853,2030,2403,2546,116,0,0,-0.509,1.095,431,547,1,PT04M49.00S,1,PT02M53.00S,0,0,0,0,-1.654,-0.372,-2.163,0.724,2008-11-21
20800183,3,1610612747,1610612743,977,1885,2772,101115,200770,1497,1853,2030,2546,101132,30,0,0,0.0,1.154,547,577,1,PT02M53.00S,1,PT02M23.00S,0,0,0,0,-2.163,0.724,-2.163,1.877,2008-11-21
20800183,4,1610612747,1610612743,977,1885,2772,101115,200770,1853,2030,2546,2747,101132,116,35,19,33.39,18.277,577,693,1,PT02M23.00S,1,PT00M26.70S,0,0,35,19,-2.163,1.877,31.227,20.154,2008-11-21
20800183,5,1610612747,1610612743,1885,2756,2772,101115,200770,1853,2030,2546,2747,101132,156,-35,-19,-33.967,-19.0,693,849,1,PT00M26.70S,2,PT09M51.00S,35,19,0,0,31.227,20.154,-2.741,1.154,2008-11-21
20800183,6,1610612747,1610612743,1885,2756,2772,101115,200770,1497,1853,2030,2747,101132,88,0,0,0.0,0.0,849,937,2,PT09M51.00S,2,PT08M23.00S,0,0,0,0,-2.741,1.154,-2.741,1.154,2008-11-21
20800183,7,1610612747,1610612743,1885,2756,2772,101115,200770,1497,2030,2747,101132,200764,134,0,0,0.0,1.983,937,1071,2,PT08M23.00S,2,PT06M09.00S,0,0,0,0,-2.741,1.154,-2.741,3.137,2008-11-21
20800183,8,1610612747,1610612743,977,2200,2694,2772,200770,1497,2030,2546,2747,200764,22,0,0,0.0,0.0,1071,1093,2,PT06M09.00S,2,PT05M47.00S,0,0,0,0,-2.741,3.137,-2.741,3.137,2008-11-21
20800183,9,1610612747,1610612743,965,977,2200,2694,2772,1088,1497,2030,2546,2747,22,0,0,0.0,0.0,1938,1960,3,PT03M42.00S,3,PT03M20.00S,0,0,0,0,-3.438,3.659,-3.438,3.659,2008-11-21
20800184,0,1610612766,1610612749,2222,2731,101109,201571,201582,2210,2294,2557,101106,201601,310,0,0,1.966,-0.483,0,310,1,PT12M00.00S,1,PT06M50.00S,0,0,0,0,0.0,0.0,1.966,-0.483,2008-11-22
20800184,1,1610612766,1610612749,2222,2731,101109,201162,201571,2210,2294,2557,101106,201601,137,0,0,-1.622,0.0,310,447,1,PT06M50.00S,1,PT04M33.00S,0,0,0,0,1.966,-0.483,0.344,-0.483,2008-11-22
20800184,2,1610612766,1610612749,2222,2679,2731,201162,201571,2210,2294,2557,101106,101111,5,0,0,0.0,0.0,447,452,1,PT04M33.00S,1,PT04M28.00S,0,0,0,0,0.344,-0.483,0.344,-0.483,2008-11-22
20800184,3,1610612766,1610612749,2222,2679,2731,201162,201571,2210,2294,101106,101111,201196,58,0,0,0.0,0.0,452,510,1,PT04M28.00S,1,PT03M30.00S,0,0,0,0,0.344,-0.483,0.344,-0.483,2008-11-22
20800184,4,1610612766,1610612749,2222,2679,200797,201162,201571,2210,2294,101106,101111,201196,82,0,0,0.0,0.0,510,592,1,PT03M30.00S,1,PT02M08.00S,0,0,0,0,0.344,-0.483,0.344,-0.483,2008-11-22
20800184,5,1610612766,1610612749,2222,2679,200797,201162,201571,2294,101106,101111,201196,201601,15,0,0,1.033,0.0,592,607,1,PT02M08.00S,1,PT01M53.00S,0,0,0,0,0.344,-0.483,1.378,-0.483,2008-11-22
20800184,6,1610612766,1610612749,2679,200747,200797,201162,201571,2294,101106,101111,201196,201601,96,21,21,21.0,20.599,607,703,1,PT01M53.00S,1,PT00M16.80S,0,0,21,21,1.378,-0.483,22.378,20.116,2008-11-22
20800184,7,1610612766,1610612749,2679,200747,200797,201162,201571,1922,2294,101111,201196,201601,58,-21,-21,-21.0,-19.963,703,761,1,PT00M16.80S,2,PT11M19.00S,21,21,0,0,22.378,20.116,1.378,0.153,2008-11-22
20800184,8,1610612766,1610612749,2679,200747,200797,201162,201571,1922,2294,201196,201570,201601,64,0,0,0.942,0.0,761,825,2,PT11M19.00S,2,PT10M15.00S,0,0,0,0,1.378,0.153,2.319,0.153,2008-11-22
20800184,9,1610612766,1610612749,2679,2731,200747,201162,201571,1922,2294,201196,201570,201601,103,0,0,0.0,0.996,825,928,2,PT10M15.00S,2,PT08M32.00S,0,0,0,0,2.319,0.153,2.319,1.148,2008-11-22
20800184,10,1610612766,1610612749,2222,2679,2731,200747,201571,1922,2294,201196,201570,201601,69,0,0,0.0,0.0,928,997,2,PT08M32.00S,2,PT07M23.00S,0,0,0,0,2.319,1.148,2.319,1.148,2008-11-22
20800184,11,1610612766,1610612749,2222,2731,200769,201571,201582,1506,2294,101106,201196,201601,116,0,0,0.0,0.0,1209,1325,2,PT03M51.00S,2,PT01M55.00S,0,0,0,0,2.319,2.12,2.319,2.12,2008-11-22
20800184,12,1610612766,1610612749,2222,2731,200769,201162,201571,1506,2294,101106,201196,201601,54,36,34,36.0,34.0,1325,1379,2,PT01M55.00S,2,PT01M01.00S,0,0,36,34,2.319,2.12,38.319,36.12,2008-11-22
20800185,0,1610612753,1610612745,1740,2554,2586,2730,2749,1503,1747,1897,2397,2449,309,0,0,1.493,-2.484,0,309,1,PT12M00.00S,1,PT06M51.00S,0,0,0,0,0.0,0.0,1.493,-2.484,2008-11-22
20800185,1,1610612753,1610612745,1502,1740,2554,2586,2749,1503,1747,1897,2397,2449,119,0,0,0.0,0.0,309,428,1,PT06M51.00S,1,PT04M52.00S,0,0,0,0,1.493,-2.484,1.493,-2.484,2008-11-22
20800185,2,1610612753,1610612745,1502,1740,2554,2586,2749,1503,1747,1897,2397,201171,33,0,0,0.0,0.0,428,461,1,PT04M52.00S,1,PT04M19.00S,0,0,0,0,1.493,-2.484,1.493,-2.484,2008-11-22
20800185,3,1610612753,1610612745,1502,1740,2586,2749,200755,699,1747,1897,2397,201171,36,0,0,1.009,-1.711,461,497,1,PT04M19.00S,1,PT03M43.00S,0,0,0,0,1.493,-2.484,2.502,-4.195,2008-11-22
20800185,4,1610612753,1610612745,1502,1740,2586,2749,200755,699,1747,1897,101236,201171,89,0,0,1.058,0.0,497,586,1,PT03M43.00S,1,PT02M14.00S,0,0,0,0,2.502,-4.195,3.559,-4.195,2008-11-22
20800185,5,1610612753,1610612745,1502,1533,1740,2586,200755,699,1747,1897,101236,201171,250,0,0,-1.218,2.106,586,836,1,PT02M14.00S,2,PT10M04.00S,0,0,0,0,3.559,-4.195,2.341,-2.089,2008-11-22
20800185,6,1610612753,1610612745,1502,1533,1740,2586,200755,699,1503,1747,101236,201171,22,25,30,25.0,30.0,836,858,2,PT10M04.00S,2,PT09M42.00S,0,0,25,30,2.341,-2.089,27.341,27.911,2008-11-22
20800185,7,1610612753,1610612745,1502,1533,1740,2586,200755,699,1503,1747,101236,201171,217,-25,-30,-29.717,-31.332,858,1075,2,PT09M42.00S,2,PT06M05.00S,25,30,0,0,27.341,27.911,-2.376,-3.421,2008-11-22
20800185,8,1610612753,1610612745,1502,1740,2586,2749,200755,699,1503,1747,2397,201171,45,-37,-38,-35.983,-38.0,1075,1120,2,PT06M05.00S,2,PT05M20.00S,37,38,0,0,34.624,34.579,-1.359,-3.421,2008-11-22
20800185,9,1610612753,1610612745,1502,1740,2586,2749,200755,699,1503,1747,2397,201171,29,0,0,-0.0,0.0,1120,1149,2,PT05M20.00S,2,PT04M51.00S,0,0,0,0,-1.359,-3.421,-1.359,-3.421,2008-11-22
20800185,10,1610612753,1610612745,1502,1740,2586,2749,200755,699,1503,1747,1897,2397,75,0,0,0.0,1.129,1149,1224,2,PT04M51.00S,2,PT03M36.00S,0,0,0,0,-1.359,-3.421,-1.359,-2.293,2008-11-22
20800185,11,1610612753,1610612745,1502,1740,2586,2749,201584,1503,1747,1897,2397,2449,463,0,0,4.405,-0.294,1345,1808,2,PT01M35.00S,3,PT05M52.00S,0,0,0,0,-2.989,-3.037,1.416,-3.33,2008-11-22
20800185,12,1610612753,1610612745,1502,1740,2586,2749,201584,1747,1897,2397,2449,201166,132,0,0,3.175,0.0,1808,1940,3,PT05M52.00S,3,PT03M40.00S,0,0,0,0,1.416,-3.33,4.591,-3.33,2008-11-22
20800185,13,1610612753,1610612745,1502,1740,2749,200755,201584,699,1747,1897,2397,2449,74,0,0,0.0,0.0,1940,2014,3,PT03M40.00S,3,PT02M26.00S,0,0,0,0,4.591,-3.33,4.591,-3.33,2008-11-22
20800185,14,1610612753,1610612745,1499,1502,2749,200755,201584,699,1747,1897,101236,201171,61,0,0,0.0,0.0,2014,2075,3,PT02M26.00S,3,PT01M25.00S,0,0,0,0,4.591,-3.33,4.591,-3.33,2008-11-22
20800185,15,1610612753,1610612745,1499,1502,1533,200755,201584,699,1747,1897,101236,201171,310,0,0,2.339,0.369,2075,2385,3,PT01M25.00S,4,PT08M15.00S,0,0,0,0,4.591,-3.33,6.93,-2.961,2008-11-22
20800185,16,1610612753,1610612745,1502,1533,2730,200755,201584,699,1747,1897,2397,201171,73,0,0,1.162,0.0,2434,2507,4,PT07M26.00S,4,PT06M13.00S,0,0,0,0,6.93,-2.961,8.092,-2.961,2008-11-22
20800185,17,1610612753,1610612745,1502,2730,2749,200755,201584,699,1747,1897,2397,201171,239,0,0,-2.848,-1.727,2507,2746,4,PT06M13.00S,4,PT02M14.00S,0,0,0,0,8.092,-2.961,5.245,-4.688,2008-11-22
20800185,18,1610612753,1610612745,1502,2730,2749,200755,201584,1503,1747,1897,2397,201171,1,0,0,0.0,0.0,2746,2747,4,PT02M14.00S,4,PT02M13.00S,0,0,0,0,5.245,-4.688,5.245,-4.688,2008-11-22
20800185,19,1610612753,1610612745,1502,2554,2730,2749,201584,1503,1747,1897,2397,201171,67,0,0,2.135,0.0,2747,2814,4,PT02M13.00S,4,PT01M06.00S,0,0,0,0,5.245,-4.688,7.38,-4.688,2008-11-22
20800186,0,1610612739,1610612737,980,1112,2544,2590,2753,1710,2207,2585,101107,201143,327,0,0,0.681,2.155,0,327,1,PT12M00.00S,1,PT06M33.00S,0,0,0,0,0.0,0.0,0.681,2.155,2008-11-22
20800186,1,1610612739,1610612737,980,1112,2544,2590,2753,1710,2207,2230,101107,201143,153,0,0,-0.284,-1.628,327,480,1,PT06M33.00S,1,PT04M00.00S,0,0,0,0,0.681,2.155,0.397,0.527,2008-11-22
20800186,2,1610612739,1610612737,1112,1887,2544,2753,200789,2207,2230,2436,101107,201143,44,22,10,22.0,10.0,480,524,1,PT04M00.00S,1,PT03M16.00S,0,0,22,10,0.397,0.527,22.397,10.527,2008-11-22
20800186,3,1610612739,1610612737,1887,2544,2753,2760,200789,2207,2230,2436,101107,201143,59,-22,-10,-22.0,-10.0,524,583,1,PT03M16.00S,1,PT02M17.00S,22,10,0,0,22.397,10.527,0.397,0.527,2008-11-22
20800186,4,1610612739,1610612737,1887,2544,2753,2760,200789,2207,2230,2436,201143,201151,61,0,0,0.0,1.19,583,644,1,PT02M17.00S,1,PT01M16.00S,0,0,0,0,0.397,0.527,0.397,1.717,2008-11-22
20800186,5,1610612739,1610612737,1887,2544,2753,2760,200789,2207,2230,2436,2585,201151,50,28,11,28.0,11.0,644,694,1,PT01M16.00S,1,PT00M26.40S,0,0,28,11,0.397,1.717,28.397,12.717,2008-11-22
20800186,6,1610612739,1610612737,1887,2544,2590,2760,200789,2207,2230,2436,2585,201151,186,-28,-11,-26.775,-11.0,694,880,1,PT00M26.40S,2,PT09M20.00S,28,11,0,0,28.397,12.717,1.622,1.717,2008-11-22
20800186,7,1610612739,1610612737,1887,2544,2590,2760,200789,1710,2207,2436,2585,201143,144,0,0,1.135,0.0,880,1024,2,PT09M20.00S,2,PT06M56.00S,0,0,0,0,1.622,1.717,2.757,1.717,2008-11-22
20800186,8,1610612739,1610612737,980,1112,2544,2562,2590,2230,2436,2585,201143,201151,132,0,0,2.244,-1.607,1822,1954,3,PT05M38.00S,3,PT03M26.00S,0,0,0,0,1.421,3.345,3.664,1.738,2008-11-22
20800186,9,1610612739,1610612737,1112,1887,2544,2562,200789,2230,2436,2585,201143,201151,54,0,0,0.0,0.0,1954,2008,3,PT03M26.00S,3,PT02M32.00S,0,0,0,0,3.664,1.738,3.664,1.738,2008-11-22
20800186,10,1610612739,1610612737,1887,2544,2562,2760,200789,2230,2436,2585,201151,201238,13,74,48,74.0,48.0,2008,2021,3,PT02M32.00S,3,PT02M19.00S,0,0,74,48,3.664,1.738,77.664,49.738,2008-11-22
20800186,11,1610612739,1610612737,1887,2544,2562,2760,200789,2230,2436,200780,201151,201238,230,-74,-48,-72.865,-49.687,2021,2251,3,PT02M19.00S,4,PT10M29.00S,74,48,0,0,77.664,49.738,4.8,0.051,2008-11-22
20800186,12,1610612739,1610612737,980,2544,2562,2760,200789,2230,2436,200780,201143,201151,23,0,0,1.175,0.0,2307,2330,4,PT09M33.00S,4,PT09M10.00S,0,0,0,0,4.8,0.051,5.974,0.051,2008-11-22
20800186,13,1610612739,1610612737,980,2544,2562,2753,2760,2207,2230,200780,201143,201151,151,0,0,0.0,-1.687,2330,2481,4,PT09M10.00S,4,PT06M39.00S,0,0,0,0,5.974,0.051,5.974,-1.636,2008-11-22
20800186,14,1610612739,1610612737,980,1112,2544,2562,2753,2207,2230,200780,201143,201151,255,0,0,-1.925,-3.558,2481,2736,4,PT06M39.00S,4,PT02M24.00S,0,0,0,0,5.974,-1.636,4.049,-5.194,2008-11-22
20800186,15,1610612739,1610612737,980,1112,2544,2562,2753,2230,200780,201151,201238,201629,52,0,0,-0.47,0.0,2736,2788,4,PT02M24.00S,4,PT01M32.00S,0,0,0,0,4.049,-5.194,3.579,-5.194,2008-11-22
20800186,16,1610612739,1610612737,0,953,2562,200789,201581,2230,200780,201151,201238,201629,92,110,96,110.0,94.129,2788,2880,4,PT01M32.00S,4,PT00M00.00S,0,0,110,96,3.579,-5.194,113.579,88.935,2008-11-22
20800187,0,1610612748,1610612754,1890,2548,2617,201563,201596,1725,2211,2551,2605,101122,371,0,0,-0.507,0.0,0,371,1,PT12M00.00S,1,PT05M49.00S,0,0,0,0,0.0,0.0,-0.507,0.0,2008-11-22
20800187,1,1610612748,1610612754,1890,2548,2617,201161,201596,1725,2211,2551,2605,101122,50,0,0,0.0,0.0,371,421,1,PT05M49.00S,1,PT04M59.00S,0,0,0,0,-0.507,0.0,-0.507,0.0,2008-11-22
20800187,2,1610612748,1610612754,1890,2548,2617,201161,201596,1902,2211,101122,101127,201575,50,0,0,1.026,0.0,421,471,1,PT04M59.00S,1,PT04M09.00S,0,0,0,0,-0.507,0.0,0.519,0.0,2008-11-22
20800187,3,1610612748,1610612754,1890,2548,2617,200809,201161,1902,2211,101122,101127,201575,55,17,22,17.0,20.42,471,526,1,PT04M09.00S,1,PT03M14.00S,0,0,17,22,0.519,0.0,17.519,20.42,2008-11-22
20800187,4,1610612748,1610612754,1890,2548,2617,200809,201161,1902,2211,2605,101127,201575,48,-17,-22,-17.0,-22.0,526,574,1,PT03M14.00S,1,PT02M26.00S,17,22,0,0,17.519,20.42,0.519,-1.58,2008-11-22
20800187,5,1610612748,1610612754,1890,2548,200809,201161,201202,1725,1902,2605,101127,201575,73,0,0,0.0,0.0,574,647,1,PT02M26.00S,1,PT01M13.00S,0,0,0,0,0.519,-1.58,0.519,-1.58,2008-11-22
20800187,6,1610612748,1610612754,1890,200809,200821,201161,201202,1725,1902,2605,101127,201575,104,21,33,21.0,33.0,647,751,1,PT01M13.00S,2,PT11M29.00S,0,0,21,33,0.519,-1.58,21.519,31.42,2008-11-22
20800187,7,1610612748,1610612754,1890,200809,200821,201161,201202,1725,1902,101122,101127,201575,186,-21,-33,-22.746,-31.403,751,937,2,PT11M29.00S,2,PT08M23.00S,21,33,0,0,21.519,31.42,-1.227,0.017,2008-11-22
20800187,8,1610612748,1610612754,1890,2548,2617,200809,200821,1725,1902,2551,101122,101127,105,0,0,0.89,1.5,937,1042,2,PT08M23.00S,2,PT06M38.00S,0,0,0,0,-1.227,0.017,-0.337,1.517,2008-11-22
20800187,9,1610612748,1610612754,1890,2548,2617,200821,201596,1725,1902,2551,101122,101127,31,0,0,0.0,0.0,1042,1073,2,PT06M38.00S,2,PT06M07.00S,0,0,0,0,-0.337,1.517,-0.337,1.517,2008-11-22
20800187,10,1610612748,1610612754,1890,2548,2617,200821,201596,1725,1902,2551,101122,201575,40,0,0,0.0,0.0,1073,1113,2,PT06M07.00S,2,PT05M27.00S,0,0,0,0,-0.337,1.517,-0.337,1.517,2008-11-22
20800187,11,1610612748,1610612754,1890,2548,2617,201161,201596,1725,1902,2551,101122,201575,111,0,0,-1.65,0.0,1113,1224,2,PT05M27.00S,2,PT03M36.00S,0,0,0,0,-0.337,1.517,-1.987,1.517,2008-11-22
20800187,12,1610612748,1610612754,1890,2548,2617,201161,201596,1725,2211,2551,2605,101122,113,0,0,0.0,-2.356,1224,1337,2,PT03M36.00S,2,PT01M43.00S,0,0,0,0,-1.987,1.517,-1.987,-0.838,2008-11-22
20800187,13,1610612748,1610612754,1890,2548,2617,200821,201596,1725,2211,2551,2605,101122,396,0,0,-3.301,-0.914,1337,1733,2,PT01M43.00S,3,PT07M07.00S,0,0,0,0,-1.987,-0.838,-5.288,-1.752,2008-11-22
20800187,14,1610612748,1610612754,1890,2548,2617,200821,201596,1725,1902,2605,101127,201575,256,0,0,-0.563,-0.787,1733,1989,3,PT07M07.00S,3,PT02M51.00S,0,0,0,0,-5.288,-1.752,-5.851,-2.539,2008-11-22
20800187,15,1610612748,1610612754,1890,2548,2617,200809,200821,1725,1902,2605,101127,201575,41,0,0,0.0,0.0,1989,2030,3,PT02M51.00S,3,PT02M10.00S,0,0,0,0,-5.851,-2.539,-5.851,-2.539,2008-11-22
20800187,16,1610612748,1610612754,1890,2548,200809,200821,201202,1902,2211,2605,101127,201575,112,0,0,0.0,0.0,2030,2142,3,PT02M10.00S,3,PT00M17.70S,0,0,0,0,-5.851,-2.539,-5.851,-2.539,2008-11-22
20800187,17,1610612748,1610612754,1890,2548,200809,200821,201202,2211,2605,101122,101127,201575,123,0,0,-1.684,0.0,2142,2265,3,PT00M17.70S,4,PT10M15.00S,0,0,0,0,-5.851,-2.539,-7.535,-2.539,2008-11-22
20800188,0,1610612751,1610612746,1713,2250,2734,201146,201572,948,1729,1884,2549,201154,556,28,20,19.82,20.081,0,556,1,PT12M00.00S,1,PT02M44.00S,0,0,28,20,0.0,0.0,19.82,20.081,2008-11-22
20800188,1,1610612751,1610612746,1713,2039,2250,201572,201583,948,1729,1884,2549,200779,46,0,0,0.0,1.295,556,602,1,PT02M44.00S,1,PT01M58.00S,28,20,28,20,19.82,20.081,19.82,21.376,2008-11-22
20800188,2,1610612751,1610612746,1713,2039,2250,201157,201583,948,1729,1884,2549,200779,47,0,2,0.0,2.0,602,649,1,PT01M58.00S,1,PT01M11.00S,28,20,28,22,19.82,21.376,19.82,23.376,2008-11-22
20800188,3,1610612751,1610612746,2039,2250,2553,201157,201583,948,1884,2549,200779,201569,235,7,9,6.405,9.0,649,884,1,PT01M11.00S,2,PT09M16.00S,28,22,35,31,19.82,23.376,26.225,32.376,2008-11-22
20800188,4,1610612751,1610612746,0,2039,2250,2553,201157,948,1884,2549,200779,201569,56,2,3,2.0,3.0,884,940,2,PT09M16.00S,2,PT08M20.00S,35,31,37,34,26.225,32.376,28.225,35.376,2008-11-22
