game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
20701120,0,1610612742,1610612744,467,956,1717,1891,2572,1536,1733,2740,101145,101235,101,4,2,4.0,2.0,0,101,1,PT12M00.00S,1,PT10M19.00S,0,0,4,2,0.0,0.0,4.0,2.0,2008-04-02,0,0,1,1
20701120,1,1610612742,1610612744,467,1717,1891,2124,2572,1506,1733,101145,101235,201148,166,4,6,4.0,6.938,1382,1548,2,PT00M57.70S,3,PT10M12.00S,60,48,64,54,55.019,52.201,59.019,59.139,2008-04-02,0,0,1,1
20701120,2,1610612742,1610612744,467,956,1891,1904,2572,1506,2440,201148,201158,201228,36,0,1,0.0,1.0,2600,2636,4,PT04M40.00S,4,PT04M04.00S,105,81,105,82,104.155,84.969,104.155,85.969,2008-04-02,1,0,1,1
20701120,3,1610612742,1610612744,467,956,1891,1904,2572,2440,200785,201148,201158,201228,61,2,0,3.177,0.0,2636,2697,4,PT04M04.00S,4,PT03M03.00S,105,82,107,82,104.155,85.969,107.333,85.969,2008-04-02,1,0,1,1
20701121,0,1610612760,1610612746,1922,2555,101130,201142,201145,1510,1894,2424,2694,201154,62,0,0,0.0,0.0,0,62,1,PT12M00.00S,1,PT10M58.00S,0,0,0,0,0.0,0.0,0.0,0.0,2008-04-02,0,0,1,1
20701122,0,1610612747,1610612757,965,977,1885,2200,2209,2038,2566,2581,101110,200746,170,7,4,7.0,5.122,0,170,1,PT12M00.00S,1,PT09M10.00S,0,0,7,4,0.0,0.0,7.0,5.122,2008-04-02,0,0,1,1
20701122,1,1610612747,1610612757,965,977,1885,2200,2209,2566,2581,101110,101112,200746,227,-7,-4,-7.0,-8.083,170,397,1,PT09M10.00S,1,PT05M23.00S,7,4,0,0,7.0,5.122,0.0,-2.961,2008-04-02,0,0,1,1
20701122,2,1610612747,1610612757,965,977,1885,2209,101142,2566,2581,101110,101112,200746,108,16,23,14.319,22.571,397,505,1,PT05M23.00S,1,PT03M35.00S,0,0,16,23,0.0,-2.961,14.319,19.61,2008-04-02,0,0,1,1
20701122,3,1610612747,1610612757,965,977,1885,2575,101142,2566,2581,2592,101110,200746,46,-16,-23,-14.841,-21.905,505,551,1,PT03M35.00S,1,PT02M49.00S,16,23,0,0,14.319,19.61,-0.522,-2.295,2008-04-02,0,0,1,1
20701122,4,1610612747,1610612757,965,977,1885,2575,101142,2566,2592,101110,101127,200746,90,0,0,0.0,-0.341,551,641,1,PT02M49.00S,1,PT01M19.00S,0,0,0,0,-0.522,-2.295,-0.522,-2.636,2008-04-02,0,0,1,1
20701122,5,1610612747,1610612757,977,1885,2575,101142,200770,2566,2592,101127,200746,200771,102,0,0,0.0,0.0,641,743,1,PT01M19.00S,2,PT11M37.00S,0,0,0,0,-0.522,-2.636,-0.522,-2.636,2008-04-02,0,0,1,1
20701122,6,1610612747,1610612757,977,2200,2575,101142,200770,2566,2592,101127,200746,200771,85,0,0,-0.393,0.979,743,828,2,PT11M37.00S,2,PT10M12.00S,0,0,0,0,-0.522,-2.636,-0.915,-1.657,2008-04-02,0,0,1,1
20701123,0,1610612739,1610612741,980,1112,2484,2544,2753,1716,2550,2736,200748,201149,416,13,13,13.55,13.0,0,416,1,PT12M00.00S,1,PT05M04.00S,0,0,13,13,0.0,0.0,13.55,13.0,2008-04-03,0,0,1,1
20701123,1,1610612739,1610612741,1112,2544,2753,2760,200789,1716,2732,2736,2804,200748,30,0,3,0.0,3.0,416,446,1,PT05M04.00S,1,PT04M34.00S,13,13,13,16,13.55,13.0,13.55,16.0,2008-04-03,0,0,1,1
20701123,2,1610612739,1610612741,693,2544,2753,2760,200789,1716,2732,2736,2804,200748,52,2,0,2.0,-1.555,446,498,1,PT04M34.00S,1,PT03M42.00S,13,16,15,16,13.55,16.0,15.55,14.445,2008-04-03,0,0,1,1
20701123,3,1610612739,1610612741,693,1887,2544,2760,200789,1716,2732,2736,2804,200748,158,9,9,10.16,11.225,498,656,1,PT03M42.00S,1,PT01M04.00S,15,16,24,25,15.55,14.445,25.71,25.669,2008-04-03,0,0,1,1
20701123,4,1610612739,1610612741,693,1887,2544,2760,200789,1716,2732,2804,200748,200757,224,6,5,6.0,5.0,656,880,1,PT01M04.00S,2,PT09M20.00S,24,25,30,30,25.71,25.669,31.71,30.669,2008-04-03,0,0,1,1
20701123,5,1610612739,1610612741,693,1887,2544,2760,200789,1716,2732,200748,200757,201149,121,6,3,4.226,2.596,880,1001,2,PT09M20.00S,2,PT07M19.00S,30,30,36,33,31.71,30.669,35.936,33.266,2008-04-03,0,0,1,1
20701123,6,1610612739,1610612741,693,1112,2484,2544,2753,1716,2550,2736,2804,201149,36,2,0,2.0,0.0,1289,1325,2,PT02M31.00S,2,PT01M55.00S,47,40,49,40,45.297,40.266,47.297,40.266,2008-04-03,0,0,1,1
20701123,7,1610612739,1610612741,693,1112,2484,2544,2753,2550,1716,2736,2804,201149,51,5,1,3.453,1.944,1325,1376,2,PT01M55.00S,2,PT01M04.00S,49,40,54,41,47.297,40.266,50.75,42.21,2008-04-03,0,1,1,1
20701123,8,1610612739,1610612741,693,1112,1887,2484,2753,2550,1716,2736,2804,201149,50,0,2,0.0,2.0,1376,1426,2,PT01M04.00S,2,PT00M14.30S,54,41,54,43,50.75,42.21,50.75,44.21,2008-04-03,0,1,1,1
20701123,9,1610612739,1610612741,693,1887,2484,2753,200789,2550,1716,2732,2736,201149,455,22,18,22.682,17.424,1426,1881,2,PT00M14.30S,3,PT04M39.00S,54,43,76,61,50.75,44.21,73.432,61.634,2008-04-03,0,1,1,1
20701124,0,1610612758,1610612746,1533,1630,1802,1897,2755,1894,2424,2624,2694,201154,407,0,0,2.032,-0.681,0,407,1,PT12M00.00S,1,PT05M13.00S,0,0,0,0,0.0,0.0,2.032,-0.681,2008-04-03,0,0,1,1
20701124,1,1610612758,1610612746,1630,1897,2755,101128,201150,1882,1894,2424,2624,2694,50,13,11,14.142,11.0,407,457,1,PT05M13.00S,1,PT04M23.00S,0,0,13,11,2.032,-0.681,16.174,10.319,2008-04-03,0,0,1,1
20701124,2,1610612758,1610612746,1630,1897,2755,101128,201150,1882,1894,2424,2624,201174,51,-13,-11,-13.0,-11.0,457,508,1,PT04M23.00S,1,PT03M32.00S,13,11,0,0,16.174,10.319,3.174,-0.681,2008-04-03,0,0,1,1
20701124,3,1610612758,1610612746,1630,1897,101128,200763,201150,1882,1894,2424,2624,201174,90,0,0,0.0,-0.681,508,598,1,PT03M32.00S,1,PT02M02.00S,0,0,0,0,3.174,-0.681,3.174,-1.362,2008-04-03,0,0,1,1
20701124,4,1610612758,1610612746,1802,2422,101128,200763,201150,1882,1894,2424,2624,201174,120,0,0,1.106,0.0,598,718,1,PT02M02.00S,1,PT00M02.20S,0,0,0,0,3.174,-1.362,4.28,-1.362,2008-04-03,0,0,1,1
20701124,5,1610612758,1610612746,1802,2422,101128,200763,201150,1882,1894,2470,2624,201174,125,0,0,-0.0,0.0,718,843,1,PT00M02.20S,2,PT09M57.00S,0,0,0,0,4.28,-1.362,4.28,-1.362,2008-04-03,0,0,1,1
20701124,6,1610612758,1610612746,1802,2422,2755,101128,201150,1882,1894,2470,2624,201174,83,0,0,0.0,0.96,843,926,2,PT09M57.00S,2,PT08M34.00S,0,0,0,0,4.28,-1.362,4.28,-0.402,2008-04-03,0,0,1,1
20701124,7,1610612758,1610612746,1802,2422,2755,101128,201150,1882,1894,2470,2624,201174,61,0,0,1.044,0.0,926,987,2,PT08M34.00S,2,PT07M33.00S,0,0,0,0,4.28,-0.402,5.324,-0.402,2008-04-03,1,0,1,1
20701124,8,1610612758,1610612746,1802,1897,101128,200763,201150,1894,2470,2694,201154,201174,83,0,0,0.0,0.0,2637,2720,4,PT04M03.00S,4,PT02M40.00S,0,0,0,0,-5.138,-5.98,-5.138,-5.98,2008-04-03,1,0,1,1
20701124,9,1610612758,1610612746,1802,1897,101128,200763,201150,1894,2470,2694,201173,201174,160,110,98,110.0,99.013,2720,2880,4,PT02M40.00S,4,PT00M00.00S,0,0,110,98,-5.138,-5.98,104.862,93.033,2008-04-03,1,0,1,1
20701125,0,1610612757,1610612745,2038,2566,2581,101127,200746,87,1503,1517,2203,2449,460,0,0,-0.531,-3.747,0,460,1,PT12M00.00S,1,PT04M20.00S,0,0,0,0,0.0,0.0,-0.531,-3.747,2008-04-03,0,0,1,1
20701125,1,1610612757,1610612745,2566,2581,101112,101127,200746,1503,1517,2203,2449,201171,34,0,0,-0.0,0.0,460,494,1,PT04M20.00S,1,PT03M46.00S,0,0,0,0,-0.531,-3.747,-0.531,-3.747,2008-04-03,0,0,1,1
20701125,2,1610612757,1610612745,2566,2581,2592,101112,200746,1503,1517,2203,2449,201171,24,14,14,14.0,14.0,494,518,1,PT03M46.00S,1,PT03M22.00S,0,0,14,14,-0.531,-3.747,13.469,10.253,2008-04-03,0,0,1,1
20701125,3,1610612757,1610612745,2566,2581,2592,101112,200746,1503,1517,2449,101129,201171,146,-14,-14,-12.77,-14.0,518,664,1,PT03M22.00S,1,PT00M56.20S,14,14,0,0,13.469,10.253,0.699,-3.747,2008-04-03,0,0,1,1
20701125,4,1610612757,1610612745,2566,2592,101112,200746,200771,1503,101129,101236,201166,201171,178,0,0,1.124,-1.634,664,842,1,PT00M56.20S,2,PT09M58.00S,0,0,0,0,0.699,-3.747,1.822,-5.381,2008-04-03,0,0,1,1
20701125,5,1610612757,1610612745,2566,2581,101112,200746,200771,2203,101129,101236,201166,201171,43,0,0,0.0,0.0,842,885,2,PT09M58.00S,2,PT09M15.00S,0,0,0,0,1.822,-5.381,1.822,-5.381,2008-04-03,0,0,1,1
20701125,6,1610612757,1610612745,2581,2592,101112,200746,200771,87,2203,2449,101129,201166,71,0,0,0.0,-1.631,885,956,2,PT09M15.00S,2,PT08M04.00S,0,0,0,0,1.822,-5.381,1.822,-7.012,2008-04-03,0,0,1,1
20701125,7,1610612757,1610612745,2038,2581,2592,101112,101127,1503,2449,101129,101236,201166,91,0,0,1.14,-0.755,2349,2440,4,PT08M51.00S,4,PT07M20.00S,0,0,0,0,-0.07,-7.076,1.07,-7.831,2008-04-03,0,0,1,1
20701125,8,1610612757,1610612745,2038,2566,2581,101112,101127,1503,2449,101129,101236,201166,51,0,0,0.0,0.0,2440,2491,4,PT07M20.00S,4,PT06M29.00S,0,0,0,0,1.07,-7.831,1.07,-7.831,2008-04-03,0,0,1,1
20701125,9,1610612757,1610612745,2038,2566,2581,101127,200746,1503,101129,101236,201166,201171,215,0,0,0.0,-1.546,2491,2706,4,PT06M29.00S,4,PT02M54.00S,0,0,0,0,1.07,-7.831,1.07,-9.377,2008-04-03,0,0,1,1
20701125,10,1610612757,1610612745,2566,2581,101112,101127,200746,1503,2203,101236,201166,201171,29,0,0,1.106,0.0,2706,2735,4,PT02M54.00S,4,PT02M25.00S,0,0,0,0,1.07,-9.377,2.175,-9.377,2008-04-03,0,0,1,1
20701125,11,1610612757,1610612745,2566,2581,101112,101127,200746,1503,2203,101129,101236,201166,130,0,0,0.0,1.073,2735,2865,4,PT02M25.00S,4,PT00M14.90S,0,0,0,0,2.175,-9.377,2.175,-8.304,2008-04-03,0,0,1,1
20701126,0,1610612761,1610612766,1515,1725,2547,2551,200081,2202,2222,2731,101109,201176,461,17,22,17.0,16.507,0,461,1,PT12M00.00S,1,PT04M19.00S,0,0,17,22,0.0,0.0,17.0,16.507,2008-04-04,0,0,1,1
20701126,1,1610612761,1610612766,1515,1725,2547,2551,200081,2202,2222,2731,101109,201162,66,-17,-22,-15.859,-22.0,461,527,1,PT04M19.00S,1,PT03M13.00S,17,22,0,0,17.0,16.507,1.141,-5.493,2008-04-04,0,0,1,1
20701126,2,1610612761,1610612766,1515,1725,2551,200081,200745,1737,2202,2222,101109,201162,61,0,0,0.0,0.992,527,588,1,PT03M13.00S,1,PT02M12.00S,0,0,0,0,1.141,-5.493,1.141,-4.501,2008-04-04,0,0,1,1
20701126,3,1610612761,1610612766,1725,2568,101181,200081,200745,1737,2202,2679,101109,201162,37,0,0,0.0,-1.534,588,625,1,PT02M12.00S,1,PT01M35.00S,0,0,0,0,1.141,-4.501,1.141,-6.035,2008-04-04,0,0,1,1
20701126,4,1610612761,1610612766,1725,2568,2574,101181,200745,1737,2202,2679,101109,201162,41,0,0,1.073,1.061,625,666,1,PT01M35.00S,1,PT00M54.30S,0,0,0,0,1.141,-6.035,2.214,-4.974,2008-04-04,0,0,1,1
20701126,5,1610612761,1610612766,2547,2568,2574,101181,200745,1737,2202,2679,101109,201162,144,0,0,2.123,0.517,666,810,1,PT00M54.30S,2,PT10M30.00S,0,0,0,0,2.214,-4.974,4.336,-4.457,2008-04-04,0,0,1,1
20701126,6,1610612761,1610612766,2547,2568,2574,101181,200745,1737,2222,2679,101109,201162,175,0,0,0.0,0.0,810,985,2,PT10M30.00S,2,PT07M35.00S,0,0,0,0,4.336,-4.457,4.336,-4.457,2008-04-04,0,0,1,1
20701126,7,1610612761,1610612766,2547,2568,2574,101181,200745,2222,2679,2731,101109,201162,79,0,0,0.0,1.132,985,1064,2,PT07M35.00S,2,PT06M16.00S,0,0,0,0,4.336,-4.457,4.336,-3.326,2008-04-04,0,0,1,1
20701126,8,1610612761,1610612766,2547,2568,2574,101181,200745,2202,2222,2731,101109,201176,64,0,0,0.0,0.996,1064,1128,2,PT06M16.00S,2,PT05M12.00S,0,0,0,0,4.336,-3.326,4.336,-2.329,2008-04-04,0,0,1,1
20701126,9,1610612761,1610612766,1515,2547,101181,200081,200745,2202,2222,2731,101109,201176,81,0,0,1.073,0.0,1128,1209,2,PT05M12.00S,2,PT03M51.00S,0,0,0,0,4.336,-2.329,5.409,-2.329,2008-04-04,0,0,1,1
20701126,10,1610612761,1610612766,1515,1725,2547,2551,200081,2202,2222,2731,101109,201176,601,0,0,-1.123,-1.236,1209,1810,2,PT03M51.00S,3,PT05M50.00S,0,0,0,0,5.409,-2.329,4.286,-3.565,2008-04-04,0,0,1,1
20701126,11,1610612761,1610612766,1515,1725,2547,2551,200081,1863,2202,2222,2731,201162,105,0,0,-1.524,0.0,1810,1915,3,PT05M50.00S,3,PT04M05.00S,0,0,0,0,4.286,-3.565,2.763,-3.565,2008-04-04,0,0,1,1
20701127,0,1610612737,1610612755,1710,2207,2746,101107,201143,1889,2223,2584,2738,201152,381,0,0,1.085,-0.597,0,381,1,PT12M00.00S,1,PT05M39.00S,0,0,0,0,0.0,0.0,1.085,-0.597,2008-04-04,0,0,1,1
20701127,1,1610612737,1610612755,1710,2207,2735,2746,201143,1889,2223,2584,2738,201152,185,0,0,0.48,-0.0,381,566,1,PT05M39.00S,1,PT02M34.00S,0,0,0,0,1.085,-0.597,1.565,-0.597,2008-04-04,0,0,1,1
20701127,2,1610612737,1610612755,1710,2207,2735,101107,201143,1889,2223,2584,2738,201152,25,14,22,14.0,22.0,566,591,1,PT02M34.00S,1,PT02M09.00S,0,0,14,22,1.565,-0.597,15.565,21.403,2008-04-04,0,0,1,1
20701127,3,1610612737,1610612755,1710,2207,2735,101107,201143,1889,2223,2738,200760,201152,123,-14,-22,-14.0,-22.0,591,714,1,PT02M09.00S,1,PT00M05.60S,14,22,0,0,15.565,21.403,1.565,-0.597,2008-04-04,0,0,1,1
20701127,4,1610612737,1610612755,2207,2585,2735,101107,201151,2223,2738,101150,200760,201152,182,25,38,25.849,38.0,714,896,1,PT00M05.60S,2,PT09M04.00S,0,0,25,38,1.565,-0.597,27.414,37.403,2008-04-04,0,0,1,1
20701127,5,1610612737,1610612755,1710,2585,2735,2746,101107,2223,2738,101150,200760,201152,148,-25,-38,-25.0,-38.0,896,1044,2,PT09M04.00S,2,PT06M36.00S,25,38,0,0,27.414,37.403,2.414,-0.597,2008-04-04,0,0,1,1
20701127,6,1610612737,1610612755,1710,2585,2746,101107,201143,1889,2223,101150,200760,201160,14,0,0,0.0,0.0,1142,1156,2,PT04M58.00S,2,PT04M44.00S,0,0,0,0,2.414,-0.597,2.414,-0.597,2008-04-04,0,0,1,1
20701127,7,1610612737,1610612755,1710,2585,2746,101107,201143,1889,2223,2738,101150,201160,146,0,0,0.0,1.094,1156,1302,2,PT04M44.00S,2,PT02M18.00S,0,0,0,0,2.414,-0.597,2.414,0.496,2008-04-04,0,0,1,1
20701127,8,1610612737,1610612755,1710,2735,2746,101107,201143,1889,2223,2501,2738,101150,24,0,0,1.068,0.0,1302,1326,2,PT02M18.00S,2,PT01M54.00S,0,0,0,0,2.414,0.496,3.482,0.496,2008-04-04,0,0,1,1
20701127,9,1610612737,1610612755,1710,2735,2746,101107,201143,1889,2223,2501,2584,2738,49,0,0,-1.675,0.0,1326,1375,2,PT01M54.00S,2,PT01M05.00S,0,0,0,0,3.482,0.496,1.807,0.496,2008-04-04,0,0,1,1
20701127,10,1610612737,1610612755,1710,2735,2746,101107,201143,1889,2223,2584,2738,201152,27,43,50,43.0,50.0,1375,1402,2,PT01M05.00S,2,PT00M38.50S,0,0,43,50,1.807,0.496,44.807,50.496,2008-04-04,0,0,1,1
20701127,11,1610612737,1610612755,1710,2735,2746,101107,201143,2223,2584,2738,101150,201152,35,-43,-50,-43.0,-50.0,1402,1437,2,PT00M38.50S,2,PT00M03.00S,43,50,0,0,44.807,50.496,1.807,0.496,2008-04-04,0,0,1,1
20701127,12,1610612737,1610612755,1710,2735,2746,101107,201143,2223,2584,2738,101150,201152,367,0,0,-1.596,-0.677,1437,1804,2,PT00M03.00S,3,PT05M56.00S,0,0,0,0,1.807,0.496,0.211,-0.181,2008-04-04,1,0,1,1
20701127,13,1610612737,1610612755,1710,2735,2746,101107,201143,2223,2584,2738,101150,201152,55,63,64,63.0,64.0,1853,1908,3,PT05M07.00S,3,PT04M12.00S,0,0,63,64,0.211,0.836,63.211,64.836,2008-04-04,1,0,1,1
20701127,14,1610612737,1610612755,1710,2585,2735,101107,201151,2223,2738,101150,200760,201152,128,0,0,0.0,-0.643,2404,2532,4,PT07M56.00S,4,PT05M48.00S,0,0,0,0,-0.378,-3.276,-0.378,-3.919,2008-04-04,1,0,1,1
20701127,15,1610612737,1610612755,1710,2735,101107,201143,201151,1889,2223,2738,101150,200760,71,0,0,0.0,0.0,2532,2603,4,PT05M48.00S,4,PT04M37.00S,0,0,0,0,-0.378,-3.919,-0.378,-3.919,2008-04-04,1,0,1,1
20701127,16,1610612737,1610612755,1710,2735,2746,201143,201151,1889,2223,2738,101150,200760,44,0,0,1.085,0.974,2603,2647,4,PT04M37.00S,4,PT03M53.00S,0,0,0,0,-0.378,-3.919,0.707,-2.945,2008-04-04,1,0,1,1
20701127,17,1610612737,1610612755,1710,2735,2746,201143,201151,1889,2223,2738,101150,201152,40,91,96,91.0,96.0,2647,2687,4,PT03M53.00S,4,PT03M13.00S,0,0,91,96,0.707,-2.945,91.707,93.055,2008-04-04,1,0,1,1
20701127,18,1610612737,1610612755,1710,2735,2746,101107,201151,1889,2223,101150,200760,201152,74,-91,-96,-91.564,-97.837,2687,2761,4,PT03M13.00S,4,PT01M59.00S,91,96,0,0,91.707,93.055,0.143,-4.782,2008-04-04,1,0,1,1
20701127,19,1610612737,1610612755,1710,2735,2746,101107,201151,1889,2223,2738,101150,201152,119,104,109,105.111,109.87,2761,2880,4,PT01M59.00S,4,PT00M00.00S,0,0,104,109,0.143,-4.782,105.255,105.088,2008-04-04,1,0,1,1
20701128,0,1610612764,1610612748,1498,2052,2217,2406,2443,1548,1729,2853,200809,201161,476,0,0,-5.029,-2.736,0,476,1,PT12M00.00S,1,PT04M04.00S,0,0,0,0,0.0,0.0,-5.029,-2.736,2008-04-04,0,0,1,1
20701128,1,1610612764,1610612748,2052,2217,2240,2406,2443,2853,1548,1729,200809,201161,12,0,0,0.0,0.0,476,488,1,PT04M04.00S,1,PT03M52.00S,0,0,0,0,-5.029,-2.736,-5.029,-2.736,2008-04-04,0,1,1,1
20701128,2,1610612764,1610612748,2052,2240,2406,2443,101154,2853,1548,1729,200809,201161,185,0,0,-1.653,1.039,488,673,1,PT03M52.00S,1,PT00M47.30S,0,0,0,0,-5.029,-2.736,-6.682,-1.697,2008-04-04,0,1,1,1
20701128,3,1610612764,1610612748,2052,2217,2240,2406,101154,1548,1729,200809,201161,201202,5,1,1,1.0,1.0,673,678,1,PT00M47.30S,1,PT00M42.30S,24,20,25,21,17.318,18.303,18.318,19.303,2008-04-04,0,1,1,1
20701128,4,1610612764,1610612748,2052,2217,2240,101154,201187,1548,1729,200809,201161,201202,139,-25,-21,-28.372,-18.931,678,817,1,PT00M42.30S,2,PT10M23.00S,25,21,0,0,18.318,19.303,-10.054,0.372,2008-04-04,0,1,1,1
20701128,5,1610612764,1610612748,1498,2052,2217,2406,101154,1548,1729,200809,201202,201336,223,0,0,-0.541,-3.4,817,1040,2,PT10M23.00S,2,PT06M40.00S,0,0,0,0,-10.054,0.372,-10.596,-3.028,2008-04-04,0,1,1,1
20701128,6,1610612764,1610612748,2240,101154,200762,201156,201187,201202,1548,1729,200809,201336,153,-84,-63,-84.653,-70.29,2073,2226,3,PT01M27.00S,4,PT10M54.00S,84,63,0,0,70.604,54.732,-14.049,-15.558,2008-04-04,0,1,1,1
20701128,7,1610612764,1610612748,2052,2240,101154,201156,201187,201202,1548,1729,200809,201336,25,0,0,0.0,0.0,2226,2251,4,PT10M54.00S,4,PT10M29.00S,0,0,0,0,-14.049,-15.558,-14.049,-15.558,2008-04-04,0,1,1,1
20701128,8,1610612764,1610612748,2052,2217,2240,101154,201187,201202,1548,1729,200809,201336,89,0,0,-1.645,-1.686,2251,2340,4,PT10M29.00S,4,PT09M00.00S,0,0,0,0,-14.049,-15.558,-15.694,-17.244,2008-04-04,0,1,1,1
20701129,0,1610612765,1610612751,686,739,1497,2419,201167,353,2210,2420,2734,200767,342,14,6,14.0,6.0,0,342,1,PT12M00.00S,1,PT06M18.00S,0,0,14,6,0.0,0.0,14.0,6.0,2008-04-04,0,0,1,1
20701129,1,1610612765,1610612751,686,739,1497,2419,201167,353,2031,2210,2734,200767,39,2,0,2.0,0.0,342,381,1,PT06M18.00S,1,PT05M39.00S,14,6,16,6,14.0,6.0,16.0,6.0,2008-04-04,0,0,1,1
20701129,2,1610612765,1610612751,686,739,1497,2419,201167,2031,2210,2411,2734,200767,62,1,2,2.113,2.0,381,443,1,PT05M39.00S,1,PT04M37.00S,16,6,17,8,16.0,6.0,18.113,8.0,2008-04-04,0,0,1,1
20701129,3,1610612765,1610612751,686,1497,2419,101131,201167,2031,2210,2411,2734,201157,186,6,8,4.407,9.129,443,629,1,PT04M37.00S,1,PT01M31.00S,17,8,23,16,18.113,8.0,22.52,17.129,2008-04-04,0,0,1,1
20701129,4,1610612765,1610612751,686,1497,2419,101131,201155,2031,2210,2411,200766,201157,82,0,4,0.0,4.0,629,711,1,PT01M31.00S,1,PT00M08.70S,23,16,23,20,22.52,17.129,22.52,21.129,2008-04-04,0,0,1,1
20701129,5,1610612765,1610612751,686,1497,2419,101131,201155,2031,2411,200766,200772,201157,66,4,0,5.113,0.958,711,777,1,PT00M08.70S,2,PT11M03.00S,23,20,27,20,22.52,21.129,27.633,22.086,2008-04-04,0,0,1,1
20701129,6,1610612765,1610612751,2413,2419,101131,101161,201155,2031,2411,200766,200772,201157,102,3,2,3.0,2.0,777,879,2,PT11M03.00S,2,PT09M21.00S,27,20,30,22,27.633,22.086,30.633,24.086,2008-04-04,0,0,1,1
20701129,7,1610612765,1610612751,2413,2419,101131,101161,201155,2031,2210,200766,200772,201157,24,1,0,1.0,0.0,879,903,2,PT09M21.00S,2,PT08M57.00S,30,22,31,22,30.633,24.086,31.633,24.086,2008-04-04,0,0,1,1
20701129,8,1610612765,1610612751,2413,2419,101131,101161,201155,2031,2210,2734,200766,201157,59,3,2,1.325,2.0,903,962,2,PT08M57.00S,2,PT07M58.00S,31,22,34,24,31.633,24.086,32.958,26.086,2008-04-04,0,0,1,1
20701129,9,1610612765,1610612751,2413,2419,101131,101161,201155,2031,2210,2420,2734,200766,45,0,2,0.0,3.222,962,1007,2,PT07M58.00S,2,PT07M13.00S,34,24,34,26,32.958,26.086,32.958,29.308,2008-04-04,0,0,1,1
20701129,10,1610612765,1610612751,739,2413,2419,101161,201155,2210,2420,2734,200766,200767,46,4,0,3.294,0.0,1007,1053,2,PT07M13.00S,2,PT06M27.00S,34,26,38,26,32.958,29.308,36.252,29.308,2008-04-04,0,0,1,1
20701129,11,1610612765,1610612751,739,2413,2419,101161,201155,2210,2411,2420,2734,200767,136,4,3,6.016,3.0,1053,1189,2,PT06M27.00S,2,PT04M11.00S,38,26,42,29,36.252,29.308,42.268,32.308,2008-04-04,0,0,1,1
20701129,12,1610612765,1610612751,739,1497,2419,101161,201155,2210,2411,2420,2734,200767,45,2,4,2.0,4.0,1189,1234,2,PT04M11.00S,2,PT03M26.00S,42,29,44,33,42.268,32.308,44.268,36.308,2008-04-04,0,0,1,1
20701129,13,1610612765,1610612751,739,1497,2419,101161,201155,2031,2210,2411,2734,200767,38,1,2,1.0,2.0,1234,1272,2,PT03M26.00S,2,PT02M48.00S,44,33,45,35,44.268,36.308,45.268,38.308,2008-04-04,0,0,1,1
20701129,14,1610612765,1610612751,739,1497,2419,101161,201167,2031,2210,2411,2734,200767,146,7,5,5.472,5.0,1272,1418,2,PT02M48.00S,2,PT00M21.90S,45,35,52,40,45.268,38.308,50.74,43.308,2008-04-04,0,0,1,1
20701129,15,1610612765,1610612751,739,1497,2419,101161,201167,2031,2411,2734,200767,200772,22,3,1,1.262,1.0,1418,1440,2,PT00M21.90S,2,PT00M00.00S,52,40,55,41,50.74,43.308,52.003,44.308,2008-04-04,0,0,1,1
20701129,16,1610612765,1610612751,739,1497,2419,101161,201155,2031,2411,2734,200767,200772,243,9,6,9.969,7.133,1440,1683,2,PT00M00.00S,3,PT07M57.00S,55,41,64,47,52.003,44.308,61.972,51.441,2008-04-04,0,0,1,1
20701129,17,1610612765,1610612751,739,1497,2419,101161,201155,2031,2411,2734,200767,200772,22,0,0,0.0,0.0,1683,1705,3,PT07M57.00S,3,PT07M35.00S,64,47,64,47,61.972,51.441,61.972,51.441,2008-04-04,0,0,1,1
20701129,18,1610612765,1610612751,739,1497,2419,101161,201155,2031,2411,2734,200767,200772,40,1,1,1.0,1.0,1705,1745,3,PT07M35.00S,3,PT06M55.00S,64,47,65,48,61.972,51.441,62.972,52.441,2008-04-04,0,0,1,1
20701130,0,1610612763,1610612744,2034,2215,101124,200752,201144,1536,1884,2740,101145,101235,479,13,23,13.684,22.44,0,479,1,PT12M00.00S,1,PT04M01.00S,0,0,13,23,0.0,0.0,13.684,22.44,2008-04-04,0,0,1,1
20701130,1,1610612763,1610612744,2034,2545,101124,200752,201144,1536,1884,2740,101145,101235,80,-13,-23,-13.0,-23.0,479,559,1,PT04M01.00S,1,PT02M41.00S,13,23,0,0,13.684,22.44,0.684,-0.56,2008-04-04,0,0,1,1
20701130,2,1610612763,1610612744,2034,2434,2545,200752,201144,1536,1884,2740,101145,101235,72,21,29,21.0,29.0,559,631,1,PT02M41.00S,1,PT01M29.00S,0,0,21,29,0.684,-0.56,21.684,28.44,2008-04-04,0,0,1,1
20701130,3,1610612763,1610612744,2215,2434,200752,200768,201159,1536,1884,2740,101235,201158,261,-21,-29,-18.907,-28.376,631,892,1,PT01M29.00S,2,PT09M08.00S,21,29,0,0,21.684,28.44,2.776,0.064,2008-04-04,0,0,1,1
